EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,619,617,gamma,0.098083,0.460492,-92.099900,0.059254,76.636073,-80.110976,0.167090,-0.958466,0.231135,838.570587,0.000000
311,237,216,gamma,2.404863,-0.559155,-92.099900,0.245079,76.770694,-143.975564,-0.787303,-0.572522,0.228849,858.497792,0.000000
237,150,121,neutron,5.944284,0.317906,-92.099900,0.045770,68.833991,-81.172040,0.143115,-0.921491,0.361071,933.050220,0.000000
349,74,3,neutron,58.504976,0.278682,-92.099900,-0.321395,60.004729,-82.726841,0.109644,-0.859098,0.499929,864.205314,0.000000
68,6,1,gamma,3.880674,-0.466178,-92.099900,0.296551,88.558581,-130.459394,-0.648704,-0.760625,0.025155,840.964968,0.000000
291,439,379,neutron,0.000013,-0.001047,-92.099900,-0.153849,92.703109,-82.172158,0.136045,-0.989579,-0.047161,58481.526313,0.000000
296,160,44,gamma,0.311217,-0.377164,-92.099900,0.083709,122.013970,-87.069606,0.043348,-0.846810,-0.530126,849.177585,0.000000
385,117,2,neutron,223.992201,0.332286,-92.099900,0.109775,135.532663,-91.801731,-0.022024,-0.700156,-0.713650,852.869392,0.000000
439,1,0,neutron,500.701862,0.355766,-92.099900,0.046886,85.523121,-87.534017,0.042895,-0.996026,0.078057,841.038342,0.000000
687,125,108,neutron,0.029416,-0.723813,-92.099900,-0.020196,95.776872,-115.114825,-0.422278,-0.900861,-0.100655,2216.808343,0.000000
576,385,255,neutron,143.789359,0.039642,-92.099900,-0.122450,109.311465,-100.594086,-0.173506,-0.927648,-0.330703,851.161437,0.000000
592,517,484,neutron,0.000091,-0.168123,-92.099900,0.123901,96.754226,-94.173342,-0.072269,-0.990427,-0.117611,22043.274797,0.000000
599,56,2,neutron,56.394540,-0.432522,-92.099900,-0.118140,100.716499,-120.609080,-0.500297,-0.845651,-0.185950,862.529829,0.000000
926,5,1,neutron,192.022643,0.630198,-92.099900,0.062243,69.364598,-133.498816,-0.644177,-0.678849,0.352420,853.581569,0.000000
874,18,4,gamma,1.576088,0.719969,-92.099900,-0.093073,103.720281,-72.393247,0.293851,-0.925957,-0.237182,839.497907,0.000000
949,82,2,neutron,139.164823,0.705189,-92.099900,-0.349370,69.057814,-115.051829,-0.395466,-0.846081,0.357426,852.917396,0.000000
886,206,189,gamma,0.794660,-0.419517,-92.099900,-0.167441,77.744551,-68.484774,0.358391,-0.909119,0.212271,839.693048,0.000000
1212,82,70,neutron,47.200859,-0.568162,-92.099900,-0.049236,55.076936,-60.486954,0.403911,-0.713531,0.572476,877.178317,0.000000
1094,38,3,proton,40.479486,-0.516026,-92.099900,-0.160215,68.533653,-101.105200,-0.179250,-0.913207,0.365955,864.865478,0.000000
1311,104,16,neutron,4.322183,0.510360,-92.099900,-0.150484,50.604067,-108.080786,-0.239838,-0.734619,0.634676,965.578105,0.000000
1178,51,50,anti_nu_mu,39.401042,-0.104669,-92.099900,0.024672,117.690618,-62.333413,0.411146,-0.784229,-0.464697,2856.616661,0.000000
1342,95,94,anti_nu_mu,29.559365,-0.443541,-92.099900,-0.075281,61.194423,-70.964857,0.285790,-0.828345,0.481839,10920.852680,0.000000
1363,3,1,neutron,325.575999,0.263826,-92.099900,0.164691,68.243791,-116.802197,-0.418793,-0.828990,0.370658,846.190752,0.000000
1463,91,2,gamma,0.391671,-0.498916,-92.099900,0.151269,94.232911,-88.710043,0.022451,-0.997020,-0.073811,838.402387,0.000000
1620,66,36,e-,0.927137,-0.586352,-92.099900,-0.185553,94.919485,-58.537175,0.520022,-0.849837,-0.085756,840.986574,0.000000
1637,87,2,neutron,74.165814,0.419101,-92.099900,-0.200659,94.302138,-66.581049,0.396332,-0.915038,-0.075016,861.194608,0.000000
1747,102,28,neutron,0.000005,0.574422,-92.099900,-0.201625,107.867092,-105.421951,-0.253100,-0.917501,-0.306810,97152.049447,0.000000
1776,253,205,neutron,6.286039,0.376132,-92.099900,-0.271828,116.011176,-98.060184,-0.126011,-0.889830,-0.438546,933.978823,0.000000
1696,3,1,neutron,5.582117,-0.149324,-92.099900,-0.308518,84.680020,-62.211660,0.464198,-0.880865,0.092718,926.169128,0.000000
1958,97,72,gamma,4.007747,-0.285338,-92.099900,0.324596,60.335024,-89.687054,0.004746,-0.868921,0.494928,844.644588,0.000000
2232,4,1,neutron,37.712990,0.492713,-92.099900,0.043860,140.897876,-96.519600,-0.071612,-0.626626,-0.776023,882.389693,0.000000
2360,85,52,gamma,0.071997,-0.146660,-92.099900,0.307193,118.601215,-87.689462,0.035396,-0.877259,-0.478710,849.081479,0.000000
2186,35,4,gamma,126.543836,-0.641343,-92.099900,-0.346038,106.938816,-55.747275,0.538426,-0.790704,-0.291350,840.417391,0.000000
2449,282,3,gamma,0.149366,-0.028270,-92.099900,0.215871,124.271452,-63.147997,0.373265,-0.737276,-0.563114,843.411051,0.000000
2535,57,3,gamma,0.132853,0.127722,-92.099900,0.340383,46.104206,-43.554555,0.522234,-0.496527,0.693349,848.231838,0.000000
2474,142,60,gamma,6.846397,0.054101,-92.099900,-0.268370,72.693854,-81.165288,0.146632,-0.943402,0.297477,837.751789,0.000000
2744,82,40,gamma,2.558119,-0.085404,-92.099900,-0.092438,82.800789,-125.937596,-0.582277,-0.803274,0.125320,840.567843,0.000000
2781,398,3,neutron,91.992914,0.309423,-92.099900,-0.114379,73.893765,-89.967131,0.000551,-0.960749,0.277419,854.693349,0.000000
2596,40,2,neutron,304.085007,0.472200,-92.099900,0.222759,85.170292,-68.438105,0.366201,-0.926719,0.084195,844.299165,0.000000
2858,263,171,neutron,10.312683,0.394279,-92.099900,0.121412,128.353272,-104.850790,-0.200993,-0.758005,-0.620508,915.685780,0.000000
2861,58,3,neutron,114.882526,0.609834,-92.099900,0.282673,81.794598,-90.765458,-0.013223,-0.989674,0.142722,850.646242,0.000000
2867,164,2,neutron,269.228478,0.506604,-92.099900,0.333002,76.979704,-65.016111,0.411505,-0.883123,0.225296,847.195049,0.000000
