EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
648,23,2,gamma,3.530089,-0.251737,-92.099900,-0.300791,128.900477,-144.992031,-0.637433,-0.446468,-0.627970,1665.700110,0.000000
648,22,2,neutron,35.499683,0.417543,-92.099900,0.153914,128.685905,-139.832844,-0.596496,-0.503492,-0.625051,1713.365527,47.665416
1211,80,55,gamma,1.617005,-0.342101,-92.099900,-0.311637,79.136230,-123.210285,-0.537897,-0.821671,0.188474,1660.305081,0.000000
1413,44,43,gamma,0.138176,-0.215259,-92.099900,-0.094794,116.027780,-141.899061,-0.707116,-0.554469,-0.438807,1660.138348,0.000000
1414,1,0,neutron,76.645192,-0.448926,-92.099900,-0.098262,90.612383,-91.212380,-0.021157,-0.999719,-0.010688,1667.983350,0.000000
1239,100,89,gamma,0.118776,0.439932,-92.099900,-0.282916,84.271578,-102.922173,-0.222511,-0.969807,0.099813,1660.021717,0.000000
3009,1,0,neutron,48.136484,-0.587228,-92.099900,-0.023537,106.786507,-113.771117,-0.385908,-0.876166,-0.288806,1678.264987,0.000000
3253,57,16,neutron,1.766282,0.242037,-92.099900,0.104913,79.511977,-82.119058,0.134824,-0.974006,0.182030,1820.640451,0.000000
3675,1,0,neutron,76.254013,-0.120965,-92.099900,-0.100785,88.949588,-72.703837,0.297261,-0.954620,0.018332,1669.546870,0.000000
4177,38,7,gamma,0.167622,-0.200460,-92.099900,-0.138799,119.554993,-96.117359,-0.092699,-0.864929,-0.493259,1673.722137,0.000000
4290,9,1,gamma,0.892981,-0.658751,-92.099900,-0.216221,115.978101,-56.462989,0.496654,-0.749311,-0.438028,1656.095161,0.000000
5007,22,7,gamma,1.792425,-0.675827,-92.099900,-0.155838,134.225705,-124.916808,-0.410171,-0.587599,-0.697487,1661.274637,0.000000
4966,1,0,neutron,74.921629,-0.432666,-92.099900,0.264329,102.344693,-85.798017,0.071579,-0.974253,-0.213792,1669.218414,0.000000
5227,6,1,gamma,0.959834,-0.439822,-92.099900,-0.258934,63.531968,-105.747966,-0.242958,-0.861582,0.445698,1652.625546,0.000000
5821,1,0,neutron,77.191069,0.706351,-92.099900,0.039623,90.000000,-90.000000,0.000000,-1.000000,0.000000,1667.834723,0.000000
5854,7,1,gamma,0.275476,0.003310,-92.099900,-0.197007,137.778416,-119.835671,-0.334329,-0.582930,-0.740552,1660.343206,0.000000
7615,1,0,neutron,74.047907,-0.034726,-92.099900,-0.200245,136.814558,-66.702057,0.270674,-0.628559,-0.729143,1684.848166,0.000000
7908,50,25,gamma,0.165055,-0.316697,-92.099900,-0.008696,92.067899,-78.751984,0.194929,-0.980153,-0.036084,1654.443125,0.000000
8354,3,1,neutron,48.287361,0.746517,-92.099900,-0.234979,106.146847,-88.318782,0.028181,-0.960139,-0.278100,1676.985467,0.000000
8803,77,29,gamma,0.093762,0.163676,-92.099900,0.098050,96.482676,-51.609254,0.617050,-0.778782,-0.112903,1655.381458,0.000000
9849,156,3,gamma,0.406005,-0.160850,-92.099900,0.239408,107.065686,-57.023933,0.520323,-0.801960,-0.293468,1658.056632,0.000000
