EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1035,1015,neutron,0.000563,-0.336089,-92.099900,-0.035552,110.239362,-81.297350,0.141964,-0.927453,-0.345943,10493.761930,0.000000
301,100,69,neutron,325.933120,0.043764,-92.099900,-0.334410,104.924660,-93.541647,-0.059690,-0.964420,-0.257549,670.113088,0.000000
301,401,361,gamma,2.832630,-0.372935,-92.099900,0.020921,99.375714,-101.914484,-0.203694,-0.965386,-0.162908,664.508425,-5.604663
301,1531,1504,gamma,0.423075,0.117710,-92.099900,-0.144426,101.087333,-93.310273,-0.056665,-0.979698,-0.192305,664.820502,-5.292586
301,1583,1575,gamma,0.188097,-0.416824,-92.099900,0.222794,93.266940,-102.457532,-0.215365,-0.974869,-0.056988,664.501543,-5.611544
301,1453,1439,gamma,2.654364,0.634008,-92.099900,0.298391,93.059300,-81.813333,0.142196,-0.988399,-0.053369,664.316766,-5.796322
301,2181,2179,gamma,0.769882,-0.103992,-92.099900,0.141685,98.206057,-96.689817,-0.115301,-0.983022,-0.142734,664.306752,-5.806336
303,1070,1065,gamma,3.614164,-0.376868,-92.099900,-0.043452,141.177518,-81.534755,0.092287,-0.620080,-0.779092,671.083514,0.000000
202,530,514,gamma,0.872464,0.192736,-92.099900,-0.130696,52.795748,-139.432172,-0.605039,-0.517992,0.604658,688.520973,0.000000
205,12,1,gamma,0.088477,-0.586574,-92.099900,-0.209009,76.175573,-42.183059,0.719538,-0.652050,0.238947,669.287599,0.000000
101,2123,2096,gamma,1.098326,-0.294717,-92.099900,-0.339252,46.525824,-96.261945,-0.079153,-0.721355,0.688028,667.866393,0.000000
308,230,150,gamma,0.384606,-0.330333,-92.099900,-0.186021,55.394018,-54.543982,0.477449,-0.670447,0.567930,669.355329,0.000000
308,146,134,proton,448.030483,-0.586844,-92.099900,0.286715,50.005753,-59.252074,0.391682,-0.658413,0.642711,675.011361,5.656032
311,222,201,neutron,10.553124,0.543830,-92.099900,0.223283,116.866367,-122.355941,-0.477412,-0.753561,-0.451911,752.635043,0.000000
114,343,342,anti_nu_mu,37.811321,0.561824,-92.099900,-0.330602,135.186367,-46.504219,0.485117,-0.511282,-0.709403,1269.556863,0.000000
20,1604,1567,neutron,2.537624,0.170610,-92.099900,-0.246566,106.547362,-107.619253,-0.290154,-0.913616,-0.284808,812.054454,0.000000
335,64,2,neutron,262.853071,-0.387667,-92.099900,-0.137228,79.100242,-56.909378,0.536115,-0.822694,0.189091,674.442043,0.000000
239,94,86,gamma,5.529268,-0.252982,-92.099900,0.130592,90.432221,-79.823295,0.176680,-0.984240,-0.007544,664.322164,0.000000
354,187,2,proton,514.627133,-0.387807,-92.099900,-0.241845,97.833215,-93.993852,-0.069000,-0.988263,-0.136290,667.486503,0.000000
136,1035,1032,gamma,0.205495,0.105828,-92.099900,0.221376,96.351322,-148.487833,-0.847297,-0.519472,-0.110625,677.158495,0.000000
261,710,700,gamma,7.771605,0.355580,-92.099900,0.029718,77.939834,-107.271656,-0.290350,-0.933832,0.208939,665.003176,0.000000
261,704,700,gamma,1.117222,0.093615,-92.099900,0.205333,75.423236,-111.525528,-0.355105,-0.900311,0.251677,665.420876,0.417700
261,1394,1369,gamma,8.234589,0.511629,-92.099900,-0.026101,79.267535,-104.673243,-0.248875,-0.950464,0.186223,664.834501,-0.168675
261,1735,1606,gamma,76.685265,-0.019197,-92.099900,0.287109,74.785913,-113.865208,-0.390406,-0.882448,0.262426,665.639958,0.636781
261,1730,1606,gamma,16.345329,0.045238,-92.099900,0.347229,73.628291,-112.768866,-0.371322,-0.884687,0.281868,665.612664,0.609487
72,320,318,nu_e,42.163192,0.363193,-92.099900,0.327494,115.459902,-82.979239,0.110359,-0.896116,-0.429879,5236.275490,0.000000
147,150,73,gamma,0.444019,0.726521,-92.099900,0.015326,61.454551,-153.023521,-0.782858,-0.398481,0.477856,671.306025,0.000000
151,270,4,neutron,45.930783,-0.490577,-92.099900,-0.212605,69.959227,-99.059056,-0.147919,-0.927731,0.342689,689.365329,0.000000
96,532,292,gamma,0.298583,-0.382561,-92.099900,0.235731,98.402426,-53.666587,0.586123,-0.796936,-0.146125,667.618950,0.000000
