EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,161,150,gamma,5.023663,0.389084,-92.099900,-0.313120,101.127369,-108.716328,-0.314851,-0.929314,-0.192991,917.447361,0.000000
327,94,69,gamma,0.084819,0.188446,-92.099900,-0.335881,112.453111,-104.998512,-0.239175,-0.892708,-0.381927,924.745707,0.000000
25,2,1,neutron,326.207317,-0.716277,-92.099900,0.032455,88.283313,-96.530248,-0.113677,-0.993066,0.029957,918.249185,0.000000
34,1,0,neutron,366.696081,0.033203,-92.099900,-0.345987,89.665958,-92.430463,-0.042406,-0.999083,0.005830,917.541073,0.000000
349,85,69,neutron,7.761782,-0.594559,-92.099900,0.184546,63.363362,-73.429987,0.254919,-0.856747,0.448331,998.272085,0.000000
354,97,84,neutron,1.716570,-0.610090,-92.099900,-0.003589,82.658137,-120.322978,-0.500735,-0.856116,0.127789,1093.151264,0.000000
63,122,44,neutron,64.681057,0.111701,-92.099900,-0.136953,88.310271,-130.564253,-0.650018,-0.759347,0.029487,943.562150,0.000000
79,4,1,proton,172.934822,-0.326845,-92.099900,0.086540,63.885632,-78.026315,0.186284,-0.878381,0.440164,923.993665,0.000000
449,1,0,neutron,366.668661,0.184710,-92.099900,0.185320,87.982922,-92.766112,-0.048229,-0.998216,0.035197,917.553464,0.000000
744,137,72,neutron,259.616316,0.367926,-92.099900,-0.342329,79.105880,-52.729026,0.594672,-0.781439,0.188995,924.400543,0.000000
780,49,4,gamma,0.162073,0.409641,-92.099900,0.172984,60.327717,-47.266855,0.589603,-0.638205,0.495038,921.047444,0.000000
679,208,190,neutron,57.027888,-0.257782,-92.099900,-0.159731,100.781409,-99.031101,-0.154200,-0.970170,-0.187063,935.885277,0.000000
837,3,1,gamma,3.479942,0.294275,-92.099900,0.076958,112.574250,-127.980803,-0.568247,-0.727826,-0.383880,916.883189,0.000000
859,150,124,gamma,1.311553,-0.041111,-92.099900,-0.323532,79.599079,-74.895337,0.256301,-0.949588,0.180535,920.851489,0.000000
887,3,1,proton,66.931697,-0.568666,-92.099900,-0.269400,99.089920,-57.362610,0.532547,-0.831525,-0.157984,934.803255,0.000000
1130,1,0,neutron,366.684369,-0.196840,-92.099900,-0.107951,88.570140,-92.531594,-0.044157,-0.998713,0.024953,917.544735,0.000000
