EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
4,193,156,neutron,1.849895,-0.377354,-92.099900,0.040323,54.535941,-55.586049,0.460318,-0.671926,0.580192,1186.952827,0.000000
107,47,39,neutron,105.455524,0.301725,-92.099900,0.116074,82.196899,-118.471806,-0.472312,-0.870912,0.135769,960.008552,0.000000
289,1,0,neutron,330.420655,0.002091,-92.099900,0.063088,87.977802,-86.694898,0.057617,-0.997715,0.035287,947.373629,0.000000
456,175,2,gamma,0.558793,-0.517741,-92.099900,-0.303992,34.753429,-76.690497,0.131231,-0.554735,0.821613,962.207898,0.000000
495,58,56,gamma,0.083724,-0.162218,-92.099900,0.249325,121.019287,-84.209970,0.086456,-0.852622,-0.515327,946.154270,0.000000
636,90,37,neutron,0.698278,-0.316161,-92.099900,0.322744,107.205374,-61.851032,0.450654,-0.842267,-0.295798,1238.486941,0.000000
791,102,28,neutron,166.324354,0.700710,-92.099900,-0.261343,102.171403,-96.202754,-0.105618,-0.971799,-0.210837,952.577429,0.000000
879,1,0,neutron,330.538724,0.198239,-92.099900,-0.188624,90.000000,-90.000000,0.000000,-1.000000,0.000000,947.336436,0.000000
933,244,26,neutron,69.757452,0.427718,-92.099900,0.107831,98.067377,-46.159580,0.685797,-0.714134,-0.140338,972.275220,0.000000
1097,116,80,neutron,28.906639,0.061489,-92.099900,-0.177367,67.268601,-138.821146,-0.694196,-0.607271,0.386412,999.230271,0.000000
1099,195,135,gamma,1.151131,0.042118,-92.099900,0.186926,105.227609,-93.820446,-0.064291,-0.962746,-0.262654,953.749251,0.000000
1408,43,2,gamma,0.101748,0.016175,-92.099900,-0.251671,116.452502,-79.968620,0.155951,-0.881617,-0.445456,945.741214,0.000000
1342,2,1,neutron,190.659685,-0.597585,-92.099900,0.239295,83.711049,-64.275501,0.431432,-0.895470,0.109543,953.753549,0.000000
1150,60,4,gamma,0.200463,-0.647523,-92.099900,-0.040791,124.125829,-129.106157,-0.522147,-0.642361,-0.561012,950.404985,0.000000
1368,8,1,gamma,4.250823,-0.316684,-92.099900,0.094973,88.139541,-91.576173,-0.027491,-0.999095,0.032465,942.897661,0.000000
1722,182,170,gamma,4.282897,0.234263,-92.099900,0.207671,99.771325,-72.781117,0.291728,-0.941324,-0.169716,952.731674,0.000000
1638,1,0,neutron,330.538724,0.695590,-92.099900,0.307778,90.000000,-90.000000,0.000000,-1.000000,0.000000,947.336436,0.000000
1809,35,2,neutron,10.029458,0.079357,-92.099900,0.040544,90.362037,-60.669605,0.489835,-0.871792,-0.006319,1006.963728,0.000000
1782,67,41,neutron,8.578976,-0.130482,-92.099900,0.093353,77.697698,-130.457507,-0.633984,-0.743415,0.213070,1032.993511,0.000000
1784,5,1,gamma,7.959179,0.562574,-92.099900,-0.255193,38.700286,-90.149261,-0.001629,-0.625244,0.780427,948.461629,0.000000
1867,99,2,neutron,4.556282,0.529944,-92.099900,-0.293596,82.938153,-119.212494,-0.484348,-0.866195,0.122941,1048.014439,0.000000
2147,3,1,neutron,217.418730,-0.702656,-92.099900,0.327381,101.297488,-122.415396,-0.525667,-0.827826,-0.195903,952.753364,0.000000
