EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
213,4,1,neutron,9.875543,-0.205631,-92.099900,0.030092,87.347273,-73.969860,0.275847,-0.960087,0.046282,1572.168748,0.000000
111,28,3,neutron,18.158744,0.375756,-92.099900,0.233142,40.329946,-108.578946,-0.206201,-0.613460,0.762330,1580.063922,0.000000
530,56,4,gamma,0.085391,0.555925,-92.099900,0.060405,80.160606,-106.836749,-0.285385,-0.943055,0.170887,1516.250016,0.000000
742,7,1,gamma,0.086182,0.549526,-92.099900,0.286548,125.404579,-76.969784,0.183772,-0.794094,-0.579346,1512.055276,0.000000
1254,35,6,neutron,0.000009,0.092083,-92.099900,-0.343569,141.375504,-112.553537,-0.239415,-0.576475,-0.781254,117064.602663,0.000000
1531,1,0,neutron,94.677285,0.671077,-92.099900,-0.320910,91.882550,-106.734020,-0.287774,-0.957135,-0.032851,1523.941394,0.000000
1904,3,1,neutron,87.304369,-0.170162,-92.099900,0.178926,98.881181,-101.069806,-0.189703,-0.969628,-0.154386,1524.700634,0.000000
2216,71,47,gamma,1.012457,0.178388,-92.099900,0.232261,74.234961,-91.682785,-0.028261,-0.961969,0.271693,1512.479341,0.000000
2342,32,4,neutron,30.400706,0.401102,-92.099900,-0.237323,73.614815,-73.913291,0.265838,-0.921821,0.282093,1542.476814,0.000000
2520,48,3,neutron,0.005970,-0.302430,-92.099900,0.080477,77.799048,-63.369008,0.438118,-0.873721,0.211341,4573.340184,0.000000
3231,21,2,neutron,19.544702,0.305508,-92.099900,-0.135120,69.850482,-124.357282,-0.529812,-0.775009,0.344471,1561.451449,0.000000
3253,25,2,neutron,40.173766,-0.152269,-92.099900,-0.246203,85.036240,-56.797669,0.545544,-0.833604,0.086526,1540.460086,0.000000
3524,1,0,neutron,95.005682,-0.388269,-92.099900,-0.233412,93.269983,-90.268982,-0.004687,-0.998361,-0.057041,1522.739034,0.000000
3693,68,36,neutron,1.440965,-0.559833,-92.099900,-0.208592,134.181257,-81.022225,0.111910,-0.708353,-0.696931,1757.845652,0.000000
4065,42,5,neutron,0.001946,-0.061863,-92.099900,0.109891,82.348980,-103.449107,-0.230511,-0.963918,0.133139,6284.569322,0.000000
3956,67,39,gamma,0.308926,0.729067,-92.099900,0.281394,105.903488,-132.720031,-0.652450,-0.706557,-0.274018,1536.589708,0.000000
4106,42,31,neutron,0.291131,-0.213307,-92.099900,0.250639,81.386651,-135.510512,-0.705333,-0.692875,0.149766,2073.365143,0.000000
3866,3,1,neutron,73.099861,-0.402980,-92.099900,-0.226024,77.743515,-88.243295,0.029957,-0.976748,0.212288,1526.181119,0.000000
4451,53,3,neutron,15.497968,0.152332,-92.099900,0.113269,59.969192,-106.041125,-0.239232,-0.832047,0.500466,1569.236955,0.000000
4779,20,5,gamma,5.887181,0.401623,-92.099900,0.006058,82.435540,-136.486878,-0.718905,-0.682529,0.131642,1524.754788,0.000000
5441,148,145,gamma,0.144803,-0.170483,-92.099900,-0.108015,110.178548,-46.595660,0.644967,-0.681930,-0.344947,1519.767061,0.000000
5602,68,36,gamma,0.228822,0.165654,-92.099900,-0.097961,87.871086,-69.721700,0.346341,-0.937373,0.037148,1512.623562,0.000000
5457,1,0,neutron,95.010116,0.107442,-92.099900,-0.212156,92.200088,-91.371384,-0.023915,-0.998977,-0.038389,1522.726251,0.000000
5962,1,0,neutron,94.260267,-0.284616,-92.099900,0.057765,84.978634,-93.941209,-0.068469,-0.993806,0.087527,1523.015505,0.000000
6119,30,5,neutron,56.259022,0.631821,-92.099900,-0.231539,124.717114,-58.772313,0.426144,-0.702881,-0.569525,1542.963709,0.000000
6205,51,16,gamma,0.102871,0.104143,-92.099900,0.263760,113.457520,-56.878492,0.501258,-0.768298,-0.398069,8510.085133,0.000000
6074,49,4,gamma,2.073704,0.703233,-92.099900,0.071090,110.309389,-65.615061,0.387198,-0.854170,-0.347089,1511.431626,0.000000
6315,2,1,neutron,79.566320,-0.127245,-92.099900,-0.007639,93.276635,-50.884528,0.629854,-0.774608,-0.057157,1531.689677,0.000000
6692,1,0,neutron,90.177544,-0.488649,-92.099900,-0.093022,103.973274,-90.715817,-0.012123,-0.970333,-0.241469,1524.173654,0.000000
7210,48,4,gamma,0.087228,0.557870,-92.099900,0.310416,125.940557,-77.827251,0.170718,-0.791423,-0.586946,1513.616114,0.000000
7214,56,3,neutron,3.019507,0.066833,-92.099900,-0.190624,118.032177,-133.571769,-0.608401,-0.639515,-0.469967,1695.096479,0.000000
7430,45,3,neutron,38.217170,0.309388,-92.099900,0.204860,92.088765,-66.488212,0.398673,-0.916369,-0.036448,1540.107440,0.000000
7895,89,56,gamma,2.502685,0.728929,-92.099900,0.114339,79.149161,-109.041083,-0.320413,-0.928384,0.188253,1517.437037,0.000000
8154,6,1,gamma,4.462605,0.125604,-92.099900,-0.055570,108.218307,-39.444449,0.733530,-0.603482,-0.312638,1515.892013,0.000000
8446,66,3,gamma,1.013457,-0.141877,-92.099900,-0.167110,103.493872,-138.786281,-0.731491,-0.640681,-0.233341,1523.492121,0.000000
8357,3,1,neutron,67.342439,0.711120,-92.099900,0.215018,70.028370,-81.150215,0.144593,-0.928673,0.341555,1529.663780,0.000000
9160,59,6,gamma,6.430962,0.301039,-92.099900,-0.232310,63.468079,-112.440376,-0.341521,-0.826938,0.446696,1513.118876,0.000000
9096,25,24,gamma,0.109622,0.193167,-92.099900,-0.186519,126.683834,-55.881226,0.449819,-0.663911,-0.597399,1517.737721,0.000000
9558,3,1,gamma,4.665841,-0.335615,-92.099900,0.348800,119.076417,-130.794040,-0.571003,-0.661652,-0.485976,1514.362181,0.000000
9696,2,1,neutron,86.022295,0.310295,-92.099900,-0.342701,77.628070,-59.425175,0.496851,-0.840972,0.214257,1529.577651,0.000000
