EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1,0,mu-,504.849470,-0.529927,-92.099900,-0.261295,89.640138,-89.305658,0.012118,-0.999907,0.006281,646.501982,0.000000
18,1,0,mu-,515.497167,-0.379416,-92.099900,0.305268,88.865397,-90.691498,-0.012066,-0.999731,0.019801,646.385757,0.000000
255,1,0,mu-,516.725200,0.034163,-92.099900,-0.119938,90.857562,-89.099324,0.015717,-0.999764,-0.014967,646.309401,0.000000
384,1,0,mu-,515.255060,-0.097078,-92.099900,0.030249,90.694508,-90.474878,-0.008287,-0.999892,-0.012121,646.347427,0.000000
93,1,0,mu-,515.055144,-0.064924,-92.099900,-0.222928,90.040114,-88.635720,0.023809,-0.999716,-0.000700,646.401162,0.000000
97,1,0,mu-,507.138549,-0.448943,-92.099900,0.094556,91.271805,-90.213036,-0.003717,-0.999747,-0.022195,646.411482,0.000000
603,1510,1,e-,13.583519,0.709284,-92.099900,-0.243972,85.091228,-105.090361,-0.259387,-0.961975,0.085569,645.828855,0.000000
613,1,0,mu-,518.196888,0.642535,-92.099900,0.014570,89.913925,-89.335265,0.011602,-0.999932,0.001502,646.277094,0.000000
652,1,0,mu-,512.713151,0.460128,-92.099900,-0.290740,89.529710,-90.679318,-0.011856,-0.999896,0.008208,646.317331,0.000000
759,1,0,mu-,512.582771,0.249346,-92.099900,0.271836,88.725611,-91.660727,-0.028974,-0.999333,0.022240,646.669746,0.000000
698,1,0,mu-,516.835967,-0.137925,-92.099900,0.273155,89.963183,-87.925905,0.036192,-0.999345,0.000643,646.443460,0.000000
1104,1,0,mu-,516.927626,-0.530947,-92.099900,0.212273,90.703084,-89.767518,0.004057,-0.999916,-0.012271,646.312712,0.000000
1017,1,0,mu-,515.803915,-0.373229,-92.099900,0.133188,89.797301,-88.334228,0.029069,-0.999571,0.003538,646.405504,0.000000
918,1,0,mu-,515.621331,-0.334324,-92.099900,-0.285191,90.837643,-89.439358,0.009784,-0.999845,-0.014619,646.301371,0.000000
1026,1,0,mu-,498.671376,-0.192108,-92.099900,0.300140,89.317420,-90.190870,-0.003331,-0.999923,0.011913,646.651040,0.000000
845,1,0,mu-,508.207775,-0.602936,-92.099900,-0.076715,92.216113,-91.131299,-0.019729,-0.999057,-0.038669,646.657571,0.000000
1078,1,0,mu-,515.416089,0.462973,-92.099900,0.076891,90.938007,-90.719998,-0.012564,-0.999787,-0.016371,646.378214,0.000000
1207,1,0,mu-,504.536173,-0.274389,-92.099900,0.023412,90.314385,-90.164930,-0.002879,-0.999981,-0.005487,646.481284,0.000000
1407,1,0,mu-,515.078002,0.503632,-92.099900,0.270861,89.385814,-90.906869,-0.015826,-0.999817,0.010719,646.363655,0.000000
1230,1,0,mu-,516.020311,0.352707,-92.099900,-0.048331,90.465772,-88.099465,0.033163,-0.999417,-0.008129,646.373040,0.000000
1237,1,0,mu-,516.089237,0.026011,-92.099900,0.227847,90.026598,-88.825065,0.020505,-0.999790,-0.000464,646.304296,0.000000
1449,1,0,mu-,517.822118,-0.374766,-92.099900,0.246436,90.108209,-89.751536,0.004336,-0.999989,-0.001889,646.267456,0.000000
1549,1,0,mu-,504.109018,0.621415,-92.099900,0.193239,88.178887,-91.775818,-0.030973,-0.999015,0.031779,646.712885,0.000000
1567,1,0,mu-,517.120243,0.592922,-92.099900,0.255602,90.457249,-89.734514,0.004633,-0.999957,-0.007980,646.348309,0.000000
1488,1,0,mu-,501.544000,0.711291,-92.099900,0.099716,89.511112,-91.381694,-0.024112,-0.999673,0.008533,646.685082,0.000000
1488,1851,1,e-,1.425060,0.675556,-92.099900,0.123854,62.229767,-121.172216,-0.457995,-0.757068,0.465927,646.745360,0.060278
1601,1,0,mu-,512.040659,0.230682,-92.099900,-0.215325,90.381195,-90.564448,-0.009851,-0.999929,-0.006653,646.324825,0.000000
1499,1,0,mu-,516.024958,0.650501,-92.099900,0.191810,91.935417,-89.595848,0.007050,-0.999405,-0.033773,646.411958,0.000000
2002,1,0,mu-,507.570142,-0.416718,-92.099900,-0.268253,89.112259,-89.549116,0.007868,-0.999849,0.015493,646.477973,0.000000
2320,1,0,mu-,511.759581,0.020316,-92.099900,-0.166931,91.012670,-89.897638,0.001786,-0.999842,-0.017674,646.375919,0.000000
2043,1,0,mu-,507.894269,-0.396164,-92.099900,-0.065052,89.943013,-90.918794,-0.016035,-0.999871,0.000995,646.405864,0.000000
2043,1887,1,e-,6.723827,-0.548304,-92.099900,-0.292016,107.070261,-95.446504,-0.090735,-0.951630,-0.293544,646.512309,0.106445
2047,1,0,mu-,510.353920,0.180111,-92.099900,0.047908,90.326575,-89.817952,0.003177,-0.999979,-0.005700,646.444205,0.000000
2251,1,0,mu-,512.548802,0.093904,-92.099900,-0.173403,88.958548,-88.925261,0.018754,-0.999659,0.018176,646.398984,0.000000
2170,1542,71,gamma,53.934308,0.632507,-92.099900,0.019203,91.418008,-90.226323,-0.003949,-0.999686,-0.024746,637.813346,0.000000
2370,1,0,mu-,513.137120,0.351608,-92.099900,-0.303595,91.216811,-90.765956,-0.013365,-0.999685,-0.021236,646.400499,0.000000
2080,1,0,mu-,507.966838,-0.470742,-92.099900,0.146641,90.182641,-89.005106,0.017363,-0.999844,-0.003188,646.303463,0.000000
2400,1,0,mu-,515.513600,0.309731,-92.099900,0.293508,89.723473,-91.562948,-0.027275,-0.999616,0.004826,646.311951,0.000000
2601,1,0,mu-,517.429016,-0.351647,-92.099900,0.057990,90.041432,-89.125724,0.015258,-0.999883,-0.000723,646.318079,0.000000
2504,1,0,mu-,517.665280,-0.603077,-92.099900,0.252169,90.779060,-89.386982,0.010698,-0.999850,-0.013597,646.273524,0.000000
2582,1790,1,e-,1.028059,0.600859,-92.099900,-0.135744,70.686992,-60.069755,0.470868,-0.817864,0.330729,648.035353,0.000000
