EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,neutron,87.924634,25.132889,-2.340209,-92.000000,1.157170,80.300189,-103.503585,-0.230168,-0.958455,0.168486
2,neutron,89.000000,0.193247,-1.752172,-92.000000,1.368087,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,gamma,0.220857,0.220857,0.128966,-92.000000,0.052999,74.208872,-100.816473,-0.180581,-0.945164,0.272131
104,neutron,88.508566,78.635773,-0.185702,-92.000000,1.794626,90.634440,-73.365813,0.286243,-0.958093,-0.011073
105,neutron,88.929566,1.702375,0.856247,-92.000000,-0.936677,84.234563,-95.984258,-0.103728,-0.989520,0.100456
107,neutron,89.000000,10.814118,2.348687,-92.000000,-2.389697,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,gamma,1.730994,1.730994,-2.223882,-92.000000,-0.552918,73.283373,-79.275176,0.178228,-0.941010,0.287638
6,gamma,4.762190,4.022100,-0.522278,-92.000000,2.560126,65.564333,-128.249880,-0.563638,-0.714974,0.413671
303,gamma,0.520143,1.268416,-0.667921,-92.000000,-2.505864,103.347374,-82.167239,0.132601,-0.963910,-0.230854
110,neutron,89.000000,0.000000,0.075019,-92.000000,-1.725090,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,gamma,1.036391,0.000000,2.999884,-92.000000,-0.861212,83.251581,-41.923775,0.738879,-0.663512,0.117510
209,neutron,88.011874,0.173177,1.295094,-92.000000,1.797565,100.828027,-93.200556,-0.054837,-0.980663,-0.187862
111,neutron,88.696352,0.423060,-1.636963,-92.000000,0.297748,88.161186,-77.067984,0.223680,-0.974134,0.032088
211,neutron,87.528426,0.206523,0.953584,-92.000000,-1.633987,111.125583,-110.485899,-0.326456,-0.873801,-0.360413
7,neutron,88.730035,26.934867,1.860996,-92.000000,0.307633,79.025771,-95.611680,-0.095998,-0.977008,0.190367
9,neutron,67.827975,6.687617,1.138422,-92.000000,1.892716,62.246620,-66.096059,0.358590,-0.809054,0.465667
113,neutron,2.251038,0.000000,2.925423,-92.130510,3.000000,138.479790,-62.572223,0.305344,-0.588371,-0.748722
114,neutron,88.876721,0.000000,1.652256,-92.000000,1.273621,82.883017,-98.399725,-0.144953,-0.981651,0.123896
213,neutron,89.000000,0.827159,-1.827825,-92.000000,0.463481,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,89.000000,2.094054,-2.591323,-92.000000,1.263345,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,89.000000,17.527769,-2.225076,-92.000000,2.458622,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,89.000000,17.535751,0.382353,-92.000000,-2.659216,90.000000,-90.000000,0.000000,-1.000000,0.000000
119,neutron,88.151717,0.049447,0.147266,-92.000000,-1.726570,69.544453,-98.135367,-0.132589,-0.927515,0.349481
122,neutron,0.004608,0.000029,0.165476,-92.000000,-1.900997,94.144641,-82.105339,0.136993,-0.987932,-0.072275
126,neutron,88.902458,0.000000,-2.689249,-92.000000,2.596272,84.320316,-94.730613,-0.082066,-0.991701,0.098967
130,neutron,85.292409,0.299742,-2.888020,-92.000000,-1.786390,87.600321,-98.481728,-0.147365,-0.988196,0.041870
19,neutron,4.435598,5.883452,-2.975622,-92.000000,0.275516,70.135408,-109.353198,-0.311672,-0.887354,0.339798
312,neutron,1.421650,1.136024,1.206470,-92.000000,1.825265,63.836883,-75.429838,0.225791,-0.868678,0.440928
20,neutron,73.028734,19.739294,1.381679,-92.000000,1.483439,80.722950,-98.449226,-0.145011,-0.976209,0.161209
216,gamma,2.842449,1.375608,-1.076256,-92.000000,0.927361,57.887807,-108.447310,-0.268021,-0.803485,0.531579
21,gamma,0.672240,0.459905,-1.308607,-92.000000,1.746759,145.696951,-96.072610,-0.059619,-0.560408,-0.826068
218,neutron,89.000000,17.005110,0.403420,-92.000000,-1.740639,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,89.000000,1.175606,0.634030,-92.000000,-1.680777,90.000000,-90.000000,0.000000,-1.000000,0.000000
219,gamma,3.045982,0.166179,0.580396,-92.000000,-0.506375,120.062021,-94.856808,-0.073277,-0.862376,-0.500937
220,neutron,89.000000,0.067239,2.585541,-92.000000,-0.844180,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,34.563279,12.273968,-0.390378,-92.000000,-0.823848,97.550906,-76.940742,0.223999,-0.965690,-0.131407
226,gamma,0.819309,0.986777,0.790062,-92.000000,2.833292,86.664166,-98.153580,-0.141587,-0.988214,0.058188
25,gamma,0.066689,0.066689,0.753386,-92.000000,1.359426,107.652845,-126.142585,-0.562024,-0.769525,-0.303249
228,neutron,88.347198,3.063108,-2.410873,-92.000000,-0.100796,81.287768,-122.025193,-0.524173,-0.838033,0.151472
27,neutron,0.903984,0.178996,-1.297093,-92.000000,-1.789515,110.197279,-72.919053,0.275661,-0.897112,-0.345254
316,neutron,88.738902,26.198752,1.887326,-92.000000,2.924423,75.696297,-102.769292,-0.214174,-0.945034,0.247062
31,gamma,0.772318,3.833772,0.999316,-92.000000,0.202498,62.397223,-84.690026,0.082011,-0.882378,0.463339
33,gamma,0.302087,0.706410,-2.527924,-92.200000,2.337223,126.543656,115.831231,-0.350060,0.723128,-0.595435
34,neutron,88.560696,0.719526,0.621820,-92.000000,-0.599163,78.087603,-89.150098,0.014514,-0.978357,0.206416
36,neutron,88.210335,0.067782,1.992177,-92.000000,1.724827,72.338513,-72.283775,0.289960,-0.907676,0.303393
320,neutron,87.514099,6.020805,1.354269,-92.000000,0.096735,65.478699,-73.549111,0.257651,-0.872562,0.415032
41,gamma,1.021866,1.021866,-2.153043,-92.000000,0.290863,90.486846,-79.482207,0.182534,-0.983163,-0.008497
321,neutron,88.428631,8.123584,-1.058567,-92.000000,0.552118,84.033234,-108.395301,-0.313862,-0.943761,0.103952
42,neutron,88.835815,74.226807,1.608504,-92.000000,-1.444317,86.713693,-82.883332,0.123686,-0.990664,0.057325
44,neutron,89.000000,0.186021,0.060019,-92.000000,-0.281823,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,59.588625,8.286166,-1.345073,-92.000000,-1.215917,83.018093,-97.794799,-0.134620,-0.983413,0.121556
327,neutron,26.201825,5.721064,0.868163,-92.000000,-1.949403,135.174091,-119.826897,-0.350631,-0.611571,-0.709252
329,gamma,2.367407,2.622208,0.053424,-92.000000,-2.906574,104.058635,-56.965374,0.528817,-0.813231,-0.242915
330,gamma,0.167663,0.048549,2.849973,-92.000000,0.750541,80.189949,-42.220114,0.729740,-0.662155,0.170382
231,neutron,88.670292,0.551866,0.148828,-92.000000,-2.588511,103.245010,-68.882169,0.350703,-0.908027,-0.229116
