EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.667913,4.298189,1.717590,-92.000000,-0.819389,90.025582,-45.711610,0.698270,-0.715834,-0.000446
301,neutron,377.000000,143.716254,-0.428225,-92.000000,0.445074,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,376.213563,1.758392,-1.618909,-92.000000,2.018963,96.420042,-86.844954,0.054693,-0.992223,-0.111817
202,neutron,367.169210,7.297172,-0.501768,-92.000000,1.925813,81.447510,-92.480015,-0.042790,-0.987954,0.148715
0,neutron,2.451270,4.286510,1.581831,-92.000000,2.126231,123.761955,-57.270660,0.449489,-0.699363,-0.555744
203,neutron,0.148928,32.435257,-2.577186,-92.000000,0.454391,64.201689,-138.750150,-0.676907,-0.593628,0.435205
204,neutron,7.703286,0.335421,0.641492,-92.034784,-3.000000,63.372806,136.058278,-0.643679,0.620330,0.448183
205,neutron,377.000000,0.000000,-2.061103,-92.000000,-2.815670,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,gamma,0.097097,0.262643,1.473376,-92.000000,1.434143,57.357542,-102.800393,-0.186561,-0.821126,0.539395
2,neutron,377.000000,0.000000,-0.900360,-92.000000,-2.869851,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,376.956345,37.927625,2.165072,-92.000000,0.720066,86.771973,-88.885860,0.019413,-0.998225,0.056310
207,neutron,354.525005,0.045170,1.633545,-92.000000,0.411942,78.277874,-76.621029,0.226565,-0.952571,0.203165
209,neutron,377.000000,0.000000,-1.178858,-92.000000,-1.675778,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,377.000000,17.482482,1.788578,-92.000000,-0.388467,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,377.000000,0.000000,-2.984189,-92.000000,1.573286,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,377.000000,7.828458,0.294397,-92.000000,-2.174369,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,377.000000,0.000000,-1.710752,-92.000000,-1.737178,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,gamma,0.473696,6.180880,1.504740,-92.000000,2.244471,103.145221,-64.916481,0.412830,-0.881959,-0.227420
215,neutron,377.000000,0.014657,-1.533685,-92.000000,2.050738,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,proton,63.653674,63.653674,-0.597278,-92.000000,-0.864502,63.324811,-78.748741,0.174345,-0.876392,0.448932
216,neutron,377.000000,4.048464,-2.959985,-92.000000,-0.659406,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,0.187890,0.293093,1.760314,-92.000000,1.245007,92.431842,-35.033482,0.818079,-0.573538,-0.042431
217,gamma,0.062304,0.062304,-0.655359,-92.000000,1.902330,96.856761,-131.691424,-0.660361,-0.741397,-0.119388
218,neutron,377.000000,4.369488,1.401491,-92.000000,0.773076,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,377.000000,1.513189,-2.164506,-92.000000,-1.496098,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,277.330235,0.000000,-0.453676,-92.000000,-2.427216,114.306259,-106.350913,-0.256565,-0.874499,-0.411614
308,neutron,340.044585,0.000000,-0.585716,-92.000000,-0.127464,83.745703,-66.600363,0.394778,-0.912295,0.108941
219,gamma,0.499361,0.360284,-2.140840,-92.000000,1.712765,16.279450,-30.369490,0.241857,-0.141724,0.959906
220,neutron,377.000000,0.000000,-1.440663,-92.000000,-1.144600,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,283.142334,0.000000,-0.547714,-92.000000,1.900787,72.718114,-100.886843,-0.180343,-0.937669,0.297073
309,gamma,3.942132,3.291709,-1.858349,-92.000000,2.661426,52.410877,-88.329108,0.023105,-0.792069,0.609995
311,gamma,0.510999,1.426749,-1.439036,-92.000000,0.849224,94.160951,-121.055503,-0.514508,-0.854410,-0.072558
312,neutron,288.682458,11.050101,-1.793308,-92.000000,-1.593215,71.647744,-86.621268,0.055938,-0.947489,0.314858
313,neutron,377.000000,0.000000,2.983969,-92.000000,-1.295130,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,gamma,0.115405,84.556499,2.073925,-92.000000,0.657707,104.457366,-58.769189,0.502068,-0.828008,-0.249660
222,gamma,0.099412,104.476048,-2.775036,-92.000000,-1.056118,98.103479,-93.266620,-0.056413,-0.988407,-0.140961
315,neutron,375.421032,0.000000,-0.728600,-92.000000,2.543086,76.501053,-78.111821,0.200311,-0.951518,0.233428
223,neutron,0.000186,0.000000,-0.416917,-92.000000,1.720772,10.486861,-161.533724,-0.172638,-0.057651,0.983297
226,gamma,0.642188,145.977889,-1.016509,-92.000000,-0.938919,103.113615,-99.602975,-0.162470,-0.960275,-0.226883
316,neutron,377.000000,26.180899,0.476596,-92.000000,2.819309,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,377.000000,171.336745,2.220642,-92.000000,0.952465,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,377.000000,3.259553,-1.625338,-92.000000,-2.403973,90.000000,-90.000000,0.000000,-1.000000,0.000000
319,neutron,376.516331,170.409981,2.965509,-92.000000,-1.651212,97.289774,-88.386377,0.027932,-0.991524,-0.126888
320,neutron,377.000000,4.422200,1.005836,-92.000000,0.761702,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,377.000000,0.076793,2.666622,-92.000000,2.304974,90.000000,-90.000000,0.000000,-1.000000,0.000000
228,neutron,377.000000,14.202831,-0.223318,-92.000000,-2.230868,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,359.375941,0.000000,-0.826757,-92.000000,1.641586,101.396428,-84.005843,0.102368,-0.974924,-0.197596
322,neutron,9.837883,3.744346,-2.237658,-92.000000,-2.977623,124.721935,-114.452366,-0.340225,-0.748204,-0.569594
325,gamma,0.108982,18.255400,-1.576831,-92.000000,-1.528117,71.963933,-30.379634,0.820302,-0.480877,0.309616
5,gamma,2.961738,45.543256,-2.319312,-92.000000,-0.441531,130.400499,-99.452152,-0.125062,-0.751193,-0.648127
327,neutron,146.753973,0.000000,0.795687,-92.000000,2.965205,70.561254,-52.779757,0.570401,-0.750924,0.332799
6,neutron,93.580565,1.189551,-1.428495,-92.000000,2.687345,90.385869,-67.950330,0.375402,-0.926838,-0.006735
7,neutron,377.000000,126.677554,2.916320,-92.000000,0.298380,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,376.220094,86.665405,-1.463851,-92.000000,-2.490601,82.335585,-95.606016,-0.096815,-0.986326,0.133371
329,proton,314.098449,195.048735,-1.881555,-92.000000,-0.450499,74.481855,-86.991049,0.050578,-0.962217,0.267544
8,neutron,0.158646,0.156621,-2.915048,-92.200000,-1.575731,110.527553,132.863436,-0.637060,0.686436,-0.350658
9,gamma,0.262830,0.262830,-1.277352,-92.000000,-0.561563,104.170430,-121.257744,-0.503100,-0.828830,-0.244807
10,neutron,377.000000,0.000000,-2.502378,-92.000000,-1.880419,90.000000,-90.000000,0.000000,-1.000000,0.000000
330,gamma,0.079842,2.211373,-0.553958,-92.000000,0.338295,96.906490,-61.945981,0.466891,-0.876101,-0.120249
107,neutron,377.000000,174.874843,-2.545633,-92.000000,2.728260,90.000000,-90.000000,0.000000,-1.000000,0.000000
231,neutron,377.000000,0.000000,-1.715043,-92.000000,0.111528,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,377.000000,145.058018,-1.572916,-92.000000,0.821366,90.000000,-90.000000,0.000000,-1.000000,0.000000
232,neutron,377.000000,58.063311,1.186248,-92.000000,-1.589228,90.000000,-90.000000,0.000000,-1.000000,0.000000
233,gamma,0.093427,0.422868,2.510220,-92.000000,-0.408871,97.807318,-34.358747,0.817868,-0.559141,-0.135842
335,neutron,377.000000,196.745132,0.738229,-92.000000,2.773382,90.000000,-90.000000,0.000000,-1.000000,0.000000
235,gamma,0.127887,45.512006,-2.012865,-92.000000,0.132048,70.903924,-57.606614,0.506249,-0.797924,0.327153
336,gamma,1.835480,148.438146,2.688352,-92.000000,-0.773797,75.195063,-41.277908,0.726569,-0.637810,0.255529
337,neutron,377.000000,0.000000,-2.025541,-92.000000,0.374502,90.000000,-90.000000,0.000000,-1.000000,0.000000
236,neutron,377.000000,26.931850,-2.923244,-92.000000,1.033681,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,376.027378,1.568908,0.336532,-92.000000,0.014512,100.334009,-81.387312,0.147325,-0.972685,-0.179386
