EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
306,neutron,0.002131,0.120212,-2.496244,-92.000000,-1.421751,69.650359,-66.839778,0.368757,-0.862026,0.347748
313,neutron,41.955658,5.851920,-1.735251,-92.000000,-0.919522,83.417173,-86.750739,0.056306,-0.991810,0.114639
105,neutron,40.851603,29.620103,2.687098,-92.000000,-0.379469,73.493731,-93.008935,-0.050328,-0.957467,0.284120
5,gamma,2.647405,2.647405,-0.280150,-92.000000,-1.063740,107.259922,-61.047061,0.462292,-0.835614,-0.296707
10,neutron,42.000000,11.545959,-1.558824,-92.000000,1.046173,90.000000,-90.000000,0.000000,-1.000000,0.000000
110,neutron,41.840396,25.688923,-2.854324,-92.000000,-0.928501,108.185186,-93.414046,-0.056577,-0.948367,-0.312089
211,neutron,39.963812,1.358447,1.696648,-92.000000,2.022151,79.087172,-73.149897,0.284627,-0.939759,0.189315
15,gamma,0.067374,0.067374,2.672799,-92.000000,-2.331437,93.023415,-88.340173,0.028925,-0.998189,-0.052744
212,neutron,3.875186,3.434260,-1.047098,-92.000000,1.645591,83.643134,-142.936140,-0.793058,-0.598999,0.110721
329,neutron,1.875885,0.674644,0.806532,-92.000000,-0.281963,83.585570,-76.810120,0.226750,-0.967524,0.111719
213,neutron,41.237301,19.629011,-1.019807,-92.000000,-0.744889,81.419680,-60.184481,0.491644,-0.857920,0.149196
114,neutron,41.485916,5.368140,-0.246764,-92.000000,-1.309333,80.648099,-76.634210,0.228095,-0.959983,0.162498
21,neutron,22.519205,5.610887,2.346181,-92.000000,-1.646890,104.716786,-39.993232,0.740987,-0.621612,-0.254041
337,neutron,41.153811,0.000000,2.855506,-92.000000,0.524515,103.757125,-65.848735,0.397410,-0.886292,-0.237807
25,neutron,0.000016,0.000000,0.323124,-92.200000,-0.067004,111.714957,10.725656,0.912805,0.172900,-0.369989
27,neutron,19.089364,7.421459,2.375312,-92.000000,0.861427,75.005711,-60.907427,0.469667,-0.844083,0.258723
220,neutron,41.369887,0.046048,2.031315,-92.000000,-0.388268,70.470302,-51.319325,0.589023,-0.735730,0.334295
342,neutron,40.663194,8.267086,-1.842677,-92.000000,2.547907,79.693523,-98.884709,-0.151955,-0.972060,0.178913
232,gamma,0.238901,0.238901,0.789922,-92.000000,2.260413,88.200943,-122.878924,-0.542598,-0.839406,0.031394
241,neutron,14.646291,8.888645,0.423223,-92.000000,1.060559,94.735581,-66.135621,0.403192,-0.911384,-0.082557
243,neutron,0.002735,0.000351,-2.148323,-92.000000,-2.098416,136.523362,-73.015111,0.200995,-0.658047,-0.725655
345,gamma,0.248897,0.142537,-0.718412,-92.000000,-0.193718,89.718766,-125.208782,-0.576551,-0.817047,0.004908
244,gamma,0.510999,14.013585,0.683409,-92.000000,-0.752199,105.520519,-127.081618,-0.580965,-0.768686,-0.267583
31,gamma,0.359683,0.359683,0.540015,-92.000000,-0.841954,85.820966,-110.322799,-0.346385,-0.935258,0.072873
33,neutron,0.198852,0.035243,1.646135,-92.000000,2.675543,144.311397,-101.787714,-0.119176,-0.571077,-0.812200
354,gamma,0.474121,0.355585,2.852796,-92.000000,-0.507637,120.813893,-92.352654,-0.035255,-0.858112,-0.512251
132,gamma,1.738153,1.307527,-1.146906,-92.000000,1.153302,42.402650,-81.176594,0.103436,-0.666356,0.738424
250,neutron,42.000000,0.161266,2.521260,-92.000000,-1.330080,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,neutron,0.047232,0.016644,-2.929614,-92.000000,-0.914048,102.723788,-87.816267,0.037168,-0.974735,-0.220251
257,e-,0.448597,0.448597,1.547449,-92.000000,0.651467,64.503839,-68.146785,0.335980,-0.837753,0.430451
134,gamma,0.510999,0.510999,-2.620573,-92.000000,1.320524,81.627294,-111.572095,-0.363753,-0.920044,0.145612
36,neutron,40.660116,0.123015,0.832112,-92.000000,-2.512587,83.170216,-82.974285,0.121447,-0.985448,0.118920
263,neutron,42.000000,0.160306,2.200403,-92.000000,-2.781208,90.000000,-90.000000,0.000000,-1.000000,0.000000
268,neutron,0.001125,0.800125,0.489822,-92.000000,-1.703710,22.684689,-26.435065,0.345335,-0.171689,0.922641
274,neutron,41.900923,24.622423,0.627936,-92.000000,-1.671193,110.899584,-86.667687,0.054303,-0.932627,-0.356731
60,neutron,41.696129,13.747221,-1.210971,-92.000000,-0.617382,100.065345,-99.187278,-0.157205,-0.971978,-0.174771
