EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,0.009448,766.144923,-2.065474,-92.000000,2.000529,80.992883,-105.875408,-0.270173,-0.949998,0.156557
201,neutron,7484.606140,14.310800,1.957160,-92.000000,-2.230044,90.016503,-90.805256,-0.014054,-0.999901,-0.000288
0,gamma,0.824337,686.074352,-0.874631,-92.000000,-1.928878,103.260035,-116.775309,-0.438482,-0.868978,-0.229371
100,gamma,0.101558,25.574720,-1.603758,-92.000000,1.016938,67.624788,-113.973981,-0.375730,-0.844936,0.380670
301,neutron,7485.000000,925.921098,-1.311965,-92.000000,2.620876,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,0.070164,399.879251,2.182806,-92.000000,0.243796,92.679229,-89.403588,0.010398,-0.998853,-0.046744
101,gamma,0.247221,1240.588126,0.008001,-92.000000,1.185802,75.852647,-64.975495,0.410176,-0.878644,0.244416
1,pi+,747.036160,781.695156,0.519004,-92.000000,-2.236469,86.569236,-80.468997,0.165285,-0.984429,0.059842
2,neutron,7485.000000,0.000000,2.415473,-92.000000,-2.681595,90.000000,-90.000000,0.000000,-1.000000,0.000000
3,neutron,6624.940516,1451.168326,-0.207779,-92.000000,0.587273,89.242038,-89.580554,0.007320,-0.999886,0.013229
4,pi+,1699.296806,1568.752160,0.518688,-92.000000,-1.573698,82.989647,-93.255930,-0.056372,-0.990922,0.122049
203,neutron,2.656757,1138.194233,-0.973358,-92.000000,1.320347,99.875014,-111.209590,-0.356421,-0.918451,-0.171499
5,gamma,1.651463,807.761077,-0.700676,-92.000000,-1.202505,55.552723,-159.929259,-0.774566,-0.283002,0.565648
303,gamma,0.172189,467.312168,0.404398,-92.200000,0.832883,68.719978,168.674251,-0.913672,0.182997,0.362926
6,neutron,2.919282,744.226943,-1.074428,-92.000000,-0.317155,77.292666,-88.259401,0.029631,-0.975056,0.219971
204,neutron,0.493300,1667.968460,-1.187449,-92.000000,1.380247,72.929547,-100.389313,-0.172391,-0.940272,0.293547
205,neutron,7485.000000,0.000000,2.215420,-92.000000,-1.027731,90.000000,-90.000000,0.000000,-1.000000,0.000000
103,neutron,7179.072608,1737.116325,-2.540211,-92.000000,-0.490858,88.527793,-90.941148,-0.016420,-0.999535,0.025692
104,neutron,7485.000000,267.824839,-1.397267,-92.000000,-0.563809,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,7485.000000,19.219210,0.818225,-92.000000,-0.815102,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,7484.693303,874.162853,1.023953,-92.000000,1.546854,89.415892,-90.294562,-0.005141,-0.999935,0.010194
8,gamma,2.587786,200.374725,-0.681659,-92.000000,-0.806971,80.591422,-59.219787,0.504862,-0.847579,0.163474
305,proton,7196.785875,93.596340,-0.129205,-92.000000,-1.117584,89.613888,-90.754070,-0.013160,-0.999891,0.006739
206,neutron,7484.955187,1500.899564,1.831858,-92.000000,-0.936720,89.639766,-89.875753,0.002168,-0.999978,0.006287
207,gamma,0.678599,130.576480,-0.251726,-92.000000,2.155671,78.081649,-108.990042,-0.318389,-0.925191,0.206518
106,neutron,33.341773,935.688849,0.456991,-92.000000,1.357351,112.425229,-33.770035,0.768413,-0.513826,-0.381477
209,neutron,7485.000000,0.088205,0.734773,-92.000000,0.303803,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,7485.000000,1429.114478,0.075935,-92.000000,-1.707088,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,7485.000000,1430.067233,-0.482996,-92.000000,0.140804,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,7485.000000,1465.466340,-2.973470,-92.000000,-2.715306,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,7485.000000,0.000000,-2.462129,-92.000000,-0.217265,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,63.344025,436.669073,1.093842,-92.000000,1.267365,39.519591,-86.711842,0.036499,-0.635294,0.771407
