EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,135.035099,135.035099,2.087199,-92.000000,2.956270,84.330839,-104.334453,-0.246371,-0.964128,0.098784
201,neutron,746.150794,1.913489,1.117988,-92.000000,-0.891343,94.380583,-88.009766,0.034628,-0.996477,-0.076381
202,neutron,733.142319,0.000000,1.195058,-92.000000,-2.266381,84.533435,-92.661107,-0.046217,-0.994378,0.095265
300,gamma,0.137257,2.013448,2.026258,-92.000000,-1.329116,90.624951,-58.256136,0.526092,-0.850358,-0.010907
1,neutron,2.998113,109.570338,-0.716422,-92.000000,-1.447608,66.773136,-80.943499,0.144651,-0.907495,0.394373
101,gamma,3.207426,1.975552,-1.571198,-92.000000,-1.318417,100.441893,-67.156157,0.381792,-0.906304,-0.181238
2,neutron,747.000000,0.000000,-2.080856,-92.000000,1.075529,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,58.136443,19.976362,-1.014851,-92.000000,2.085057,82.320295,-89.726595,0.004729,-0.991019,0.133635
205,neutron,747.000000,0.306772,-2.607133,-92.000000,-0.662596,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,747.000000,220.809991,1.335602,-92.000000,-1.792356,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,746.956301,92.133512,0.574720,-92.000000,2.366737,87.873579,-89.266351,0.012795,-0.999229,0.037105
207,neutron,128.383989,72.636840,0.713654,-92.000000,0.795948,106.156578,-66.380672,0.384834,-0.880041,-0.278263
303,neutron,0.948967,7.043852,-1.919508,-92.000000,-0.794752,76.402697,-102.986264,-0.218419,-0.947113,0.235096
4,neutron,0.718549,115.985745,2.722633,-92.000000,0.790171,120.616599,-82.986953,0.105075,-0.854156,-0.509291
5,neutron,559.250377,66.959612,-1.713466,-92.000000,-1.585078,88.432032,-68.255114,0.370336,-0.928495,0.027363
6,neutron,337.055262,62.175012,-0.665115,-92.000000,-1.800121,76.686303,-100.636320,-0.179614,-0.956404,0.230282
7,neutron,746.710168,79.282353,-0.751523,-92.000000,0.428285,86.605449,-91.714049,-0.029859,-0.997799,0.059211
209,neutron,747.000000,0.085879,-0.876598,-92.000000,-2.415731,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,208.990927,2.677410,0.483932,-92.000000,-0.715446,64.119745,-113.856189,-0.363880,-0.822840,0.436492
9,gamma,0.876544,0.540591,0.450148,-92.154199,-3.000000,41.593442,43.769849,0.479375,0.459221,0.747874
210,neutron,746.902208,37.132981,1.654829,-92.000000,2.596605,92.619491,-91.291928,-0.022523,-0.998701,-0.045703
10,neutron,747.000000,0.437785,-1.990653,-92.000000,1.905889,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,747.000000,0.000000,0.158888,-92.000000,0.608545,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,747.000000,208.251623,1.772013,-92.000000,0.914076,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,neutron,1.558491,123.775589,-1.427684,-92.000000,-0.999215,105.838938,-135.048834,-0.680839,-0.679680,-0.272934
212,neutron,647.060359,383.283559,-0.351435,-92.000000,-2.411641,91.212457,-76.026691,0.241416,-0.970191,-0.021160
306,neutron,747.000000,10.511041,-0.663073,-92.000000,-2.952291,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,7.257696,0.471731,-2.735423,-92.000000,2.859989,107.982643,-86.768532,0.053616,-0.949638,-0.308729
12,deuteron,331.310506,348.915510,-0.081507,-92.000000,0.934052,107.353016,-61.440783,0.456308,-0.838347,-0.298258
308,neutron,718.783705,0.000000,1.007599,-92.000000,-2.271599,86.405241,-76.055081,0.240515,-0.968618,0.062699
309,gamma,0.064028,12.074572,0.439278,-92.200000,2.955465,89.114888,52.551518,0.607975,0.793806,0.015447
104,neutron,747.000000,354.043236,-2.626277,-92.000000,0.767683,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,3.947913,3.473123,-0.852722,-92.200000,-2.303745,35.227061,125.662864,-0.336294,0.468643,0.816873
213,neutron,747.000000,20.500567,0.417528,-92.000000,-1.907938,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,747.000000,0.667609,-2.960263,-92.000000,-0.441059,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,747.000000,3.173331,-0.948557,-92.000000,-1.169425,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,747.000000,92.964886,1.088592,-92.000000,2.591489,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,0.000033,0.000000,-2.800793,-92.200000,0.115732,127.169654,59.432104,0.405245,0.686109,-0.604177
16,gamma,1.246969,0.957082,-2.203653,-92.000000,0.778951,101.333421,-148.032918,-0.831810,-0.519108,-0.196518
217,nu_e,42.104061,3.671069,2.037064,-92.000000,-2.812541,87.391882,-98.050518,-0.139901,-0.989119,0.045505
17,neutron,31.687613,217.730791,0.455827,-92.000000,1.419584,103.285131,-109.348736,-0.322451,-0.918270,-0.229797
