EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,56.419534,0.552585,2.595541,-92.000000,-1.967926,116.136727,-84.026110,0.093433,-0.892870,-0.440515
4,gamma,4.019898,5.068759,0.123761,-92.000000,0.666798,82.653594,-83.974344,0.104112,-0.986312,0.127868
209,neutron,54.474087,9.750815,1.222577,-92.000000,-1.744813,129.229548,-54.071177,0.454530,-0.627245,-0.632429
104,gamma,3.097245,3.097245,0.044005,-92.000000,-0.756184,65.596754,-106.597535,-0.260127,-0.872717,0.413156
212,gamma,0.404801,0.404801,1.109474,-92.000000,0.874325,94.294381,-87.478401,0.043872,-0.996227,-0.074881
213,neutron,57.000000,5.283505,-0.023379,-92.000000,1.862605,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,23.521573,5.638263,0.483184,-92.000000,-1.553948,98.840883,-82.089044,0.135999,-0.978715,-0.153691
10,neutron,57.000000,22.614348,0.326682,-92.000000,-0.258217,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,gamma,0.537704,0.400931,-2.032736,-92.000000,1.166365,73.436148,-159.857572,-0.899880,-0.330065,0.285084
306,neutron,56.647590,10.236575,2.164138,-92.000000,-1.567847,89.877119,-66.083284,0.405407,-0.914134,0.002145
308,gamma,0.304366,0.304599,0.917603,-92.000000,-2.093532,120.843784,-106.742995,-0.247336,-0.822171,-0.512699
215,neutron,55.796525,28.446878,1.897418,-92.000000,-2.528599,94.026065,-59.433045,0.507290,-0.858911,-0.070210
105,neutron,56.285412,24.734054,1.821826,-92.000000,0.221378,105.905040,-101.673097,-0.194582,-0.941827,-0.274044
220,neutron,56.575381,0.309929,2.490961,-92.000000,0.758109,92.344766,-64.175340,0.435254,-0.899378,-0.040912
222,neutron,19.669473,9.879018,1.807487,-92.000000,-1.548981,79.980166,-60.258840,0.488516,-0.855032,0.173989
19,neutron,48.710470,13.152825,-0.465385,-92.000000,-0.561667,118.727555,-68.070418,0.327499,-0.813465,-0.480645
312,neutron,0.000065,0.000000,-1.948470,-92.000000,-0.398338,108.731640,-139.846543,-0.723836,-0.610682,-0.321136
313,neutron,56.958664,7.303057,1.046060,-92.000000,2.183878,84.566090,-87.322078,0.046512,-0.994419,0.094698
25,gamma,0.091608,0.091608,2.359353,-92.000000,-0.460391,69.392859,-75.863130,0.228612,-0.907668,0.351958
232,neutron,57.000000,27.405554,-0.140997,-92.000000,1.044480,90.000000,-90.000000,0.000000,-1.000000,0.000000
236,neutron,46.094831,3.416172,-0.534274,-92.000000,-0.794361,92.560783,-70.121732,0.339683,-0.939478,-0.044679
241,neutron,56.915741,29.877155,2.489330,-92.000000,1.653486,98.557123,-91.285098,-0.022178,-0.988619,-0.148795
242,neutron,55.714888,0.588175,0.392338,-92.000000,1.050944,111.613346,-58.901126,0.480201,-0.796073,-0.368341
320,neutron,55.398194,16.167913,1.059902,-92.000000,-1.026059,65.604796,-65.047076,0.384208,-0.825707,0.413028
244,neutron,57.000000,20.901765,1.710687,-92.000000,-2.456552,90.000000,-90.000000,0.000000,-1.000000,0.000000
245,gamma,3.244558,6.151108,-0.335351,-92.000000,-0.261387,95.705503,-128.622658,-0.621096,-0.777403,-0.099415
110,neutron,57.000000,0.792863,1.958104,-92.000000,-0.551346,90.000000,-90.000000,0.000000,-1.000000,0.000000
250,neutron,57.000000,0.000000,-2.344986,-92.000000,0.661909,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,56.489531,7.349621,1.701802,-92.000000,-1.187954,83.270666,-84.934725,0.087682,-0.989232,0.117179
255,neutron,55.992465,5.504736,-0.664805,-92.000000,0.961795,86.057023,-92.366119,-0.041187,-0.996782,0.068764
31,neutron,7.446742,13.003659,0.069771,-92.000000,1.524702,93.030680,-86.988592,0.052461,-0.997222,-0.052871
33,gamma,0.412538,0.412538,0.646554,-92.000000,0.130173,111.577589,-109.290821,-0.307211,-0.877709,-0.367761
36,neutron,55.594655,0.000000,-0.891914,-92.000000,1.131892,82.577198,-84.342979,0.097747,-0.986790,0.129190
42,neutron,14.855909,6.098559,1.285296,-92.000000,2.177317,89.657890,-80.222028,0.169828,-0.985456,0.005971
263,neutron,57.000000,5.625224,1.046185,-92.000000,0.875984,90.000000,-90.000000,0.000000,-1.000000,0.000000
114,neutron,56.867671,1.496514,-2.650896,-92.000000,-1.830359,80.721920,-101.018652,-0.188628,-0.968724,0.161226
268,neutron,56.542170,20.453624,-0.613219,-92.000000,0.004840,112.181661,-105.692863,-0.250463,-0.891476,-0.377544
329,neutron,7.425857,1.447515,-0.940546,-92.000000,-1.762310,87.031391,-92.557421,-0.044561,-0.997663,0.051789
274,neutron,56.898651,12.573291,0.181061,-92.000000,-0.600316,104.455602,-85.842263,0.070207,-0.965793,-0.249630
53,gamma,0.084550,3.088796,1.707718,-92.000000,2.305521,83.367154,-26.789273,0.886695,-0.447694,0.115507
337,neutron,56.541001,0.795236,-0.505228,-92.000000,1.134273,82.800898,-70.952879,0.323773,-0.937799,0.125318
339,gamma,0.080432,0.017282,2.371224,-92.000000,-1.891643,149.283822,-45.306871,0.359240,-0.363109,-0.859708
