EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,100.459278,0.363430,-2.040449,-92.000000,0.074786,103.509264,-106.198304,-0.271244,-0.933732,-0.233603
300,neutron,0.000129,4.067672,-0.570947,-92.000000,-2.226573,117.706807,-105.232338,-0.232608,-0.854235,-0.464947
201,gamma,0.401742,0.146735,-1.487349,-92.000000,-0.555463,30.148784,-54.376894,0.292534,-0.408260,0.864724
301,neutron,194.235570,89.221295,-1.639214,-92.000000,-0.679166,103.291353,-92.038029,-0.034610,-0.972598,-0.229903
101,proton,1358.476141,88.307651,0.213686,-92.000000,0.538738,96.128616,-93.387613,-0.058753,-0.992547,-0.106761
1,neutron,43.865462,63.630522,-0.173750,-92.000000,-1.549968,78.032584,-108.154591,-0.304810,-0.929567,0.207355
2,neutron,1607.000000,0.000000,-0.845583,-92.000000,-2.230492,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,1124.667659,155.191092,-1.583375,-92.000000,1.725863,103.851764,-96.270680,-0.106049,-0.965109,-0.239411
303,e-,3.256625,106.493515,-0.949744,-92.000000,0.628570,63.112629,-106.955851,-0.260108,-0.853126,0.452238
4,gamma,1.066901,298.876099,-1.532597,-92.000000,-1.742310,99.664522,-92.180311,-0.037504,-0.985094,-0.167879
204,gamma,0.050785,16.504832,1.959730,-92.000000,-2.847073,86.118071,-61.534796,0.475531,-0.877090,0.067701
205,neutron,1607.000000,0.310633,1.211166,-92.000000,-1.726485,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,112.459458,0.151925,-0.945112,-92.000000,-2.334021,59.501659,-101.712669,-0.174917,-0.843703,0.507513
5,neutron,0.608704,252.399111,0.911009,-92.000000,2.147608,87.745091,-56.595879,0.550114,-0.834162,0.039345
207,neutron,1592.950251,334.430291,2.845708,-92.000000,0.587348,86.545826,-85.783319,0.073395,-0.995481,0.060250
104,neutron,2.049955,346.804441,2.572152,-92.000000,-0.458538,105.040193,-51.735054,0.598084,-0.758259,-0.259497
6,gamma,0.396648,4.431111,-1.250511,-92.200000,-2.699798,122.973813,119.666214,-0.415220,0.728957,-0.544256
105,neutron,1607.000000,11.799525,-0.307055,-92.000000,1.042893,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,1606.702232,39.324137,2.623792,-92.000000,-2.109764,87.964115,-91.027134,-0.017915,-0.999208,0.035525
8,neutron,200.834476,0.000000,-0.483712,-92.000000,1.289986,56.099753,-118.698018,-0.398565,-0.728054,0.557749
106,proton,849.284294,766.302187,1.095609,-92.000000,1.379880,101.587013,-106.996916,-0.286363,-0.936831,-0.200856
9,neutron,1.743802,4.812718,-1.573390,-92.000000,-0.987621,98.113002,-103.364261,-0.228828,-0.963183,-0.141126
208,gamma,14.924503,11.734386,-0.325067,-92.000000,1.938682,88.652103,-91.520826,-0.026533,-0.999371,0.023523
209,neutron,1606.785189,0.118337,0.020065,-92.000000,-2.619862,90.220126,-87.448093,0.044524,-0.999001,-0.003842
10,neutron,1607.000000,284.589916,-1.602109,-92.000000,-0.495180,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,0.128933,376.772714,-1.237287,-92.000000,0.243120,84.216854,-112.940824,-0.387796,-0.916221,0.100764
11,gamma,0.153307,519.150908,-2.611335,-92.200000,2.931642,48.496881,22.380191,0.692509,0.285152,0.662661
210,gamma,0.715399,250.665016,2.138112,-92.000000,-1.112355,52.292899,-55.035928,0.453377,-0.648355,0.611625
211,neutron,1607.000000,0.135311,1.561153,-92.000000,-1.793565,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,gamma,5.944186,177.974592,-0.827970,-92.000000,1.338341,60.491151,-88.454347,0.023474,-0.869963,0.492558
13,gamma,0.396560,0.194828,-1.295454,-92.000000,-0.693505,58.688068,-98.175093,-0.121488,-0.845669,0.519697
305,neutron,113.152451,50.794807,-0.221615,-92.000000,1.200391,96.205781,-69.387628,0.349981,-0.930499,-0.108100
212,neutron,299.506427,113.281621,2.485780,-92.000000,1.993954,63.352316,-76.326621,0.211278,-0.868451,0.448503
306,neutron,1607.000000,20.276311,-2.469844,-92.000000,0.998146,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,gamma,0.610971,45.568549,-0.987967,-92.000000,-2.461411,98.937103,-84.034621,0.102666,-0.982510,-0.155350
213,neutron,1607.000000,73.662005,-2.420725,-92.000000,0.088668,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,1607.000000,144.428051,-1.139680,-92.000000,-1.848808,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,proton,469.604535,132.935384,-2.104172,-92.000000,-2.286027,95.852060,-87.372914,0.045596,-0.993743,-0.101960
308,neutron,656.140359,0.322146,-0.563251,-92.000000,-1.593097,87.139406,-67.721827,0.378631,-0.924201,0.049906
109,neutron,0.002726,0.115574,0.635036,-92.154154,3.000000,170.766473,-91.458996,-0.004086,-0.160407,-0.987043
17,gamma,0.427850,294.395932,-1.860266,-92.000000,0.722544,93.778292,-105.026370,-0.258700,-0.963707,-0.065896
110,neutron,1607.000000,0.000000,2.557333,-92.000000,-0.341753,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,1606.663995,150.390038,-1.433329,-92.000000,-2.802512,89.656140,-87.602276,0.041835,-0.999106,0.006001
309,neutron,2.236440,38.501192,-2.144475,-92.000000,-1.348621,82.037298,-58.088360,0.523514,-0.840680,0.138528
19,neutron,2.042526,2.449268,-1.617159,-92.000000,1.722732,86.900841,-98.097980,-0.140660,-0.988581,0.054064
113,gamma,1.325864,18.813592,2.674556,-92.000000,-2.460858,135.315392,-84.236022,0.070623,-0.699648,-0.710988
20,gamma,0.058596,5.215926,-0.750527,-92.200000,1.133255,84.787809,66.579610,0.395831,0.913819,0.090844
215,neutron,1607.000000,127.066387,-1.403951,-92.000000,-2.353776,90.000000,-90.000000,0.000000,-1.000000,0.000000
114,neutron,1607.000000,1.270595,-0.081012,-92.000000,-1.711809,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,gamma,0.306159,3.135284,-2.414421,-92.200000,2.786777,38.007044,35.851901,0.499093,0.360645,0.787935
21,gamma,0.206902,22.284026,-0.692304,-92.200000,2.990150,143.350832,85.134699,0.050626,0.594763,-0.802306
115,gamma,0.129064,9.106990,1.447623,-92.000000,1.480144,138.652860,-117.364835,-0.303657,-0.586695,-0.750721
116,neutron,272.134977,2.578028,-0.869956,-92.000000,1.376633,84.306021,-85.794653,0.072969,-0.992387,0.099215
217,neutron,1043.561646,263.702061,0.535595,-92.000000,2.684668,87.346947,-100.157673,-0.176169,-0.983271,0.046288
311,gamma,309.367412,9.256330,-2.562954,-92.000000,-1.565521,107.034789,-100.553427,-0.175117,-0.939954,-0.292952
22,neutron,27.897200,12.866216,-2.728364,-92.000000,-2.091883,104.387325,-120.572132,-0.492671,-0.833987,-0.248476
218,neutron,1607.000000,175.981510,-2.759924,-92.000000,-1.804573,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,139.386901,102.938107,2.141365,-92.000000,2.500510,35.416297,-103.128251,-0.131626,-0.564367,0.814963
118,gamma,0.486783,7.696829,0.591764,-92.000000,-0.074646,96.851407,-94.677801,-0.080970,-0.989552,-0.119295
313,neutron,1607.000000,357.970702,0.477180,-92.000000,-1.284422,90.000000,-90.000000,0.000000,-1.000000,0.000000
24,neutron,1606.986714,167.090053,2.710823,-92.000000,1.626603,90.718845,-90.542562,-0.009469,-0.999876,-0.012546
119,neutron,1606.012304,0.000000,0.991047,-92.000000,1.928271,86.116407,-91.475816,-0.025696,-0.997373,0.067730
220,neutron,1607.000000,0.000000,-1.609427,-92.000000,-1.680320,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,gamma,7.606477,192.868446,-0.937514,-92.000000,0.172515,105.559949,-101.327056,-0.189211,-0.944586,-0.268246
25,gamma,0.114434,76.409833,-2.805819,-92.000000,-1.205477,94.063299,-146.413019,-0.830953,-0.551812,-0.070859
221,neutron,2.089297,158.999765,0.972299,-92.000000,1.408370,99.542589,-8.856402,0.974405,-0.151828,-0.165781
315,neutron,1605.460036,0.014774,1.890663,-92.000000,1.111153,84.796580,-85.517899,0.077826,-0.992833,0.090692
316,neutron,1606.768666,13.143268,-2.471397,-92.000000,-2.509276,88.649027,-91.488091,-0.025962,-0.999385,0.023577
222,gamma,0.250698,1.917446,-1.229094,-92.000000,-1.684927,131.811013,-82.018311,0.103496,-0.738127,-0.666676
223,neutron,231.351825,0.030817,-2.508349,-92.000000,-0.095346,94.661972,-102.640473,-0.218109,-0.972534,-0.081277
26,neutron,1606.502634,48.302976,-1.609353,-92.000000,0.147825,90.909871,-93.790641,-0.066103,-0.997686,-0.015880
122,gamma,0.075871,22.697654,-0.474505,-92.000000,-1.688100,83.077599,-63.185974,0.447808,-0.885970,0.120525
27,neutron,4.261596,40.493820,-2.117561,-92.000000,2.098057,55.644893,-125.091504,-0.474599,-0.675499,0.564320
226,gamma,0.176017,28.366302,-1.330013,-92.000000,0.056000,110.066368,-42.774366,0.689475,-0.637888,-0.343108
319,gamma,0.105703,256.389578,-1.571124,-92.000000,1.317304,134.840984,-49.783849,0.457825,-0.541453,-0.705142
123,neutron,1.859827,0.908669,-1.315407,-92.000000,0.940513,111.558240,-87.144894,0.046326,-0.928890,-0.367447
320,neutron,1607.000000,19.057393,0.720908,-92.000000,-2.979304,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,1606.956566,21.178599,1.638462,-92.000000,0.297033,90.793301,-90.834859,-0.014569,-0.999798,-0.013845
124,gamma,0.066611,2.818578,-2.322384,-92.200000,-1.376237,88.523796,35.442700,0.814425,0.579696,0.025762
322,gamma,0.879627,448.246086,-0.951280,-92.000000,-0.360655,84.449919,-86.312928,0.064006,-0.993252,0.096716
125,neutron,7.760860,48.980816,2.409474,-92.000000,1.755107,70.320842,-126.890276,-0.565224,-0.753073,0.336753
126,neutron,1606.894198,0.000000,-1.871610,-92.000000,-2.415932,88.953851,-90.867625,-0.015140,-0.999719,0.018258
127,neutron,354.962471,159.210944,-1.852528,-92.000000,-1.292099,87.652187,-97.515126,-0.130678,-0.990578,0.040966
128,neutron,1606.855615,101.382870,-2.465833,-92.000000,0.032955,89.661544,-91.284993,-0.022425,-0.999731,0.005907
323,neutron,157.097307,139.159031,-0.609076,-92.000000,2.097215,87.952044,-107.371535,-0.298376,-0.953779,0.035736
129,neutron,18.902068,192.788003,0.015507,-92.000000,-0.682313,103.495642,-80.241610,0.164814,-0.958318,-0.233371
325,gamma,0.075628,424.708695,1.190242,-92.000000,2.123491,91.977704,-82.034690,0.138491,-0.989762,-0.034511
326,neutron,1606.919004,0.000000,1.386924,-92.000000,2.802338,87.960898,-90.778953,-0.013586,-0.999274,0.035582
130,neutron,0.002337,0.695205,-2.254186,-92.000000,0.812515,133.807710,-110.427830,-0.251881,-0.676283,-0.692240
327,neutron,49.959178,258.932782,0.221451,-92.000000,0.862196,65.266727,-97.174361,-0.113433,-0.901154,0.418395
228,neutron,1606.891607,209.529116,0.729017,-92.000000,-2.441857,88.915734,-91.461059,-0.025493,-0.999496,0.018923
132,neutron,0.000020,170.453218,0.930792,-92.000000,-0.084846,94.949860,-118.935696,-0.482023,-0.871899,-0.086284
31,neutron,0.729845,291.420994,-0.006526,-92.000000,-1.840041,85.855774,-66.053434,0.404823,-0.911535,0.072267
134,proton,519.069114,242.155367,-0.717562,-92.000000,2.609573,76.223091,-87.027445,0.050366,-0.969924,0.238142
329,gamma,0.499134,511.731157,-2.615529,-92.000000,1.523226,54.861011,-106.361020,-0.230353,-0.784644,0.575562
