EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,0.304527,138.440972,-0.164557,-92.000000,1.560595,93.737652,-86.832655,0.055135,-0.996349,-0.065188
300,gamma,0.147256,0.051459,-2.717315,-92.000000,-1.493291,121.726508,-110.415646,-0.296702,-0.797141,-0.525865
201,neutron,1103.141741,37.667563,0.120857,-92.000000,-0.773288,93.407627,-88.471246,0.026631,-0.997877,-0.059439
1,neutron,152.754376,67.419064,0.525244,-92.200000,2.873412,78.421999,161.250067,-0.927663,0.314898,0.200702
2,neutron,1104.000000,0.000000,-1.245682,-92.000000,0.577801,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,761.674285,0.000000,-2.522958,-92.000000,1.127372,57.118289,-91.305990,-0.019140,-0.839575,0.542906
301,gamma,0.140558,158.566957,2.226266,-92.000000,-2.235603,97.698221,-65.597919,0.409414,-0.902461,-0.133955
203,gamma,0.129912,0.640911,-0.531607,-92.000000,0.165614,103.827506,-87.750539,0.038113,-0.970271,-0.239000
205,neutron,1104.000000,0.308799,-1.028452,-92.000000,2.051581,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,0.000099,70.617335,-2.521774,-92.000000,0.101599,70.333207,-159.322477,-0.881006,-0.332510,0.336550
206,e-,0.892694,25.263890,1.993646,-92.000000,-1.202042,53.753484,-78.467304,0.161237,-0.790198,0.591261
4,nu_e,40.837960,82.287686,-1.891913,-92.000000,2.988681,72.140957,-102.470318,-0.205529,-0.929359,0.306676
207,gamma,0.408526,0.225310,2.827164,-92.000000,-1.877769,82.273728,-86.971841,0.052347,-0.989538,0.134441
5,neutron,130.688346,81.869452,-2.583350,-92.000000,1.080795,88.186545,-95.600231,-0.097538,-0.994729,0.031645
209,neutron,1103.786378,0.117668,-0.214823,-92.000000,0.916458,90.286259,-86.680647,0.057901,-0.998310,-0.004996
101,neutron,0.020775,0.176016,-0.249041,-92.000000,0.507959,69.042994,-78.960819,0.178814,-0.916570,0.357667
6,neutron,2.876897,4.090478,-2.891679,-92.000000,1.231186,96.248193,-114.907946,-0.418660,-0.901598,-0.108836
7,neutron,1103.705819,242.455320,-1.830699,-92.000000,1.462920,87.360666,-91.332013,-0.023221,-0.998669,0.046049
210,neutron,1.139324,0.474560,0.617798,-92.000000,1.958273,70.456545,-120.897866,-0.483925,-0.808648,0.334522
211,neutron,1104.000000,0.134546,0.388552,-92.000000,2.579493,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,0.154250,0.476332,1.179064,-92.000000,-0.481774,77.526098,-88.192257,0.030801,-0.975909,0.215995
212,neutron,230.220636,0.209379,2.389063,-92.000000,-0.057488,63.109511,-74.122420,0.244001,-0.857846,0.452287
9,gamma,0.114465,601.636467,0.641653,-92.000000,1.492312,86.553918,-83.941639,0.105351,-0.992617,0.060109
213,neutron,1104.000000,0.388881,-0.854079,-92.000000,2.119071,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,1104.000000,280.355271,-2.490619,-92.000000,-2.542358,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,gamma,3.879565,88.590958,1.901929,-92.000000,-0.788348,68.459901,-104.261639,-0.229145,-0.901494,0.367152
12,neutron,1.516308,0.607481,0.001599,-92.000000,-2.358679,90.629282,-102.525405,-0.216859,-0.976141,-0.010983
14,gamma,1.690492,3.103372,0.793878,-92.000000,-0.062665,70.735836,-68.080567,0.352400,-0.875765,0.329924
104,neutron,1104.000000,706.826321,-0.992146,-92.000000,0.334295,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,1104.000000,347.007239,-1.677545,-92.000000,0.426149,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1104.000000,103.870771,-0.567130,-92.000000,-2.970779,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,proton,1041.004622,104.163700,1.709088,-92.000000,-1.478457,79.347717,-97.133834,-0.122047,-0.975159,0.184848
215,neutron,1104.000000,256.325703,1.520794,-92.000000,2.849079,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,gamma,0.513607,119.160898,-2.102572,-92.000000,1.335604,111.530076,-79.535642,0.168951,-0.914754,-0.366990
216,neutron,1.383752,6.195606,0.070753,-92.000000,-2.718653,68.866008,-101.287301,-0.182564,-0.914699,0.360550
17,neutron,258.499409,138.817674,0.193494,-92.000000,1.768587,99.482247,-119.890195,-0.491530,-0.855136,-0.164742
217,neutron,0.556914,1.469816,-2.843972,-92.000000,2.850658,43.802202,-52.790971,0.418573,-0.551269,0.721734
109,neutron,171.446167,52.129604,1.883835,-92.000000,1.921031,95.646550,-61.555642,0.473994,-0.875014,-0.098391
