EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,30.850808,3.552486,1.026822,-92.000000,-0.680916,110.507700,-90.770248,-0.012591,-0.936540,-0.350333
213,neutron,30.311521,6.044977,1.255831,-92.000000,1.711256,80.551917,-56.744442,0.540936,-0.824889,0.164154
306,gamma,0.181313,0.181313,-0.169661,-92.000000,-0.000270,110.774369,-95.080224,-0.082793,-0.931312,-0.354689
105,neutron,0.000043,0.000000,-1.994931,-92.000000,-2.003070,86.499086,-88.622926,0.023987,-0.997846,0.061064
110,gamma,0.289643,0.289643,0.942904,-92.000000,1.232821,60.917900,-48.551599,0.578490,-0.655052,0.486062
220,neutron,30.438674,10.307975,0.630353,-92.000000,0.104584,62.597166,-55.295122,0.505464,-0.729850,0.460244
313,gamma,0.247641,0.247641,1.321939,-92.000000,-2.074404,109.214016,-59.529727,0.478844,-0.813881,-0.329098
10,gamma,2.117866,1.729499,1.413809,-92.000000,0.048615,89.013277,-97.448106,-0.129609,-0.991416,0.017221
17,neutron,0.016938,0.005723,-1.709859,-92.000000,-1.240379,83.029011,-82.185680,0.134958,-0.983390,0.121367
114,neutron,2.487788,0.428765,3.000000,-92.140168,0.261515,17.802758,-179.938442,-0.305741,-0.000328,0.952115
241,gamma,2.933116,2.682463,-0.896847,-92.000000,1.513977,56.341363,-113.929789,-0.337617,-0.760808,0.554244
242,neutron,25.176388,0.087140,-0.869545,-92.000000,-2.889997,132.541014,-71.717328,0.231136,-0.699600,-0.676118
244,neutron,14.133627,4.116136,2.742988,-92.000000,0.931149,70.210999,-90.971798,-0.015959,-0.940810,0.338557
250,neutron,31.000000,1.325526,1.660103,-92.000000,-2.939490,90.000000,-90.000000,0.000000,-1.000000,0.000000
25,gamma,0.254887,0.186757,-1.157925,-92.000000,-2.275481,121.930767,-125.585606,-0.493867,-0.690193,-0.528894
36,neutron,29.772570,0.107774,-0.253965,-92.000000,1.966631,84.349775,-81.274785,0.150959,-0.983625,0.098455
44,gamma,0.118567,0.638813,0.914673,-92.000000,0.271848,21.874831,-90.280530,-0.001824,-0.372576,0.928000
274,gamma,0.601789,0.601789,0.705805,-92.000000,-2.644423,108.939425,-117.252597,-0.433124,-0.840868,-0.324568
291,neutron,3.875053,0.616766,1.563996,-92.000000,-2.704310,29.208686,-100.895714,-0.092241,-0.479195,0.872848
337,neutron,30.194793,7.432103,-0.989746,-92.000000,-2.932621,105.905941,-62.413374,0.445359,-0.852377,-0.274059
