EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.081115,0.081115,-1.950524,-92.000000,1.072444,77.187190,-112.621769,-0.375068,-0.900080,0.221767
201,neutron,212.218325,0.000011,1.278583,-92.000000,-1.337529,98.703297,-85.576945,0.076232,-0.985541,-0.151318
301,neutron,213.000000,100.288667,1.174429,-92.000000,0.478693,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,1.102959,2.019620,3.000000,-92.077546,-1.167977,80.306862,-138.420440,-0.737356,-0.654185,0.168371
303,gamma,0.413124,1.314237,-0.286698,-92.000000,-0.870947,74.094476,-103.488096,-0.224314,-0.935189,0.274052
205,neutron,213.000000,0.000000,-1.026828,-92.000000,-1.476737,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,0.000126,6.278922,-2.269454,-92.000000,2.917264,95.256251,-91.122489,-0.019508,-0.995604,-0.091610
2,neutron,213.000000,0.000000,-2.497291,-92.000000,-1.537916,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,212.954952,89.931037,0.212830,-92.000000,0.949641,85.468428,-88.435158,0.027223,-0.996502,0.079008
207,neutron,0.000029,0.000000,-0.922148,-92.000000,1.621013,66.011305,-125.664391,-0.532677,-0.742272,0.406556
209,neutron,213.000000,0.000000,-1.742939,-92.000000,-2.949178,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,213.000000,12.664597,1.230164,-92.000000,2.523286,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,213.000000,0.000000,1.777804,-92.000000,-1.373742,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,gamma,1.826915,2.499386,-2.186822,-92.000000,-1.734292,61.169624,-56.856228,0.478974,-0.733519,0.482218
212,neutron,149.850723,0.000000,2.818494,-92.000000,-0.161873,94.730829,-71.244548,0.320434,-0.943674,-0.082475
104,neutron,213.000000,161.815015,-0.292505,-92.000000,-1.135436,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,213.000000,0.000000,0.347744,-92.000000,-0.133310,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,0.208095,0.033623,1.875476,-92.000000,-2.592766,136.761877,-71.901877,0.212802,-0.651141,-0.728513
105,neutron,213.000000,3.801067,0.514217,-92.000000,0.651926,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,213.000000,15.446094,-2.242026,-92.000000,-1.121596,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.059913,0.059913,-2.009126,-92.000000,2.407166,82.577150,-91.831232,-0.031688,-0.991113,0.129191
106,neutron,212.244870,38.626693,1.651654,-92.000000,-0.495398,79.581107,-97.670518,-0.131275,-0.974711,0.180843
107,neutron,213.000000,91.807912,-2.423890,-92.000000,1.190938,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,gamma,0.258520,0.258520,1.805140,-92.000000,-2.303917,94.775589,-71.377917,0.318216,-0.944356,-0.083253
312,gamma,0.092207,2.734229,0.539020,-92.000000,2.491988,141.352508,-147.965564,-0.529430,-0.331267,-0.781003
