EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,0.065185,0.663035,-2.149725,-92.000000,2.972843,52.989811,-114.228104,-0.327692,-0.728193,0.601957
0,neutron,1.523914,0.170378,0.811596,-92.076745,3.000000,107.904414,-131.641332,-0.632286,-0.711127,-0.307430
2,neutron,65.372911,0.550916,2.332403,-92.000000,-0.028917,115.507865,-84.479811,0.086820,-0.898341,-0.430635
4,gamma,0.337161,0.274180,-0.612089,-92.200000,1.715315,134.770557,83.182864,0.084270,0.704914,-0.704269
306,neutron,65.646512,7.385647,2.239168,-92.000000,-0.520968,91.423928,-66.707721,0.395300,-0.918216,-0.024850
10,neutron,66.000000,27.451468,0.529838,-92.000000,-2.117674,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,gamma,6.047316,6.047316,1.173779,-92.000000,1.293191,101.135785,-70.136778,0.333379,-0.922799,-0.193135
308,gamma,0.157769,0.047560,2.717106,-92.200000,-2.079443,102.830319,151.102524,-0.853627,0.471178,-0.222064
105,neutron,65.282115,12.991889,0.738841,-92.000000,-2.420312,104.947171,-100.687789,-0.179182,-0.949403,-0.257928
107,neutron,0.760579,0.101294,-1.194240,-92.000000,-0.050590,74.429226,-99.984999,-0.167027,-0.948709,0.268428
17,neutron,0.000001,0.000000,0.019910,-92.000000,1.182570,91.771196,-107.649840,-0.303054,-0.952472,-0.030908
21,gamma,0.251123,0.251123,-1.571097,-92.000000,-2.406016,127.182787,-139.508287,-0.605899,-0.517335,-0.604360
25,neutron,0.102903,0.078759,-2.342800,-92.000000,2.858917,49.160018,-121.152395,-0.391370,-0.647442,0.653949
27,gamma,0.176718,0.030085,0.409919,-92.196051,-3.000000,21.625571,11.215713,0.361501,0.071682,0.929612
313,neutron,65.959693,62.812290,1.802471,-92.000000,-0.619151,85.025174,-87.549661,0.042592,-0.995322,0.086718
316,neutron,5.031980,6.245138,-2.354979,-92.000000,1.685745,95.216778,-75.029420,0.257253,-0.962057,-0.090924
209,neutron,64.548464,0.529961,-0.987199,-92.000000,-1.472765,124.911897,-83.149161,0.097818,-0.814178,-0.572316
110,neutron,66.000000,3.251361,1.269255,-92.000000,1.965658,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,65.692859,6.884779,1.106073,-92.000000,-1.255760,87.844390,-74.788404,0.262199,-0.964281,0.037614
210,gamma,2.374842,2.374842,-0.246575,-92.000000,-0.478034,81.461985,-36.277206,0.797229,-0.585135,0.148466
211,neutron,61.579157,0.661961,2.499503,-92.000000,1.856466,63.631903,-63.090078,0.405501,-0.798944,0.444136
213,neutron,66.000000,43.620774,-1.756541,-92.000000,-0.706453,90.000000,-90.000000,0.000000,-1.000000,0.000000
36,neutron,65.186813,0.138194,0.257142,-92.000000,2.390298,72.398680,-65.058891,0.401945,-0.864291,0.302392
40,neutron,15.246582,7.113111,-1.484515,-92.000000,0.352706,64.319446,-133.533242,-0.620741,-0.653365,0.433353
42,neutron,5.031344,5.572472,1.921809,-92.000000,0.613140,100.285044,-49.109817,0.644093,-0.743819,-0.178545
216,gamma,0.141871,0.083581,1.629692,-92.000000,0.269912,64.583968,-76.059206,0.217602,-0.876611,0.429188
218,neutron,64.541268,9.835738,-1.049988,-92.000000,-1.118445,117.105003,-73.663141,0.250392,-0.854232,-0.455623
122,neutron,0.002457,0.000580,0.592921,-92.000000,-2.621877,32.234017,-39.322329,0.412618,-0.337993,0.845877
51,gamma,3.219592,2.985437,-0.360141,-92.000000,-1.629017,81.398822,-61.078425,0.478173,-0.865438,0.149556
126,neutron,65.899629,0.680191,1.126998,-92.000000,1.299754,83.270605,-95.614986,-0.097169,-0.988346,0.117180
220,neutron,65.546904,0.310799,2.185421,-92.000000,-0.933093,92.250271,-65.288813,0.417722,-0.907726,-0.039265
60,gamma,0.113088,0.113088,-1.554370,-92.200000,-2.544219,112.590490,47.578372,0.622823,0.681562,-0.384142
330,gamma,0.160632,0.074261,-0.233441,-92.000000,-1.332387,117.030760,-91.378544,-0.021430,-0.890505,-0.454469
134,neutron,35.479244,7.531644,-1.177645,-92.000000,-0.742465,78.573074,-121.544596,-0.512792,-0.835340,0.198118
334,neutron,0.000001,0.000000,-0.818596,-92.000000,2.228693,46.123965,-81.709979,0.103934,-0.713309,0.693100
335,gamma,0.122650,0.105750,-2.222092,-92.200000,2.484970,70.170408,156.004875,-0.859410,0.382546,0.339224
337,neutron,65.540628,0.576684,1.256843,-92.000000,2.936348,83.311709,-72.363922,0.300908,-0.946514,0.116468
232,gamma,5.455501,1.942887,0.525938,-92.000000,1.856838,69.604925,-108.325902,-0.294711,-0.889775,0.348491
347,neutron,48.497847,9.248763,-2.259820,-92.000000,0.389161,105.318165,-115.060945,-0.408534,-0.873676,-0.264179
236,gamma,0.306888,3.157429,2.223836,-92.000000,0.599342,96.113976,-88.026590,0.034240,-0.993722,-0.106507
241,neutron,65.917586,32.108177,-1.979507,-92.000000,-2.884602,97.845027,-91.176731,-0.020344,-0.990432,-0.136494
242,neutron,64.369000,0.240061,2.006254,-92.000000,-0.085553,117.097570,-82.166383,0.121336,-0.881925,-0.455507
351,neutron,65.564182,0.000000,-0.592241,-92.000000,-0.864090,86.311306,-87.675629,0.040473,-0.997107,0.064335
352,gamma,0.492954,1.118041,2.648577,-92.000000,1.698916,26.573847,-115.568006,-0.193069,-0.403543,0.894359
353,neutron,65.320027,7.765447,-2.772282,-92.000000,-0.801683,80.112845,-118.058781,-0.463391,-0.869359,0.171708
245,gamma,0.187332,0.055652,0.865819,-92.000000,-2.381906,120.072000,-78.749959,0.168831,-0.848768,-0.501088
354,gamma,0.233933,0.233933,-2.094124,-92.000000,-0.978315,106.235569,-120.042124,-0.480671,-0.831135,-0.279587
140,neutron,65.679863,34.468015,-0.058526,-92.000000,1.042141,105.683397,-90.178405,-0.002998,-0.962765,-0.270321
