EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.268201,0.268201,-1.798030,-92.000000,0.126744,125.087252,-76.698238,0.188269,-0.796325,-0.574823
1,neutron,36.788163,13.289619,0.192607,-92.000000,2.222594,80.473834,-120.854768,-0.505791,-0.846632,0.165498
2,neutron,138.000000,0.000000,-1.312230,-92.000000,-0.991751,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,gamma,1.785517,25.566754,-2.154255,-92.000000,-0.367327,80.874311,-103.300026,-0.227138,-0.960861,0.158601
303,gamma,3.410874,2.842623,0.043425,-92.000000,1.226017,98.491924,-88.239067,0.030392,-0.988570,-0.147670
306,neutron,138.000000,16.509449,-2.697805,-92.000000,1.680622,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,10.016606,2.211813,-2.306192,-92.000000,-0.899161,88.002613,-79.995456,0.173621,-0.984196,0.034854
203,gamma,0.704111,1.728336,-2.486487,-92.163293,-3.000000,44.464874,-154.649783,-0.633022,-0.299907,0.713680
205,neutron,137.829571,0.024048,-0.800895,-92.000000,-2.445526,99.337008,-85.750598,0.073116,-0.984039,-0.162241
307,neutron,3.837626,2.420240,-0.324584,-92.000000,1.248020,109.715717,-59.758689,0.474118,-0.813268,-0.337354
207,gamma,0.146391,0.146391,-2.065932,-92.000000,0.972822,98.048380,-122.809023,-0.536504,-0.832203,-0.140009
308,gamma,0.463090,0.463090,1.397108,-92.000000,1.515622,98.869770,-79.568241,0.178899,-0.971710,-0.154189
104,neutron,138.000000,45.831515,2.329824,-92.000000,-0.962469,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,138.000000,0.021996,-2.998216,-92.000000,0.888280,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,137.005946,0.000000,0.266841,-92.000000,-1.293904,98.702280,-92.949054,-0.050856,-0.987179,-0.151300
210,neutron,137.893033,23.875519,1.241221,-92.000000,1.414778,97.275135,-93.607054,-0.062407,-0.989984,-0.126634
211,neutron,138.000000,0.145585,-1.488935,-92.000000,1.241811,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,gamma,2.271364,29.658513,-0.040728,-92.000000,-2.762622,126.542281,-82.970011,0.098329,-0.797378,-0.595416
5,gamma,0.082498,15.006212,-0.055746,-92.000000,-0.919862,81.034277,-78.818565,0.191547,-0.969032,0.155844
212,gamma,0.109212,3.128573,-2.910198,-92.000000,1.490721,48.784325,-95.505613,-0.072172,-0.748764,0.658895
7,neutron,137.730363,36.245210,2.080765,-92.000000,2.310153,81.303217,-94.423960,-0.076249,-0.985557,0.151205
110,neutron,138.000000,0.000000,-1.495840,-92.000000,1.247056,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,138.000000,0.130864,-0.043649,-92.000000,1.357548,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,137.696145,0.000000,1.610759,-92.000000,0.824035,88.537830,-79.750645,0.177875,-0.983722,0.025517
9,gamma,10.501597,10.830072,1.813534,-92.200000,2.481030,79.489167,151.069580,-0.860522,0.475630,0.182421
215,neutron,136.634346,39.777739,-0.546258,-92.000000,-0.823227,91.368602,-67.942998,0.375422,-0.926546,-0.023884
311,gamma,1.940836,3.409087,1.714770,-92.000000,-0.264814,110.048926,-46.299021,0.649027,-0.679144,-0.342822
10,neutron,138.000000,0.386919,-1.965256,-92.000000,1.637253,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,57.679482,0.139470,-1.060433,-92.000000,-0.218037,119.402752,-88.122275,0.028546,-0.870722,-0.490946
11,neutron,138.000000,25.080767,-0.074204,-92.000000,-2.390219,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,138.000000,42.642959,-0.501135,-92.000000,0.474856,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,25.177045,15.926400,-1.717591,-92.000000,0.742038,104.977183,-87.697285,0.038814,-0.965249,-0.258434
12,gamma,0.106937,0.106937,2.224706,-92.000000,2.416520,70.581465,-97.014956,-0.115181,-0.936055,0.332466
313,neutron,138.000000,0.000000,2.917233,-92.000000,1.987173,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,gamma,0.386587,0.386587,1.172402,-92.000000,2.563125,66.472577,-116.614206,-0.410740,-0.819721,0.399188
220,neutron,138.000000,0.000000,-1.915155,-92.000000,-1.179387,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,138.000000,5.745281,-1.893725,-92.000000,-2.152497,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,gamma,0.477547,0.477547,-1.850402,-92.000000,-0.409486,57.857931,-73.639898,0.238502,-0.812448,0.532020
222,neutron,0.000162,0.000000,2.543838,-92.000000,-0.508903,76.345896,-63.491083,0.433723,-0.869575,0.236060
19,gamma,0.112521,36.034655,0.246865,-92.000000,2.512806,101.019944,-119.859483,-0.488694,-0.851258,-0.191151
20,gamma,0.129279,7.451751,-0.688430,-92.000000,2.324871,40.812849,-65.511220,0.270923,-0.594795,0.756849
21,neutron,86.895131,0.000000,1.630329,-92.000000,2.720693,69.723639,-67.408782,0.360349,-0.866056,0.346549
113,gamma,3.048474,3.048474,-2.072254,-92.000000,-1.489394,103.984058,-75.290405,0.246394,-0.938560,-0.241652
114,neutron,138.000000,0.058579,-0.907010,-92.000000,-1.689154,90.000000,-90.000000,0.000000,-1.000000,0.000000
24,neutron,137.977193,0.064528,-1.623124,-92.000000,1.079462,94.224654,-93.195874,-0.055598,-0.995732,-0.073667
25,neutron,50.500659,5.635176,0.898544,-92.000000,-1.383271,133.491074,-112.593192,-0.278720,-0.669805,-0.688242
116,gamma,2.332767,0.000000,-2.900030,-92.000000,-0.556954,100.425614,-145.650050,-0.811976,-0.554931,-0.180959
26,neutron,137.512492,0.650330,-0.836117,-92.000000,1.462629,94.003381,-106.937831,-0.290623,-0.954287,-0.069815
27,neutron,94.400113,0.163501,1.571508,-92.000000,0.566465,99.517805,-55.182924,0.563099,-0.809678,-0.165354
228,neutron,137.883044,5.821500,-0.737342,-92.000000,-1.252374,84.953353,-96.832676,-0.118509,-0.989049,0.087967
231,neutron,137.789476,0.182849,-0.085261,-92.000000,-1.935085,97.332118,-81.250251,0.150875,-0.980280,-0.127621
232,neutron,138.000000,87.602158,0.611578,-92.000000,-1.815033,90.000000,-90.000000,0.000000,-1.000000,0.000000
320,neutron,136.134401,0.000000,2.428365,-92.000000,-1.324922,69.603088,-76.653754,0.216362,-0.911987,0.348522
321,neutron,137.952235,17.312856,-1.632293,-92.000000,1.400877,93.730898,-93.934608,-0.068472,-0.995529,-0.065070
119,neutron,137.126271,6.858043,-0.931654,-92.000000,-0.065980,73.560911,-96.427249,-0.107366,-0.953093,0.282996
235,neutron,130.563380,6.740783,1.239182,-92.000000,1.888818,84.898751,-94.133016,-0.071787,-0.993449,0.088916
323,gamma,0.089307,0.067971,0.103745,-92.000000,1.214663,132.701109,-11.603075,0.719883,-0.147811,-0.678174
236,neutron,10.065188,9.554458,1.276218,-92.000000,-0.592296,112.981176,-98.363836,-0.133914,-0.910842,-0.390429
326,neutron,137.910997,0.843781,0.577487,-92.000000,-1.252002,80.405430,-93.692888,-0.063507,-0.983965,0.166675
237,neutron,0.000121,0.000000,1.665241,-92.200000,0.647289,41.929266,136.393965,-0.483852,0.460863,0.743970
238,neutron,137.888448,117.713163,0.330822,-92.000000,-1.808085,81.720827,-89.607566,0.006778,-0.989555,0.143997
239,neutron,137.986724,85.300925,2.638365,-92.000000,-1.411357,91.265688,-87.496244,0.043674,-0.998802,-0.022089
241,neutron,138.000000,0.502306,-1.509584,-92.000000,-1.617228,90.000000,-90.000000,0.000000,-1.000000,0.000000
242,neutron,138.000000,0.427020,2.662506,-92.000000,-1.249927,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,neutron,0.905596,0.251874,2.057961,-92.000000,1.802981,113.672046,-89.772740,0.003633,-0.915851,-0.401501
244,neutron,138.000000,108.496529,1.505509,-92.000000,-2.868358,90.000000,-90.000000,0.000000,-1.000000,0.000000
330,neutron,84.556393,28.288700,1.987297,-92.000000,1.589300,81.826118,-41.693853,0.739124,-0.658393,0.142178
122,gamma,0.150222,0.150222,2.579300,-92.000000,-0.829091,122.152669,-67.672992,0.321629,-0.783162,-0.532177
31,neutron,5.406415,4.165895,-2.873078,-92.000000,-0.778253,36.982131,-39.636509,0.463270,-0.383748,0.798823
33,neutron,123.956480,0.493754,-2.503245,-92.000000,1.999205,79.687593,-132.056623,-0.659044,-0.730489,0.179015
34,neutron,137.967657,0.000000,-0.547570,-92.000000,1.955090,89.393208,-94.418143,-0.077030,-0.996972,0.010590
36,neutron,138.000000,0.000000,2.762035,-92.000000,0.360723,90.000000,-90.000000,0.000000,-1.000000,0.000000
123,gamma,1.462840,1.522736,2.215107,-92.000000,-0.920016,104.858644,-102.745659,-0.213246,-0.942744,-0.256435
126,neutron,137.903539,0.000000,-1.771757,-92.000000,-0.172113,85.519246,-93.725784,-0.064783,-0.994837,0.078124
127,gamma,0.106907,0.106907,-0.841498,-92.000000,-1.296930,49.390307,-59.791762,0.381968,-0.656069,0.650903
130,gamma,9.001392,8.712306,-2.075863,-92.000000,-0.017755,110.958709,-113.996505,-0.379774,-0.853127,-0.357695
40,neutron,10.881123,9.832595,0.724252,-92.000000,0.433901,115.200784,-101.241073,-0.176384,-0.887463,-0.425792
335,neutron,137.585314,116.347501,-1.025035,-92.000000,-1.386730,80.412091,-97.419377,-0.127327,-0.977776,0.166561
41,neutron,62.743059,1.695843,0.049372,-92.000000,-2.794999,106.134197,-99.687593,-0.161648,-0.946915,-0.277888
42,neutron,137.943020,13.010494,-2.346572,-92.000000,-0.559083,90.585076,-84.108302,0.102643,-0.994666,-0.010211
44,neutron,138.000000,0.000000,0.473674,-92.000000,-0.657917,90.000000,-90.000000,0.000000,-1.000000,0.000000
336,neutron,2.243486,3.058656,1.396199,-92.000000,-2.017577,114.478415,-99.149172,-0.144714,-0.898539,-0.414350
