EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,0.124733,0.385831,1.153471,-92.040585,3.000000,151.499658,147.232482,-0.401235,0.258256,-0.878814
300,neutron,476.263604,12.559063,0.863546,-92.000000,-1.041819,80.252450,-114.630363,-0.410746,-0.895892,0.169307
301,neutron,497.000000,48.690270,0.447280,-92.000000,-1.122355,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,497.000000,0.000000,1.716971,-92.000000,-0.177955,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,120.272969,41.680039,-2.069480,-92.000000,-0.049415,106.123113,-83.240966,0.113065,-0.953990,-0.277702
101,proton,202.526379,202.526379,0.748769,-92.000000,0.541233,75.826927,-86.773564,0.054569,-0.968024,0.244852
5,gamma,0.129484,62.123736,0.984489,-92.000000,-0.345823,88.018965,-81.426877,0.148982,-0.988235,0.034569
306,neutron,497.000000,6.679369,-1.027613,-92.000000,-1.865830,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,gamma,4.562536,4.562536,-0.492384,-92.200000,1.060396,118.025112,17.215976,0.843191,0.261269,-0.469858
6,gamma,0.107232,0.107232,-2.382782,-92.000000,2.481074,71.647934,-37.038616,0.757632,-0.571717,0.314855
307,neutron,375.111349,162.046990,0.885310,-92.000000,-2.815857,111.214646,-105.649486,-0.251471,-0.897673,-0.361863
308,proton,213.546762,213.546762,1.010209,-92.000000,0.608800,77.043919,-104.288085,-0.240515,-0.944397,0.224204
7,neutron,496.715295,5.170533,-0.250373,-92.000000,1.734247,85.663475,-92.191521,-0.038130,-0.996408,0.075614
8,gamma,0.119546,0.119546,-0.096280,-92.000000,1.033909,95.777776,-123.604604,-0.550647,-0.828646,-0.100670
9,neutron,390.147575,0.000000,-2.678251,-92.000000,1.222400,68.657805,-100.598997,-0.171321,-0.915532,0.363937
309,neutron,347.991544,0.000000,-0.671350,-92.000000,1.113204,106.756859,-115.950346,-0.419011,-0.860992,-0.288311
10,neutron,497.000000,0.000000,0.177648,-92.000000,-2.462111,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,497.000000,57.100190,0.281739,-92.000000,2.236287,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,pi-,69.743727,152.566852,1.665874,-92.000000,1.843560,71.426633,-49.950103,0.609941,-0.725615,0.318519
313,neutron,497.000000,15.583683,-2.427856,-92.000000,1.510809,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,408.081810,152.265378,-0.150826,-92.000000,0.190837,91.869417,-70.878738,0.327394,-0.944325,-0.032622
203,gamma,0.312847,1.002370,-2.784930,-92.000000,-1.508149,69.406298,-89.726029,0.004476,-0.936088,0.351739
205,neutron,497.000000,0.000000,-2.026275,-92.000000,-1.717898,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,496.956433,2.860467,1.624012,-92.000000,1.529502,87.263380,-89.055637,0.016463,-0.998724,0.047745
314,neutron,5.497430,4.299078,0.003497,-92.000000,-1.739728,103.470560,-113.462879,-0.387202,-0.892083,-0.232946
315,neutron,496.846520,0.000000,-0.188769,-92.000000,-1.638306,86.422242,-86.924342,0.053550,-0.996613,0.062403
15,neutron,497.000000,3.167533,2.840904,-92.000000,-2.884449,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,gamma,0.156167,0.034302,2.591463,-92.000000,-2.756059,90.548592,-37.834352,0.789751,-0.613353,-0.009575
209,neutron,497.000000,0.085510,-0.790857,-92.000000,2.108927,90.000000,-90.000000,0.000000,-1.000000,0.000000
16,gamma,4.058637,241.006133,0.332252,-92.000000,-0.725004,99.642884,-99.564965,-0.163818,-0.972165,-0.167507
104,neutron,497.000000,208.353720,2.780714,-92.000000,0.597466,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,497.000000,7.533165,2.318287,-92.000000,1.282475,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,496.778781,186.760403,0.290274,-92.000000,2.497661,87.122967,-93.172381,-0.055270,-0.997209,0.050193
106,gamma,0.090590,134.872030,-1.559621,-92.000000,0.442698,128.387528,-140.769632,-0.607161,-0.495725,-0.620977
210,gamma,0.061007,36.746886,-1.430545,-92.130039,3.000000,156.803407,-80.909301,0.062233,-0.388940,-0.919159
211,neutron,497.000000,0.000000,2.188538,-92.000000,1.729284,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,378.355699,36.128391,2.304923,-92.000000,0.824974,92.057795,-70.099500,0.340168,-0.939679,-0.035908
213,neutron,497.000000,0.000000,-2.252341,-92.000000,1.403118,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,489.215713,0.964433,0.459124,-92.000000,-2.784591,89.033941,-89.575715,0.007404,-0.999830,0.016860
19,proton,67.573057,67.573057,0.917712,-92.000000,2.585545,50.389760,-60.537442,0.378925,-0.670769,0.637562
109,neutron,234.315794,0.000000,1.298172,-92.000000,1.460785,91.790836,-70.644192,0.331272,-0.943018,-0.031251
319,neutron,496.509738,460.587529,0.475854,-92.000000,-1.189394,96.227219,-88.623650,0.023878,-0.993813,-0.108472
110,neutron,497.000000,0.000000,-1.450246,-92.000000,-0.063639,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,497.000000,0.068901,-0.907886,-92.000000,2.181340,90.000000,-90.000000,0.000000,-1.000000,0.000000
