EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,15.398129,4.413260,-1.917253,-92.000000,2.429810,68.796024,-109.223292,-0.306960,-0.880316,0.361689
1,neutron,379.053430,0.000000,-2.586169,-92.000000,2.292838,85.841143,-122.166251,-0.530976,-0.844278,0.072522
2,neutron,433.000000,0.000000,-2.235482,-92.000000,-1.192284,90.000000,-90.000000,0.000000,-1.000000,0.000000
300,gamma,0.096078,235.554830,-1.767986,-92.200000,2.683659,133.740453,145.929519,-0.598465,0.404742,-0.691393
201,neutron,432.211209,0.209075,0.979809,-92.000000,2.161423,95.938921,-87.099183,0.050336,-0.993358,-0.103468
202,gamma,0.217986,0.081414,-0.756136,-92.000000,0.985637,72.602627,-115.894163,-0.416732,-0.858449,0.298997
301,neutron,433.000000,217.848426,2.027140,-92.000000,-2.822805,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,340.329814,0.042770,-1.770998,-92.000000,2.208704,74.857400,-109.731404,-0.325889,-0.908603,0.261222
205,neutron,433.000000,0.000000,-2.958971,-92.000000,-1.060167,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,432.956409,217.611464,-2.469991,-92.000000,-2.239984,87.026884,-88.973940,0.017883,-0.998494,0.051867
207,neutron,291.297982,5.002566,0.194554,-92.000000,0.698582,99.330775,-56.745231,0.541107,-0.825176,-0.162134
209,neutron,433.000000,0.085496,0.773179,-92.000000,-0.155518,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,433.000000,89.482544,-0.770916,-92.000000,-0.451620,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,433.000000,0.000000,1.227174,-92.000000,-1.818136,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,22.395394,0.562894,2.904560,-92.200000,-1.557572,40.583632,153.349813,-0.581443,0.291802,0.759457
213,neutron,433.000000,11.822929,1.450973,-92.000000,-1.575791,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,22.849312,9.481642,-0.540961,-92.000000,0.916096,111.286827,-129.970281,-0.598563,-0.714091,-0.363037
305,neutron,12.250222,0.419341,-0.542415,-92.000000,-1.660296,79.883867,-126.224903,-0.581769,-0.794162,0.175644
306,neutron,433.000000,21.580748,0.262024,-92.000000,0.568078,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.545571,0.799935,-2.806339,-92.000000,-1.014051,120.323897,-86.176594,0.057558,-0.861264,-0.504888
5,gamma,1.615522,63.596532,0.613463,-92.000000,-1.251838,113.576991,-107.223274,-0.271379,-0.875425,-0.399981
104,neutron,433.000000,231.674767,-1.986748,-92.000000,2.599154,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,433.000000,0.000000,-1.902528,-92.000000,-0.041199,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,338.135250,7.289289,1.312529,-92.000000,-2.052553,97.211312,-98.996465,-0.155137,-0.979885,-0.125529
