EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,135.606570,219.533945,-0.452128,-92.000000,-1.939289,94.837865,-108.532325,-0.316707,-0.944767,-0.084336
300,proton,2351.876328,344.402388,-1.740772,-92.000000,0.850823,95.519958,-87.808505,0.038062,-0.994635,-0.096192
201,neutron,0.000004,0.003633,-2.683959,-92.200000,-1.439381,58.737764,87.162442,0.042316,0.853753,0.518956
1,neutron,60.316364,498.794928,2.508856,-92.000000,1.278680,78.808725,-71.054198,0.318500,-0.927841,0.194085
2,neutron,2613.000000,0.000000,2.115968,-92.000000,-0.693302,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,0.548684,424.432718,-1.642092,-92.000000,0.308457,72.471276,-105.026572,-0.247228,-0.920960,0.301184
202,neutron,0.104505,4.388905,-0.739787,-92.000000,0.761296,58.182830,-122.670581,-0.458694,-0.715297,0.527210
303,neutron,2554.957653,784.716995,1.129696,-92.000000,-1.022999,87.046699,-93.727976,-0.064933,-0.996559,0.051522
4,proton,82.723244,277.644938,-0.351026,-92.000000,-0.766705,81.566014,-56.991212,0.538876,-0.829518,0.146670
203,proton,415.334647,220.374336,-1.015017,-92.000000,2.015718,76.418387,-97.302221,-0.123549,-0.964153,0.234830
5,mu+,132.708738,138.386297,-2.106006,-92.000000,0.292675,76.658530,-82.830457,0.121438,-0.965404,0.230754
6,neutron,2551.397629,7.925109,-2.671633,-92.000000,-1.399979,91.939375,-89.523254,0.008316,-0.999393,-0.033842
101,neutron,457.466831,38.890742,1.858825,-92.000000,0.871282,107.285539,-66.094176,0.386932,-0.872923,-0.297134
204,gamma,0.290263,303.593597,-1.634806,-92.000000,-2.614927,92.199410,-123.744939,-0.555088,-0.830906,-0.038378
205,neutron,2613.000000,0.312634,1.695474,-92.000000,-2.584640,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,gamma,0.205633,462.286825,1.661901,-92.000000,2.489883,68.723679,-101.595110,-0.187295,-0.912825,0.362866
7,proton,1052.133025,128.717922,1.060951,-92.000000,1.621032,68.109344,-63.225475,0.418000,-0.828414,0.372836
207,proton,2215.483507,89.385470,-1.483798,-92.000000,0.612758,88.487786,-98.804802,-0.153015,-0.987871,0.026390
8,neutron,8.970947,3.368794,-1.592512,-92.000000,1.996787,75.921735,-83.271192,0.113651,-0.963283,0.243247
9,neutron,15.359623,119.568695,-0.225740,-92.000000,0.605210,107.785514,-93.753851,-0.062341,-0.950164,-0.305455
209,neutron,2612.783868,0.119087,0.177816,-92.000000,1.892122,90.152558,-88.231708,0.030858,-0.999520,-0.002663
210,gamma,0.401029,292.938969,2.723354,-92.000000,2.849655,42.547846,-144.511892,-0.550591,-0.392560,0.736713
211,neutron,2613.000000,0.136168,-0.960155,-92.000000,1.922944,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,2613.000000,524.707488,1.506559,-92.000000,1.342547,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,174.139469,475.114269,0.177620,-92.000000,1.941924,84.547364,-122.974822,-0.541808,-0.835114,0.095023
105,neutron,2613.000000,24.225025,-2.518933,-92.000000,0.126431,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,proton,2567.886077,254.158198,1.134992,-92.000000,2.715817,85.806476,-92.956727,-0.051444,-0.995995,0.073125
212,neutron,416.123388,199.521441,2.980872,-92.000000,1.503813,62.528271,-80.307111,0.149382,-0.874573,0.461311
213,neutron,2613.000000,0.030239,-2.954211,-92.000000,-1.895496,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,0.945603,772.946335,1.368967,-92.000000,2.014705,58.923017,-42.886632,0.627540,-0.582874,0.516189
305,neutron,18.435417,12.349881,0.697351,-92.048558,-3.000000,16.181378,168.232023,-0.272822,0.056836,0.960384
12,gamma,0.139033,97.358712,1.864229,-92.000000,-2.733294,107.586370,-92.440086,-0.040585,-0.952398,-0.302143
306,neutron,2613.000000,1094.546482,2.243752,-92.000000,2.431466,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,gamma,0.078519,351.852586,-1.615310,-92.000000,2.651877,72.529573,-99.757414,-0.161659,-0.940073,0.300214
14,neutron,19.489229,127.142595,-1.240377,-92.000000,0.457941,92.290764,-72.956066,0.292871,-0.955316,-0.039971
109,gamma,0.213616,9.794173,-1.543952,-92.000000,1.988628,67.581127,-58.893973,0.477577,-0.791501,0.381375
