EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,4167.287879,876.543323,-0.405322,-92.000000,2.856511,90.603998,-89.403841,0.010404,-0.999890,-0.010542
300,gamma,0.108310,71.498149,-0.316207,-92.000000,-0.909229,117.458147,-133.208282,-0.607525,-0.646761,-0.461101
1,nu_mu,29.791916,11.381198,2.197011,-92.000000,1.868582,71.450494,-62.733175,0.434334,-0.842704,0.318124
2,neutron,4196.000000,0.000000,-1.895886,-92.000000,2.206831,90.000000,-90.000000,0.000000,-1.000000,0.000000
100,proton,158.013342,140.029234,-2.529284,-92.000000,-1.647845,117.659194,-81.162887,0.136070,-0.875210,-0.464211
201,neutron,4195.119919,7.887560,0.217010,-92.000000,2.078130,91.245782,-89.454867,0.009512,-0.999718,-0.021741
301,gamma,0.510999,404.452803,2.623974,-92.000000,-2.718401,102.227887,-67.328754,0.376698,-0.901798,-0.211800
101,gamma,0.164073,231.805201,0.253138,-92.000000,0.957532,72.728918,-52.048049,0.587271,-0.752973,0.296893
202,neutron,0.011963,0.313941,-1.926370,-92.000000,-0.888947,112.791104,-54.302066,0.537953,-0.748698,-0.387372
4,nu_mu,29.791916,567.328023,-0.654861,-92.000000,0.067274,70.540689,-116.223942,-0.416640,-0.845831,0.333137
203,neutron,66.558020,348.634937,-1.151564,-92.000000,-0.931913,109.401391,-138.159452,-0.702699,-0.629181,-0.332184
5,gamma,0.076852,399.852842,1.114085,-92.000000,-0.407324,126.932079,-96.137195,-0.085458,-0.794767,-0.600868
303,gamma,305.754957,419.048810,2.858216,-92.000000,-2.516383,123.617061,-87.982504,0.029317,-0.832240,-0.553640
204,neutron,679.919601,117.701683,1.818557,-92.000000,-2.142859,87.312635,-97.324305,-0.127345,-0.990750,0.046886
205,neutron,4196.000000,0.314122,-2.931673,-92.000000,-2.654239,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,302.572587,481.050843,-0.068583,-92.000000,-0.930786,116.843887,-87.652629,0.036544,-0.891491,-0.451561
6,gamma,0.812904,240.042028,1.061788,-92.000000,-1.413878,85.936531,-92.974775,-0.051766,-0.996142,0.070861
7,neutron,4195.695677,425.255325,2.593355,-92.000000,2.716675,89.035181,-90.486586,-0.008491,-0.999822,0.016838
304,gamma,0.134980,5.961221,1.264860,-92.000000,-0.732692,72.031655,-134.098225,-0.661950,-0.683122,0.308491
8,neutron,3169.276494,112.979842,-0.490883,-92.000000,0.776428,86.087811,-91.568075,-0.027301,-0.997296,0.068228
305,proton,3938.616261,140.666036,0.620468,-92.000000,-1.150888,93.290074,-85.439000,0.079389,-0.995190,-0.057391
9,gamma,0.077417,359.215223,0.367752,-92.000000,-2.087641,113.324444,-86.009655,0.063901,-0.916051,-0.395937
207,neutron,2.493615,558.986877,-0.873241,-92.000000,-2.280238,95.365788,-114.563806,-0.413885,-0.905513,-0.093514
306,neutron,4196.000000,1372.652247,0.671828,-92.000000,0.373406,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,4196.000000,0.525523,-0.760106,-92.000000,1.789246,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,4196.000000,71.259513,1.252412,-92.000000,1.515837,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,proton,197.321548,373.377697,-0.593245,-92.000000,-0.155712,109.296967,-108.462028,-0.298885,-0.895244,-0.330464
211,neutron,4196.000000,0.136813,2.761364,-92.000000,-2.625091,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.135120,466.449081,3.000000,-92.139105,1.563929,84.903436,-169.364194,-0.978935,-0.183836,0.088835
212,gamma,0.102332,426.687291,-1.090593,-92.000000,1.710210,75.853063,-106.821219,-0.280610,-0.928182,0.244409
213,neutron,4196.000000,11.580891,-0.970119,-92.000000,2.735609,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,gamma,0.101499,173.807304,-2.336497,-92.000000,2.811722,142.630916,-66.589807,0.241147,-0.556986,-0.794742
11,neutron,413.379427,703.370313,2.752553,-92.000000,0.353939,90.532932,-92.675952,-0.046685,-0.998866,-0.009301
