EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,115.669417,115.669417,1.720249,-92.000000,2.928387,85.421720,-107.048989,-0.292254,-0.953004,0.079821
300,neutron,0.243512,2.706747,0.643517,-92.000000,2.894426,118.670006,-60.025432,0.438361,-0.760043,-0.479764
101,gamma,3.207426,45.300063,-1.295344,-92.000000,-1.449364,100.441872,-67.156149,0.381792,-0.906305,-0.181238
301,gamma,4.009969,8.780354,0.660365,-92.200000,2.501520,28.014083,161.400196,-0.445156,0.149810,0.882832
1,neutron,97.218363,31.557836,0.453308,-92.000000,0.099596,62.109915,-72.966493,0.258906,-0.845075,0.467777
2,neutron,747.000000,0.000000,-2.080856,-92.000000,1.075529,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,746.150794,19.315080,1.258459,-92.000000,-0.947302,94.380583,-88.009766,0.034628,-0.996477,-0.076381
202,neutron,733.142319,0.000000,1.113473,-92.000000,-2.098215,84.533435,-92.661107,-0.046217,-0.994378,0.095265
303,e-,1.651643,19.996631,2.685680,-92.000000,-1.344804,102.884575,-62.410176,0.451477,-0.863970,-0.222988
205,neutron,747.000000,0.306772,-2.607133,-92.000000,-0.662596,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,gamma,0.932976,1.371909,1.067437,-92.000000,2.553086,80.032073,-45.716227,0.687673,-0.705084,0.173097
5,neutron,559.250377,99.910460,-1.464276,-92.000000,-1.566666,88.432032,-68.255114,0.370336,-0.928495,0.027363
207,neutron,128.317162,2.247675,1.311577,-92.000000,-0.039501,108.164421,-70.844344,0.311783,-0.897556,-0.311745
7,neutron,746.710168,159.161484,-0.818270,-92.000000,0.560646,86.605449,-91.714049,-0.029859,-0.997799,0.059211
8,gamma,0.156680,0.383995,2.022235,-92.000000,-1.358693,77.734018,-88.163566,0.031315,-0.976670,0.212450
9,mu+,101.362853,151.590480,-0.330044,-92.000000,-0.885430,88.558122,-84.551887,0.094914,-0.995167,0.025163
10,neutron,747.000000,161.416727,-1.990653,-92.000000,1.905889,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,747.000000,223.273812,1.772013,-92.000000,0.914076,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,747.000000,0.085879,-0.876598,-92.000000,-2.415731,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,deuteron,279.226530,279.345953,0.860813,-92.000000,0.332899,107.989115,-60.110437,0.473969,-0.824605,-0.308836
210,proton,439.341948,183.126009,1.623613,-92.000000,2.727220,90.054554,-91.229909,-0.021464,-0.999769,-0.000952
211,neutron,747.000000,0.133752,0.158888,-92.000000,0.608545,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,647.060359,0.000000,0.126610,-92.000000,-2.453541,91.212457,-76.026691,0.241416,-0.970191,-0.021160
305,neutron,1.558491,289.229815,-2.977483,-92.000000,-1.620497,105.838938,-135.048834,-0.680839,-0.679680,-0.272934
306,neutron,747.000000,10.663962,-0.663073,-92.000000,-2.952291,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,747.000000,30.726904,0.417528,-92.000000,-1.907938,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,gamma,0.116094,6.440144,3.000000,-92.057809,1.604654,116.959209,-171.059537,-0.880500,-0.138520,-0.453356
104,neutron,747.000000,396.029268,-2.626277,-92.000000,0.767683,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,1.131700,1.364896,-0.675481,-92.000000,2.421310,91.284916,-78.129445,0.205650,-0.978369,-0.022424
105,neutron,747.000000,73.299831,-0.948557,-92.000000,-1.169425,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,747.000000,201.647281,1.088592,-92.000000,2.591489,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,gamma,0.172223,433.348074,-2.444844,-92.000000,-2.695076,77.563777,-156.934028,-0.898466,-0.382598,0.215353
16,neutron,75.896698,42.104073,2.748134,-92.000000,0.472682,111.495589,-85.701933,0.069732,-0.927829,-0.366430
215,neutron,747.000000,63.185011,-2.960263,-92.000000,-0.441059,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,gamma,0.165040,7.749466,-2.923407,-92.000000,-1.024175,93.056624,-28.372786,0.878623,-0.474530,-0.053323
107,gamma,0.163664,5.791502,1.645601,-92.000000,-0.985681,34.242624,-53.185091,0.337187,-0.450483,0.826662
308,neutron,1.960266,29.387791,2.320670,-92.000000,-0.030459,71.547012,-62.578015,0.436861,-0.842000,0.316526
216,neutron,0.000799,0.294108,-0.304020,-92.000000,0.598247,22.875069,-55.453969,0.220432,-0.320180,0.921355
109,neutron,0.485264,0.065798,-0.528616,-92.000000,-1.199932,112.877003,-103.258202,-0.211300,-0.896784,-0.388754
110,neutron,747.000000,0.000000,-0.384958,-92.000000,-0.385180,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,neutron,62.907865,74.914308,2.901728,-92.000000,2.350449,39.041973,-81.417168,0.094004,-0.622835,0.776685
218,neutron,747.000000,279.821014,-2.414910,-92.000000,1.961988,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,747.000000,10.287587,0.598124,-92.000000,1.407436,90.000000,-90.000000,0.000000,-1.000000,0.000000
113,neutron,0.023870,0.456437,-0.941342,-92.064190,-3.000000,61.006769,-47.488016,0.591058,-0.644756,0.484706
