EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,0.009256,0.000311,0.329310,-92.000000,-1.089496,48.185722,-42.033228,0.553584,-0.499031,0.666718
213,gamma,0.181963,0.088845,2.353208,-92.000000,-1.633705,106.599160,-52.883015,0.578297,-0.764175,-0.285674
110,neutron,19.223106,5.565274,0.071782,-92.000000,1.394237,60.805024,-93.692093,-0.056214,-0.871153,0.487783
114,neutron,19.661910,11.860168,-2.287276,-92.000000,1.411661,76.519493,-126.945859,-0.584500,-0.777185,0.233115
31,gamma,0.907565,0.907565,1.915213,-92.000000,0.803645,58.122241,-27.395127,0.753945,-0.390727,0.528109
244,gamma,9.650925,9.557810,-0.283995,-92.000000,1.311623,48.991997,-65.929504,0.307779,-0.689000,0.656164
250,neutron,20.000000,4.201375,0.552988,-92.000000,-1.843336,90.000000,-90.000000,0.000000,-1.000000,0.000000
361,neutron,0.000072,0.000000,1.248072,-92.000000,-0.215870,107.314733,-66.541011,0.380053,-0.875775,-0.297620
263,neutron,19.738486,0.290971,-0.616026,-92.000000,-0.385422,81.865545,-92.076148,-0.035863,-0.989289,0.141497
268,gamma,0.180822,0.180822,-1.077846,-92.000000,-0.956080,82.760840,-115.502177,-0.427113,-0.895374,0.126011
385,gamma,0.280070,0.291010,0.112844,-92.000000,2.438847,111.548109,-150.995478,-0.813457,-0.450990,-0.367282
74,gamma,0.070963,0.070963,2.685144,-92.000000,2.511217,85.014978,-41.965547,0.740735,-0.666154,0.086895
291,neutron,0.669639,0.273956,-2.144364,-92.000000,-2.563124,120.399245,-105.357540,-0.228431,-0.831721,-0.506022
161,gamma,0.191860,0.191860,-1.996156,-92.000000,0.255335,107.033336,-112.601929,-0.367468,-0.882701,-0.292928
162,neutron,0.233331,0.112851,1.258111,-92.000000,2.085214,50.518903,-112.762919,-0.298637,-0.711719,0.635824
87,neutron,10.682259,8.780797,-1.505434,-92.000000,-1.179210,84.110560,-97.458939,-0.129130,-0.986305,0.102609
530,gamma,0.162923,0.365072,0.756435,-92.000000,-1.869125,107.243222,-116.195458,-0.421594,-0.856965,-0.296429
538,neutron,19.503673,8.871057,0.095592,-92.000000,2.462612,81.402623,-66.267755,0.397941,-0.905150,0.149490
97,gamma,0.673339,2.549680,0.117922,-92.000000,0.017236,70.321151,-86.936676,0.050318,-0.940249,0.336748
422,neutron,19.428820,13.933348,-2.283006,-92.000000,-0.716505,98.045254,-111.615846,-0.364756,-0.920525,-0.139955
604,gamma,0.105611,0.105611,-1.853686,-92.000000,-2.054547,103.991111,-121.741731,-0.510484,-0.825199,-0.241771
613,gamma,2.666420,1.164167,2.680680,-92.000000,-2.254370,118.074139,-59.819037,0.443581,-0.762731,-0.470614
434,gamma,0.194856,0.194856,-2.368607,-92.000000,1.969071,42.678583,-114.755290,-0.283860,-0.615590,0.735168
447,gamma,0.812910,0.595545,0.300778,-92.000000,2.684517,72.927762,-81.874257,0.135118,-0.946338,0.293577
619,neutron,19.621222,8.008363,-1.761464,-92.000000,-1.898186,98.327642,-132.681443,-0.670774,-0.727383,-0.144834
190,neutron,19.683796,17.096720,-0.087199,-92.000000,-0.735093,101.183345,-117.659387,-0.455400,-0.868904,-0.193949
574,gamma,0.165968,0.083854,-1.375524,-92.000000,2.887130,47.292980,-129.590769,-0.468308,-0.566273,0.678250
464,neutron,19.871011,0.000000,-0.265883,-92.000000,2.282080,93.099995,-65.863521,0.408313,-0.911239,-0.054079
636,gamma,0.275549,0.208555,-1.265254,-92.000000,0.684180,103.378967,-92.972109,-0.050443,-0.971552,-0.231391
578,neutron,19.908022,8.685757,-2.459355,-92.000000,-0.475515,84.789964,-109.838708,-0.337971,-0.936765,0.090807
716,neutron,0.641471,0.038731,0.771910,-92.000000,-0.934988,91.504096,-59.347228,0.509658,-0.859976,-0.026248
476,gamma,0.751215,0.426788,0.562665,-92.000000,-1.785966,18.841869,-113.785855,-0.130255,-0.295525,0.946414
642,neutron,19.537052,10.446402,1.582131,-92.000000,1.390412,86.775720,-54.850549,0.574800,-0.816359,0.056245
735,neutron,0.665979,0.479341,-2.385309,-92.200000,-2.133633,113.154256,41.257387,0.691201,0.606324,-0.393208
752,gamma,0.141978,0.038245,-1.896761,-92.000000,1.867337,84.461884,-120.878867,-0.510829,-0.854248,0.096508
759,neutron,0.000020,0.000000,-2.094612,-92.000000,1.041208,67.141927,-120.611272,-0.469222,-0.793056,0.388450
671,neutron,0.006037,0.001963,2.261210,-92.200000,-2.515414,121.728020,49.042431,0.557538,0.642334,-0.525888
673,gamma,0.516914,0.374477,2.566163,-92.000000,-0.462230,83.259474,-59.217979,0.508236,-0.853182,0.117373
810,gamma,0.444315,0.997994,1.869358,-92.000000,-1.819749,92.146771,-101.946461,-0.206852,-0.977655,-0.037459
