EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,2123,2108,gamma,0.109155,-0.542983,-92.100100,-0.113524,104.493653,91.289894,-0.021795,0.967930,-0.250273,674.107508,0.000000
204,2119,2108,gamma,0.484453,-0.503706,-92.099900,0.256021,60.801621,-125.708693,-0.509502,-0.708820,0.487835,664.911405,-9.196103
103,4684,4595,e-,775.103897,0.686115,-92.099900,-0.161970,69.546225,-54.108950,0.549286,-0.759058,0.349452,663.908486,0.000000
103,4710,4684,gamma,15.390666,0.683992,-92.099900,-0.158610,69.550885,-54.216568,0.547876,-0.760111,0.349375,663.908507,0.000020
103,4708,4684,gamma,0.472215,0.668333,-92.099900,-0.159055,69.512671,-54.407880,0.545199,-0.761747,0.350000,663.879441,-0.029045
103,4704,4684,gamma,42.293549,0.663188,-92.099900,-0.212579,70.202248,-54.469739,0.546784,-0.765708,0.338701,663.808587,-0.099899
103,4702,4684,gamma,113.901743,0.686045,-92.099900,-0.218396,70.341813,-54.193949,0.550945,-0.763734,0.336408,663.843887,-0.064599
103,4701,4684,gamma,0.501636,0.664273,-92.099900,-0.184146,69.832693,-54.456202,0.545684,-0.763785,0.344763,663.842976,-0.065510
105,2532,2524,gamma,0.662763,0.019651,-92.099900,0.150492,129.154888,-112.726050,-0.299573,-0.715239,-0.631419,664.748735,0.000000
8,2263,2207,gamma,0.080498,0.502821,-92.099900,-0.071298,122.990442,-104.762488,-0.213727,-0.811074,-0.544499,669.502561,0.000000
19,1866,1,neutron,1258.447709,0.032114,-92.099900,-0.196957,68.115326,-78.402690,0.186545,-0.908992,0.372740,662.849496,0.000000
327,1983,1874,gamma,0.241562,0.226990,-92.099900,0.186125,101.044022,-91.981556,-0.033937,-0.980893,-0.191563,661.752588,0.000000
30,2008,1973,gamma,1.721270,-0.278837,-92.099900,0.226497,66.312207,-79.862593,0.161180,-0.901452,0.401753,661.752779,0.000000
30,1971,1860,neutron,448.446399,0.129107,-92.099900,-0.255590,75.115941,-72.551170,0.289793,-0.921977,0.256864,665.564938,3.812159
333,4161,4033,neutron,0.638258,-0.402384,-92.099900,0.106499,117.152676,-108.687849,-0.285101,-0.842882,-0.456363,1035.860815,0.000000
334,4227,1869,neutron,190.412524,0.098141,-92.099900,0.283136,110.566731,-136.188491,-0.675628,-0.648164,-0.351298,680.027785,0.000000
343,2101,2051,gamma,0.197562,-0.432466,-92.099900,-0.040049,107.920814,-105.951472,-0.261489,-0.914846,-0.307702,665.016034,0.000000
148,2861,2834,gamma,0.107595,0.274684,-92.099900,-0.115490,66.778823,-81.336172,0.138434,-0.908503,0.394282,661.726457,0.000000
149,2670,2640,gamma,0.122129,0.096852,-92.099900,-0.062827,77.414933,-74.081611,0.267678,-0.938548,0.217889,664.850734,0.000000
351,2094,2048,gamma,3.685554,0.194977,-92.099900,0.182202,134.719690,-77.840002,0.149674,-0.694615,-0.703639,672.664490,0.000000
262,2049,2014,gamma,0.081201,0.128657,-92.099900,0.097756,86.607617,-75.912535,0.242976,-0.968226,0.059174,664.108130,0.000000
159,1950,1910,gamma,58.954368,0.363714,-92.099900,-0.007323,103.067651,-87.847341,0.036589,-0.973416,-0.226101,660.765755,0.000000
159,3473,3412,gamma,12.604052,0.681332,-92.099900,-0.222501,105.843803,-82.214635,0.130316,-0.953142,-0.273016,660.960189,0.194433
159,3472,3412,gamma,0.426303,0.711206,-92.099900,-0.257113,106.407444,-81.673738,0.138913,-0.949166,-0.282466,661.005671,0.239916
159,3468,3412,gamma,0.100125,0.702283,-92.099900,-0.150591,104.607307,-81.836019,0.137417,-0.957870,-0.252193,660.906573,0.140817
366,2573,2354,gamma,0.105139,-0.112974,-92.099900,0.278646,110.728319,-88.223504,0.028994,-0.934820,-0.353937,661.560869,0.000000
366,2351,2298,gamma,0.385366,-0.236489,-92.099900,0.331107,110.145925,-90.383389,-0.006282,-0.938797,-0.344412,661.456382,-0.104487
270,2511,2488,gamma,0.657856,-0.581637,-92.099900,-0.160919,74.290372,-126.493581,-0.572517,-0.773894,0.270762,664.767890,0.000000
372,4750,4732,gamma,0.411421,0.355510,-92.099900,0.077065,99.311093,-99.475225,-0.162452,-0.973361,-0.161795,662.651688,0.000000
372,4734,4732,gamma,79.989977,0.463962,-92.099900,-0.343693,109.184830,-97.170586,-0.117892,-0.937077,-0.328617,662.535463,-0.116225
