EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,2741,1,proton,196.412686,0.625363,-92.099900,-0.283786,103.710295,-69.816258,0.335201,-0.911847,-0.237013,795.115764,0.000000
9,1,0,proton,476.916057,-0.555761,-92.099900,0.325641,87.654388,-88.984892,0.017701,-0.999005,0.040927,788.854228,0.000000
312,2618,2607,neutron,0.002071,0.208049,-92.099900,-0.266827,83.703172,-102.026354,-0.207105,-0.972151,0.109679,5988.683229,0.000000
220,2749,1,gamma,1.036195,0.620113,-92.099900,-0.292149,134.347549,-98.229550,-0.102361,-0.707749,-0.699009,789.565534,0.000000
343,2839,2755,gamma,0.114487,-0.533062,-92.099900,0.232739,77.279990,-100.621970,-0.179804,-0.958743,0.220187,786.697395,0.000000
156,2824,2800,gamma,5.623786,-0.565977,-92.099900,-0.035808,115.613028,-93.146180,-0.049490,-0.900375,-0.432291,792.375052,0.000000
58,2648,1,gamma,0.529656,-0.300191,-92.099900,0.316193,91.139367,-101.749162,-0.203587,-0.978855,-0.019884,785.632978,0.000000
263,2719,1,neutron,30.006331,-0.562826,-92.099900,0.097360,114.043547,-114.326217,-0.376191,-0.832154,-0.407431,825.534755,0.000000
278,2631,1,proton,222.916711,-0.151287,-92.099900,-0.060402,117.177554,-79.113361,0.168015,-0.873585,-0.456749,795.009287,0.000000
186,2708,2657,gamma,0.090348,-0.386947,-92.099900,-0.175720,100.383554,-118.384698,-0.467604,-0.865368,-0.180237,787.564566,0.000000
412,2660,1,neutron,10.641911,-0.655321,-92.099900,-0.224633,84.434748,-83.508869,0.112517,-0.988906,0.096979,847.190956,0.000000
710,1,0,proton,472.251639,0.094814,-92.099900,0.024171,91.467302,-89.627447,0.006500,-0.999651,-0.025606,789.020330,0.000000
529,2689,1,neutron,173.029378,-0.658437,-92.099900,0.199468,110.991095,-91.058774,-0.017252,-0.933477,-0.358223,796.163375,0.000000
636,2718,1,proton,228.332566,0.235496,-92.099900,0.208814,67.186902,-82.788963,0.115705,-0.914484,0.387726,794.202128,0.000000
757,2848,2604,neutron,24.089934,0.622306,-92.099900,-0.327804,86.617130,-61.664877,0.473801,-0.878653,0.059008,831.870929,0.000000
680,1,0,proton,475.624403,0.199865,-92.099900,-0.095512,102.009569,-91.243919,-0.021234,-0.977882,-0.208075,789.563063,0.000000
791,2769,2763,gamma,35.193514,0.316917,-92.099900,0.019131,124.192018,-69.875940,0.284587,-0.776661,-0.561968,788.661817,0.000000
791,2824,2762,e-,0.142711,-0.247923,-92.099900,0.258931,116.596658,-83.211730,0.105693,-0.887912,-0.447707,791.171726,2.509909
1107,2755,2733,gamma,0.256472,-0.541571,-92.099900,-0.000390,59.523287,-59.147344,0.441977,-0.739876,0.507188,794.822509,0.000000
814,1,0,proton,477.948978,-0.120717,-92.099900,0.087839,90.859186,-90.779270,-0.013599,-0.999795,-0.014995,789.256569,0.000000
918,2671,2667,gamma,60.425744,-0.031799,-92.099900,-0.193510,86.953731,-45.808875,0.696069,-0.716005,0.053142,789.614267,0.000000
922,2723,1,proton,135.880611,0.621378,-92.099900,0.041835,98.730713,-60.117029,0.492457,-0.856998,-0.151791,800.107402,0.000000
922,3811,2723,e-,0.006017,0.623215,-92.100100,0.042105,57.386289,99.843092,-0.143996,0.829924,0.538972,800.156959,0.049557
1050,2827,2742,proton,245.575924,0.374481,-92.099900,0.004560,61.075523,-88.048288,0.029809,-0.874750,0.483656,794.822432,0.000000
863,1,0,proton,478.172757,-0.519520,-92.099900,-0.258963,92.184231,-91.538441,-0.026828,-0.998913,-0.038113,788.590368,0.000000
875,1,0,proton,486.729634,0.456157,-92.099900,-0.304233,90.991273,-89.298718,0.012238,-0.999775,-0.017300,788.722775,0.000000
892,2704,2655,neutron,2.544337,0.142224,-92.099900,0.007881,99.220990,-131.966599,-0.660056,-0.733927,-0.160243,983.343464,0.000000
1193,2660,1,neutron,477.337112,-0.639211,-92.099900,-0.059796,111.958969,-87.430469,0.041579,-0.926519,-0.373943,789.840692,0.000000
898,3001,2719,gamma,0.181702,0.580871,-92.099900,-0.308814,72.803543,-114.752673,-0.399985,-0.867527,0.295649,787.969145,0.000000
1517,1,0,proton,487.492483,-0.283030,-92.099900,0.124080,90.745125,-91.140529,-0.019903,-0.999717,-0.013005,788.359903,0.000000
