EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
8,2824,1,gamma,1.967993,0.605283,-92.099900,-0.335093,97.780172,-111.844210,-0.368659,-0.919655,-0.135373,805.632901,0.000000
110,1,0,proton,398.307413,0.090449,-92.099900,-0.008767,91.554288,-91.587902,-0.027700,-0.999248,-0.027124,809.278942,0.000000
313,1,0,proton,390.789248,0.067730,-92.099900,-0.100703,86.995980,-91.814896,-0.031627,-0.998125,0.052406,809.611136,0.000000
320,2906,2905,gamma,1.702758,-0.667730,-92.099900,-0.075877,117.031017,-100.068585,-0.155729,-0.877042,-0.454473,810.448229,0.000000
327,2818,1,neutron,0.020219,-0.595483,-92.100100,0.202482,11.120332,67.817191,0.072821,0.178595,0.981224,3336.325432,0.000000
42,2858,2836,gamma,0.140955,0.023088,-92.099900,-0.113871,121.290432,-104.601805,-0.215431,-0.826945,-0.519376,807.088294,0.000000
42,2855,2836,neutron,160.563377,-0.641479,-92.099900,-0.171445,120.991730,-115.388162,-0.367541,-0.774453,-0.514914,820.020803,12.932509
47,2789,1,proton,275.067526,0.549703,-92.099900,-0.093756,66.495266,-102.061714,-0.191627,-0.896782,0.398825,813.018744,0.000000
366,2796,1,proton,383.216999,0.261001,-92.099900,-0.254355,99.577483,-91.041780,-0.017928,-0.985899,-0.166381,809.655897,0.000000
266,2844,1,proton,364.308350,0.186920,-92.099900,0.178848,104.611820,-85.633852,0.073668,-0.964849,-0.252269,810.308771,0.000000
427,1,0,proton,392.383135,0.331965,-92.099900,0.329177,89.425317,-90.262100,-0.004574,-0.999939,0.010030,808.632648,0.000000
713,2834,2813,gamma,7.632751,0.103923,-92.099900,0.051909,106.053392,-77.883055,0.201722,-0.939594,-0.276533,805.483777,0.000000
563,2747,2736,neutron,0.232539,0.455931,-92.099900,-0.319402,78.109839,-55.461542,0.554795,-0.806072,0.206036,1439.434571,0.000000
1006,1,0,proton,399.860946,0.629348,-92.099900,0.193096,90.739332,-93.989836,-0.069574,-0.997493,-0.012903,808.822851,0.000000
1114,2877,2859,neutron,39.979803,0.654798,-92.099900,-0.069553,81.002647,-100.411769,-0.178498,-0.971433,0.156389,833.616998,0.000000
830,1,0,proton,399.524340,0.683311,-92.099900,-0.043826,79.205037,-85.765264,0.072536,-0.979622,0.187295,808.937615,0.000000
1037,1,0,proton,400.529674,0.043320,-92.099900,0.036244,91.037770,-89.728949,0.004730,-0.999825,-0.018112,808.929072,0.000000
978,2792,2776,e+,1.866911,0.097709,-92.099900,-0.152412,110.620908,-127.641909,-0.571596,-0.741111,-0.352183,810.176039,0.000000
1305,1,0,proton,398.016525,0.326182,-92.099900,-0.029165,92.335236,-73.633512,0.281546,-0.958682,-0.040746,809.190841,0.000000
1195,2799,1,gamma,0.092574,-0.676333,-92.099900,0.109722,134.393619,-80.300697,0.120386,-0.704336,-0.699584,810.448638,0.000000
1436,1,0,proton,398.177908,-0.688411,-92.099900,0.032839,90.127963,-89.904211,0.001672,-0.999996,-0.002233,809.175172,0.000000
1360,3555,2832,proton,24.815289,-0.607993,-92.099900,-0.005084,76.006695,-109.431655,-0.322810,-0.915053,0.241809,838.385473,0.000000
1361,2847,1,proton,361.069616,0.185191,-92.099900,-0.169206,96.100478,-78.180776,0.203665,-0.973256,-0.106272,809.656537,0.000000
1551,1,0,proton,397.583868,-0.466952,-92.099900,-0.252180,88.866594,-91.478577,-0.025798,-0.999471,0.019780,808.725238,0.000000
1462,2783,1,neutron,118.533567,-0.513637,-92.099900,0.266727,51.708829,-98.782895,-0.119843,-0.775668,0.619658,823.765432,0.000000
1371,2683,1,neutron,95.119761,-0.317302,-92.099900,-0.198285,102.005990,-74.476136,0.261785,-0.942443,-0.208014,821.613760,0.000000
1562,2768,1,gamma,1.411922,0.591928,-92.099900,0.282783,125.962097,-72.479324,0.243672,-0.771856,-0.587250,808.134321,0.000000
1498,1,0,proton,405.667970,-0.497295,-92.099900,-0.237476,90.756099,-90.859949,-0.015007,-0.999800,-0.013196,808.801578,0.000000
1705,1,0,proton,397.391685,0.467826,-92.099900,0.147944,86.254535,-86.232571,0.065566,-0.995708,0.065324,809.011963,0.000000
1637,1,0,proton,395.862233,0.497263,-92.099900,-0.176437,87.145423,-89.891875,0.001885,-0.998757,0.049801,808.990156,0.000000
1657,2869,2831,neutron,6.028747,0.482960,-92.099900,0.159987,93.685388,-60.938778,0.484739,-0.872294,-0.064278,903.118444,0.000000
1843,1,0,proton,402.720812,0.671436,-92.099900,0.331359,92.071113,-89.975438,0.000428,-0.999347,-0.036140,809.172237,0.000000
1769,1,0,proton,401.784734,-0.064058,-92.099900,-0.022160,92.051126,-91.833988,-0.031983,-0.998847,-0.035791,808.722931,0.000000
1689,2897,2864,neutron,0.211825,-0.703966,-92.099900,0.102781,87.906831,-76.056490,0.240804,-0.969886,0.036525,1323.889212,0.000000
1695,1,0,proton,406.386704,-0.345654,-92.099900,0.333708,89.987540,-87.895870,0.036716,-0.999326,0.000217,808.532298,0.000000
2007,2947,2885,gamma,0.789320,0.740885,-92.099900,-0.069591,66.979788,-37.875660,0.726487,-0.565059,0.391056,820.912183,0.000000
1993,2848,1,proton,357.387107,-0.509293,-92.099900,0.064523,95.023937,-115.685879,-0.431772,-0.897722,-0.087572,811.258367,0.000000
2103,2731,1,gamma,0.630405,-0.246485,-92.099900,0.027191,104.350439,-142.468296,-0.768273,-0.590192,-0.247852,812.159179,0.000000
2315,1,0,proton,401.232646,0.112587,-92.099900,0.052848,87.735215,-86.890045,0.054210,-0.997747,0.039518,808.807859,0.000000
2040,2885,2844,neutron,0.232516,-0.485200,-92.099900,0.211943,64.213770,-61.349614,0.431720,-0.790177,0.435015,1402.147762,0.000000
2047,1,0,proton,399.697417,-0.372111,-92.099900,-0.058436,90.101532,-89.057441,0.016450,-0.999863,-0.001772,809.305625,0.000000
2058,1,0,proton,401.572905,0.137196,-92.099900,-0.129876,91.656109,-88.812666,0.020713,-0.999368,-0.028901,808.354628,0.000000
2247,1,0,proton,396.441698,0.066972,-92.099900,-0.330384,79.209744,-100.585004,-0.180446,-0.965603,0.187214,809.236490,0.000000
2149,2813,2798,neutron,0.028206,-0.692604,-92.099900,-0.032510,63.506015,-122.113744,-0.475774,-0.758044,0.446104,2661.486026,0.000000
2066,2819,2721,neutron,2.431071,0.716316,-92.099900,0.214249,99.535177,-121.106037,-0.509486,-0.844383,-0.165653,967.315628,0.000000
2286,2754,1,neutron,58.160058,-0.041555,-92.099900,-0.002398,104.540283,-94.903245,-0.082736,-0.964429,-0.251061,828.503447,0.000000
2290,2786,2777,neutron,157.710106,-0.682134,-92.099900,0.070755,68.310749,-49.275059,0.606238,-0.704196,0.369572,824.326994,0.000000
2502,1,0,proton,404.913589,-0.082136,-92.099900,0.240412,90.954596,-90.106664,-0.001861,-0.999859,-0.016660,808.906282,0.000000
2419,2899,1,gamma,1.861039,0.496673,-92.099900,-0.078031,86.960728,-51.179444,0.626002,-0.778017,0.053020,808.007005,0.000000
2620,2791,1,proton,354.026484,0.558867,-92.099900,-0.229210,67.019205,-86.472131,0.056650,-0.918891,0.390423,811.229093,0.000000
2439,1,0,proton,401.263054,-0.252685,-92.099900,0.185999,89.648716,-89.626697,0.006515,-0.999960,0.006131,808.640127,0.000000
2679,2925,2904,gamma,0.820953,-0.729171,-92.099900,-0.218844,85.949758,-70.483247,0.333248,-0.940190,0.070631,813.681807,0.000000
2773,1,0,proton,397.189282,-0.393697,-92.099900,0.316342,88.395008,-89.298448,0.012239,-0.999533,0.028009,809.391250,0.000000
2687,3350,3347,gamma,0.088594,-0.743055,-92.099900,0.050595,87.693722,-59.524750,0.506755,-0.861150,0.040241,806.026922,0.000000
2779,1,0,proton,400.754693,-0.015735,-92.099900,0.217929,90.502938,-90.443496,-0.007740,-0.999932,-0.008778,808.881872,0.000000
3108,1,0,proton,390.698795,-0.377997,-92.099900,0.066773,89.647594,-90.920506,-0.016065,-0.999852,0.006151,809.800141,0.000000
2835,1,0,proton,402.014763,0.231691,-92.099900,-0.151260,91.691629,-88.788486,0.021134,-0.999341,-0.029520,808.488349,0.000000
3021,1,0,proton,395.434939,-0.672008,-92.099900,-0.123309,98.717322,-82.675392,0.126018,-0.980382,-0.151560,809.767806,0.000000
3119,2828,2803,neutron,0.198365,-0.412710,-92.099900,-0.186896,122.530615,-86.906683,0.045496,-0.841876,-0.537750,1446.142888,0.000000
2854,1,0,proton,402.987586,0.131706,-92.099900,-0.174232,89.321233,-88.541122,0.025458,-0.999606,0.011846,809.115652,0.000000
3079,2827,1,neutron,0.012221,0.524954,-92.099900,0.296459,124.793663,-114.355733,-0.338669,-0.748127,-0.570623,3583.293893,0.000000
3175,1,0,proton,409.726822,-0.168151,-92.099900,-0.117459,91.067131,-88.601590,0.024400,-0.999529,-0.018624,808.240472,0.000000
3187,2776,1,proton,298.189373,0.373486,-92.099900,0.307326,80.771817,-67.166728,0.383029,-0.909710,0.160367,811.736090,0.000000
3322,2960,1,proton,242.433788,-0.304291,-92.099900,0.248977,89.443470,-68.546294,0.365732,-0.930669,0.009713,813.490901,0.000000
3327,2985,2913,e-,1.122754,0.315346,-92.099900,0.008694,44.406513,-154.496198,-0.631559,-0.301290,0.714393,809.803534,0.000000
3520,2883,2869,gamma,0.110105,0.274352,-92.099900,-0.227143,100.295622,-110.807857,-0.349515,-0.919726,-0.178727,806.528033,0.000000
3249,2799,2764,neutron,0.003583,0.583051,-92.099900,-0.219425,70.695340,-89.568572,0.007106,-0.943747,0.330591,4821.050394,0.000000
3605,2759,1,neutron,85.580987,-0.552233,-92.099900,-0.126259,100.004600,-86.359048,0.062538,-0.982806,-0.173727,822.019979,0.000000
3618,2866,2843,neutron,83.365916,-0.537540,-92.099900,-0.114257,93.783457,-116.208193,-0.440672,-0.895240,-0.065986,823.670481,0.000000
3809,2759,1,neutron,2.116222,-0.175243,-92.099900,-0.102020,104.466639,-105.819895,-0.263971,-0.931618,-0.249816,976.224424,0.000000
3809,2754,1,proton,154.740353,0.287256,-92.099900,0.227024,100.470327,-98.049258,-0.137693,-0.973661,-0.181726,815.754326,-160.470098
3905,1,0,proton,400.222259,-0.719355,-92.099900,-0.227289,89.032249,-89.584351,0.007253,-0.999831,0.016890,808.510844,0.000000
3729,2908,2877,e-,1.768776,-0.456449,-92.100100,0.320924,29.585679,130.062950,-0.317775,0.377866,0.869618,811.331989,0.000000
3870,1,0,proton,400.538320,-0.160241,-92.099900,0.227303,91.331697,-87.446966,0.044532,-0.998738,-0.023240,808.961925,0.000000
3773,1,0,proton,398.001127,0.365025,-92.099900,0.099071,89.866226,-87.408474,0.045215,-0.998975,0.002335,809.359968,0.000000
3979,1,0,proton,396.956822,0.532834,-92.099900,0.286847,92.624103,-84.606219,0.093902,-0.994528,-0.045783,809.045313,0.000000
4018,2779,1,proton,205.910214,0.465155,-92.099900,-0.102146,89.735094,-117.061552,-0.454943,-0.890509,0.004623,814.636773,0.000000
4114,3037,3007,gamma,2.961850,0.707416,-92.099900,0.003219,92.347457,-85.454000,0.079193,-0.996017,-0.040959,806.657998,0.000000
4114,3036,3007,gamma,0.739022,-0.646437,-92.099900,0.233749,88.050724,-107.796366,-0.305458,-0.951598,0.034015,807.452435,0.794438
4128,2776,1,proton,323.696531,-0.186205,-92.099900,0.096271,80.262941,-93.490145,-0.060000,-0.983766,0.169127,810.099077,0.000000
4331,3052,3044,gamma,0.251182,0.389132,-92.099900,0.248052,75.348020,-110.328163,-0.336099,-0.907224,0.252947,805.729478,0.000000
4183,1,0,proton,399.182322,-0.543744,-92.099900,-0.216920,88.588137,-91.501120,-0.026189,-0.999353,0.024639,809.100085,0.000000
4195,2874,2854,neutron,233.276401,0.683180,-92.099900,-0.020243,73.443075,-92.610682,-0.043661,-0.957542,0.284968,813.003915,0.000000
4720,2762,1,proton,301.865698,-0.575893,-92.099900,0.086975,80.361897,-109.082613,-0.322316,-0.931709,0.167424,811.440880,0.000000
4450,2833,1,gamma,0.529922,0.660916,-92.099900,0.199024,106.825858,-75.454423,0.240398,-0.926509,-0.289464,805.356589,0.000000
4450,2829,1,proton,337.078386,-0.598694,-92.099900,-0.284819,114.465502,-96.246840,-0.099042,-0.904806,-0.414145,810.747806,5.391217
