EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,2194,1,neutron,104.252635,0.181708,-92.099900,0.048541,83.634055,-55.488961,0.563072,-0.818936,0.110878,723.319053,0.000000
212,2279,2262,gamma,25.339829,0.737046,-92.099900,-0.137935,98.120766,-135.528002,-0.706437,-0.693536,-0.141260,708.737535,0.000000
212,2272,2262,gamma,3.256249,0.486812,-92.099900,-0.146078,97.911842,-137.658042,-0.732102,-0.667142,-0.137649,709.341874,0.604339
11,2430,2387,gamma,0.251020,0.042322,-92.099900,-0.275975,37.906992,-30.177502,0.531116,-0.308838,0.789009,745.069111,0.000000
320,2285,2254,gamma,0.154373,-0.241668,-92.099900,-0.065049,52.972597,-115.418299,-0.342670,-0.721066,0.602197,710.739391,0.000000
240,2738,2643,e-,0.849149,0.356176,-92.099900,-0.098702,124.542147,-139.267395,-0.624177,-0.537495,-0.567012,711.740681,0.000000
39,2725,2674,gamma,4.704519,0.245650,-92.099900,0.019366,64.437765,-98.219890,-0.128978,-0.892849,0.431491,707.854972,0.000000
45,2419,2395,neutron,59.655904,-0.652451,-92.099900,-0.314946,92.868721,-98.397726,-0.145861,-0.988038,-0.050048,725.958483,0.000000
254,1,0,proton,1108.167499,0.673870,-92.099900,0.100151,90.313531,-90.425408,-0.007425,-0.999957,-0.005472,705.472251,0.000000
176,2419,2372,gamma,5.275068,-0.363640,-92.099900,-0.259129,109.520670,-130.179699,-0.608102,-0.720109,-0.334147,708.250664,0.000000
372,2038,1,proton,403.918511,0.229351,-92.099900,-0.240538,83.395037,-68.405272,0.365596,-0.923639,0.115023,716.336046,0.000000
278,2596,2575,gamma,0.576926,-0.110929,-92.099900,-0.207360,116.103032,-106.456902,-0.254399,-0.861216,-0.439987,706.881912,0.000000
191,1,0,proton,1110.858851,0.717145,-92.099900,0.251824,90.017521,-90.218358,-0.003811,-0.999993,-0.000306,705.401035,0.000000
296,1,0,proton,1100.048876,0.471225,-92.099900,0.130426,89.862281,-89.936133,0.001115,-0.999996,0.002404,705.513602,0.000000
296,2261,1,e-,0.266258,0.497786,-92.099900,0.109626,110.975423,-59.324203,0.476372,-0.803075,-0.357967,705.599837,0.086235
701,2139,1,proton,1034.494531,-0.352784,-92.099900,-0.209872,100.893119,-87.614799,0.040868,-0.981131,-0.188978,705.879720,0.000000
706,2119,1,gamma,0.113222,-0.443200,-92.099900,0.149533,62.161834,-60.608275,0.433980,-0.770451,0.466976,707.420625,0.000000
719,2165,2116,neutron,1.024585,-0.239106,-92.099900,-0.223606,61.659658,-110.598849,-0.309655,-0.823873,0.474708,965.211746,0.000000
726,2485,2242,gamma,0.314074,-0.575460,-92.099900,-0.223622,93.220269,-51.276570,0.624574,-0.778943,-0.056175,708.123941,0.000000
534,2742,2719,gamma,6.080037,0.615353,-92.099900,-0.180241,73.120227,-87.210112,0.046576,-0.955782,0.290364,707.672341,0.000000
743,2323,2289,gamma,0.852113,0.543366,-92.099900,0.089958,63.658512,-87.880163,0.033149,-0.895552,0.443720,705.750858,0.000000
465,2269,2248,neutron,3.880414,-0.332729,-92.099900,0.191305,98.606587,-85.018669,0.085853,-0.985005,-0.149649,815.194528,0.000000
477,2530,2114,gamma,0.075558,-0.558188,-92.099900,0.302471,69.764890,-84.937147,0.082802,-0.934621,0.345873,736.137829,0.000000
597,2617,2616,gamma,0.652658,-0.595078,-92.099900,-0.303212,132.547923,-116.395211,-0.327513,-0.659909,-0.676207,710.632542,0.000000
807,2189,1,proton,735.659138,0.609167,-92.099900,-0.136756,89.500277,-93.839022,-0.066951,-0.997718,0.008722,706.258187,0.000000
799,2276,2102,gamma,0.104755,-0.722275,-92.100100,0.084634,84.521125,100.421075,-0.180055,0.979012,0.095479,713.609133,0.000000
902,2159,1,gamma,1.427739,-0.228132,-92.099900,-0.084801,132.990404,-25.604960,0.659634,-0.316114,-0.681876,708.798238,0.000000
1001,2536,2489,gamma,0.231565,0.107573,-92.099900,-0.050279,108.622124,-80.406885,0.157925,-0.934393,-0.319325,719.785326,0.000000
905,2216,1,neutron,189.669307,-0.068096,-92.099900,0.072180,121.658025,-85.594549,0.065384,-0.848681,-0.524848,716.610847,0.000000
1103,1739,1,proton,444.468304,0.082291,-92.099900,0.125329,84.018868,-88.697873,0.022601,-0.994299,0.104201,726.648043,0.000000
1114,2304,2255,gamma,0.137217,-0.345215,-92.099900,0.103044,74.784597,-129.472377,-0.613422,-0.744872,0.262449,708.337252,0.000000
1024,2111,1,neutron,67.444977,-0.695894,-92.099900,0.137756,58.374497,-79.968296,0.148324,-0.838476,0.524365,728.474489,0.000000
1050,2506,2417,gamma,0.390345,-0.035315,-92.099900,0.234855,70.032008,-74.453814,0.251903,-0.905498,0.341495,705.360862,0.000000
865,2370,2288,e+,13.029754,-0.492716,-92.099900,-0.152986,81.601826,-60.640571,0.485029,-0.862215,0.146052,706.808958,0.000000
972,2119,1,proton,462.978062,0.697027,-92.099900,0.053112,83.315424,-104.145627,-0.242726,-0.963086,0.116403,708.425343,0.000000
1083,1,0,proton,1105.062698,-0.700341,-92.099900,0.236983,90.682918,-89.683296,0.005527,-0.999914,-0.011919,705.707150,0.000000
1093,1,0,proton,1101.812302,0.690827,-92.099900,0.340272,91.181039,-90.288108,-0.005027,-0.999775,-0.020612,705.489440,0.000000
1195,2428,2219,gamma,0.090658,-0.533156,-92.099900,-0.158810,100.135214,-53.776361,0.581717,-0.794128,-0.175972,707.718023,0.000000
1199,2102,1,proton,983.284177,-0.382982,-92.099900,-0.060869,68.627492,-88.895129,0.017956,-0.931058,0.364430,706.689087,0.000000
1213,2143,1,proton,237.048513,0.226643,-92.099900,-0.081431,65.288197,-97.913797,-0.125074,-0.899771,0.418054,712.884469,0.000000
1509,2131,1,pi+,291.913290,0.053164,-92.099900,-0.220354,86.172276,-52.462449,0.607922,-0.791185,0.066757,707.641919,0.000000
1229,2476,2473,gamma,0.153362,-0.636090,-92.099900,0.061807,45.764571,-76.459648,0.167749,-0.696565,0.697608,709.111391,0.000000
1517,1,0,proton,1101.616295,0.112878,-92.099900,0.060020,90.944632,-90.896967,-0.015652,-0.999742,-0.016486,705.453402,0.000000
1338,2913,2909,gamma,0.067355,-0.493403,-92.099900,0.033820,114.946431,-49.627763,0.587317,-0.690773,-0.421771,708.945979,0.000000
1547,2219,2199,neutron,4.614136,0.678042,-92.099900,0.122374,129.135534,-59.975179,0.388119,-0.671569,-0.631157,854.079798,0.000000
1548,2182,1,gamma,1.066974,0.473926,-92.099900,0.331257,75.012953,-108.064053,-0.299532,-0.918371,0.258601,705.332923,0.000000
1259,2109,1,proton,158.440284,-0.600054,-92.099900,-0.100455,79.041555,-117.119806,-0.447540,-0.873825,0.190097,716.873860,0.000000
1269,4823,4812,gamma,2.417996,-0.255756,-92.099900,0.107985,92.066801,-123.174214,-0.546831,-0.836466,-0.036065,706.190350,0.000000
1559,2154,2086,gamma,0.147064,-0.026572,-92.099900,-0.163087,98.133601,-120.639256,-0.504505,-0.851738,-0.141482,706.325698,0.000000
1570,1,0,proton,1099.741058,0.406034,-92.099900,-0.299395,91.770748,-86.773798,0.056251,-0.997938,-0.030900,705.837672,0.000000
1286,1,0,proton,1114.355663,0.333133,-92.099900,0.322518,90.401331,-90.609919,-0.010645,-0.999919,-0.007004,705.379082,0.000000
1291,2177,1,neutron,3.711255,-0.135415,-92.099900,0.131304,96.872783,-42.227058,0.735166,-0.667241,-0.119665,872.154349,0.000000
1482,2129,1,proton,502.424308,-0.661075,-92.099900,-0.041285,90.411119,-86.228468,0.065776,-0.997809,-0.007175,707.679292,0.000000
1485,2686,2638,gamma,4.968683,-0.162053,-92.099900,-0.244201,78.805609,-47.653544,0.660796,-0.725023,0.194138,708.057522,0.000000
1601,1,0,proton,1100.143869,-0.170712,-92.099900,0.114176,89.028271,-90.551791,-0.009629,-0.999810,0.016959,705.423238,0.000000
1592,2174,1,neutron,113.069069,0.041207,-92.099900,-0.298756,86.202956,-54.396058,0.580901,-0.811276,0.066222,722.727723,0.000000
1805,2222,2203,neutron,2.341928,0.527262,-92.099900,0.232498,113.791417,-118.859853,-0.441652,-0.801377,-0.403408,884.164426,0.000000
1727,2301,2268,gamma,0.139896,-0.012637,-92.099900,-0.146126,59.450383,-70.732335,0.284177,-0.812952,0.508284,708.930135,0.000000
1732,1,0,proton,1097.584988,-0.565617,-92.099900,0.147478,91.630482,-88.295052,0.029741,-0.999153,-0.028453,705.616641,0.000000
1925,2478,2470,gamma,2.252811,-0.397118,-92.099900,-0.274650,81.884269,-142.757889,-0.788112,-0.599123,0.141173,711.460325,0.000000
1735,2194,1,gamma,1.603069,0.322902,-92.099900,-0.188192,78.309522,-101.212707,-0.190418,-0.960565,0.202625,704.544671,0.000000
1739,2182,1,neutron,6.706558,0.259169,-92.099900,0.249166,66.648642,-95.461011,-0.087373,-0.913924,0.396369,796.326409,0.000000
