EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
221,4649,4633,neutron,7.448785,-0.632695,-92.099900,-0.217000,135.230218,-116.461088,-0.313811,-0.630480,-0.709942,1147.674154,0.000000
61,4491,1,gamma,0.333355,-0.285725,-92.099900,-0.101442,64.132715,-63.686996,0.398862,-0.806574,0.436288,1023.625536,0.000000
553,4661,4524,neutron,0.253110,-0.095353,-92.099900,-0.189541,81.097974,-118.346360,-0.469081,-0.869492,0.154745,1569.721040,0.000000
2648,4590,4566,gamma,0.321554,-0.589030,-92.099900,0.061659,66.974244,-128.629121,-0.574540,-0.718964,0.391145,1026.544550,0.000000
2767,4674,1,gamma,9.452209,-0.610611,-92.099900,-0.159847,136.731479,-106.268817,-0.192016,-0.657973,-0.728149,1026.970948,0.000000
3295,4646,1,neutron,60.865739,-0.723119,-92.099900,-0.193695,98.353038,-73.552247,0.280137,-0.948904,-0.145272,1045.476363,0.000000
4283,6133,6105,gamma,0.548355,-0.559701,-92.099900,-0.189467,85.138357,-81.842165,0.141390,-0.986320,0.084750,1030.123718,0.000000
4283,6132,6105,gamma,0.102984,-0.679642,-92.099900,0.098844,80.239665,-83.016061,0.119831,-0.978213,0.169527,1030.619364,0.495646
4683,4459,4419,neutron,61.393634,0.010393,-92.099900,-0.300128,118.872557,-101.681619,-0.177305,-0.857558,-0.482863,1044.193930,0.000000
5189,4534,1,gamma,6.613580,0.018437,-92.099900,0.129414,120.661383,-65.587851,0.355517,-0.783291,-0.509963,1022.433528,0.000000
5886,4453,1,gamma,2.489855,0.002507,-92.099900,0.062655,106.779486,-73.781959,0.267402,-0.919323,-0.288689,1020.464196,0.000000
8256,4669,4639,neutron,0.000001,-0.496524,-92.099900,0.059417,77.016271,-62.479665,0.450250,-0.864174,0.224674,342993.435460,0.000000
8809,4545,4532,gamma,1.029820,0.436280,-92.099900,0.096335,122.085315,-97.924189,-0.116805,-0.839168,-0.531181,1022.493185,0.000000
8933,4736,4731,neutron,2.181446,-0.722189,-92.099900,0.234321,70.057453,-85.014555,0.081692,-0.936479,0.341078,1187.378599,0.000000
9075,4536,1,gamma,5.863726,0.234221,-92.099900,0.083565,122.130970,-68.953379,0.304122,-0.790341,-0.531856,1020.642296,0.000000
9357,4479,4412,gamma,0.348931,-0.465500,-92.099900,-0.269928,84.463221,-56.825896,0.544632,-0.833107,0.096485,1028.100036,0.000000
9664,4554,1,neutron,0.165269,0.579309,-92.099900,0.078092,81.209987,-65.370396,0.411856,-0.898344,0.152814,1663.039933,0.000000
