EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
225,4139,1,gamma,0.073082,-0.449013,-92.099900,0.185182,105.969826,-133.484135,-0.661596,-0.697563,-0.275131,986.331316,0.000000
192,4175,4141,gamma,4.284345,-0.056488,-92.099900,0.004042,118.402822,-132.501946,-0.594288,-0.648507,-0.475668,991.005408,0.000000
773,4365,1,gamma,1.038004,0.205081,-92.100100,-0.063528,79.668651,143.418736,-0.789993,0.586300,0.179341,1025.250152,0.000000
1214,4107,1,gamma,1.606730,-0.376969,-92.099900,0.061258,63.983037,-100.001009,-0.156067,-0.885009,0.438637,978.791809,0.000000
5951,4173,1,neutron,168.776378,0.022229,-92.099900,-0.075475,74.651660,-85.347795,0.078214,-0.961157,0.264687,986.632893,0.000000
5675,4052,4035,gamma,3.182854,0.667845,-92.099900,-0.308936,66.656634,-71.073832,0.297800,-0.868509,0.396241,979.131555,0.000000
5886,4116,1,gamma,2.036001,0.044931,-92.099900,-0.232604,69.282501,-89.191389,0.013200,-0.935243,0.353761,978.324149,0.000000
6111,4191,4169,gamma,3.588249,0.084214,-92.099900,-0.326291,96.544855,-81.096152,0.153768,-0.981511,-0.113981,979.623967,0.000000
6071,4239,4186,e-,13.398201,-0.426271,-92.099900,0.116421,93.063005,-75.996561,0.241634,-0.968895,-0.053434,978.743962,0.000000
6644,4188,1,gamma,0.159671,0.436553,-92.099900,0.045148,90.108730,-39.655858,0.769890,-0.638174,-0.001898,982.924725,0.000000
6768,4124,1,neutron,0.030191,-0.095173,-92.099900,-0.276461,61.811872,-47.796395,0.592097,-0.652909,0.472368,2986.568275,0.000000
6806,4194,1,neutron,162.596617,0.212274,-92.099900,-0.255164,50.134240,-120.267984,-0.386879,-0.662914,0.640991,999.054707,0.000000
8704,4281,4273,gamma,3.841716,-0.716490,-92.099900,-0.186782,102.778112,-143.228924,-0.781195,-0.583794,-0.221176,983.879918,0.000000
8801,4236,1,gamma,0.100255,-0.692261,-92.099900,-0.045593,9.822029,-48.029461,0.114081,-0.126831,0.985342,997.971834,0.000000
9301,6323,3675,neutron,101.498912,0.375277,-92.099900,0.181618,54.714537,-123.969621,-0.456101,-0.676972,0.577651,1008.635882,0.000000
9422,4138,1,neutron,72.829534,-0.542818,-92.099900,-0.254877,72.127852,-102.631655,-0.208130,-0.928708,0.306894,996.818667,0.000000
9343,4210,1,neutron,61.056270,-0.485888,-92.099900,-0.156258,82.181971,-121.563276,-0.518575,-0.844143,0.136027,1004.038488,0.000000
9657,4078,1,neutron,1.426316,-0.612529,-92.099900,-0.175100,122.587122,-101.642167,-0.170030,-0.825239,-0.538581,1215.816411,0.000000
