EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
216,2503,1,neutron,333.210581,0.018569,-92.099900,-0.176767,109.482803,-94.523598,-0.074354,-0.939805,-0.333524,758.049935,0.000000
241,2383,1,proton,278.910556,0.687423,-92.099900,-0.319278,96.563404,-73.619612,0.280165,-0.953123,-0.114303,759.086923,0.000000
143,2508,2485,neutron,2.603594,0.330509,-92.099900,-0.081639,62.827970,-85.326671,0.072483,-0.886682,0.456664,901.480855,0.000000
344,2533,1,pi+,150.310176,-0.377604,-92.099900,-0.168803,92.695458,-122.430699,-0.535686,-0.843107,-0.047027,755.977177,0.000000
153,2544,2425,proton,106.359372,-0.545562,-92.099900,-0.305718,65.555471,-89.234287,0.012166,-0.910281,0.413812,767.842980,0.000000
159,2464,1,neutron,175.124438,-0.645206,-92.099900,0.288362,101.618993,-55.119441,0.560149,-0.803536,-0.201403,766.103855,0.000000
62,1,0,proton,650.917158,0.422422,-92.099900,-0.033990,96.619594,-86.957123,0.052729,-0.991933,-0.115277,754.816992,0.000000
178,2706,2618,gamma,2.206327,0.315383,-92.099900,-0.335257,99.175005,-122.072033,-0.524192,-0.836540,-0.159451,754.016190,0.000000
376,3508,2675,gamma,0.221472,-0.470115,-92.099900,0.044134,130.691558,-115.430652,-0.325598,-0.684762,-0.651987,756.935039,0.000000
731,2408,1,neutron,29.480694,0.401051,-92.099900,0.272821,106.061205,-100.389437,-0.173299,-0.945211,-0.276664,789.522123,0.000000
549,2467,1,neutron,4.848149,0.354081,-92.099900,-0.075355,74.366685,-110.019337,-0.329673,-0.904818,0.269480,829.518938,0.000000
553,2399,1,neutron,9.307993,0.371654,-92.099900,0.068767,71.255464,-134.589129,-0.664783,-0.674387,0.321349,856.396673,0.000000
756,1,0,proton,647.482210,0.569333,-92.099900,-0.205474,91.628988,-90.009718,-0.000170,-0.999596,-0.028427,755.023214,0.000000
664,1,0,proton,657.112278,0.326001,-92.099900,0.017829,93.303718,-94.172362,-0.072636,-0.995692,-0.057629,754.542341,0.000000
578,1,0,proton,651.778538,0.185115,-92.099900,0.161747,89.199422,-88.979351,0.017811,-0.999744,0.013972,754.491951,0.000000
488,1,0,proton,655.181032,0.631584,-92.099900,-0.177477,91.735806,-92.777422,-0.048434,-0.998367,-0.030291,755.006433,0.000000
684,1,0,proton,657.652264,-0.579252,-92.099900,-0.088668,90.536088,-89.873613,0.002206,-0.999954,-0.009356,754.287051,0.000000
