EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,2513,2446,gamma,8.490223,0.010902,-92.099900,-0.201934,92.897666,-110.701786,-0.353052,-0.934237,-0.050552,727.115013,0.000000
315,2319,2317,gamma,0.069570,0.539474,-92.099900,0.140202,51.651865,-73.481068,0.222989,-0.751886,0.620438,733.788688,0.000000
121,2414,2327,neutron,122.514593,-0.161266,-92.099900,0.161257,55.177275,-51.579854,0.510141,-0.643172,0.571039,750.804232,0.000000
26,2365,2327,gamma,1.969459,0.735370,-92.099900,-0.338919,111.904432,-72.798971,0.274376,-0.886309,-0.373060,740.056689,0.000000
231,2272,2233,gamma,0.698510,0.481011,-92.099900,-0.284649,82.984135,-62.948169,0.451391,-0.883927,0.122144,728.258063,0.000000
242,2223,1,neutron,0.201752,-0.574059,-92.099900,-0.121568,129.605026,-87.853921,0.028852,-0.769917,-0.637492,1400.136646,0.000000
143,2286,2234,neutron,168.463353,0.185534,-92.099900,0.237427,62.225229,-46.886550,0.604703,-0.645896,0.465997,745.839491,0.000000
148,2311,1,neutron,0.696549,0.242619,-92.099900,-0.002275,112.699182,-93.398350,-0.054686,-0.920921,-0.385893,1020.734465,0.000000
58,2341,1,neutron,63.581354,0.013445,-92.099900,-0.324152,64.977220,-131.897419,-0.605119,-0.674477,0.422979,759.427534,0.000000
369,2486,2416,neutron,6.755550,-0.487969,-92.099900,-0.283803,109.895787,-82.547662,0.121960,-0.932370,-0.340310,809.346574,0.000000
179,2430,2428,nu_e,18.952578,-0.619388,-92.099900,-0.303770,96.805835,-94.090397,-0.070828,-0.990424,-0.118505,6899.865586,0.000000
280,2400,2291,gamma,5.754736,0.307533,-92.099900,0.014395,106.750615,-101.211470,-0.186181,-0.939294,-0.288207,726.999079,0.000000
95,1,0,proton,862.150267,0.711895,-92.099900,0.080695,90.375448,-85.334411,0.081338,-0.996665,-0.006553,727.322199,0.000000
187,2483,2362,gamma,0.173265,-0.364368,-92.099900,-0.301503,107.781833,-127.528446,-0.580054,-0.755164,-0.305393,729.885315,0.000000
187,2455,2362,gamma,0.109298,-0.246444,-92.099900,0.191918,102.276379,-128.361579,-0.606431,-0.766180,-0.212628,729.189846,-0.695469
290,2252,2249,nu_mu,29.791916,0.461246,-92.099900,0.085338,57.895878,-93.578781,-0.052876,-0.845432,0.531460,745.630057,0.000000
539,2300,2275,proton,575.628774,0.118538,-92.099900,-0.155852,64.086437,-88.435087,0.024564,-0.899119,0.437015,729.744892,0.000000
444,2471,2280,gamma,0.067783,0.652294,-92.099900,0.017889,117.625779,-121.173530,-0.458619,-0.758060,-0.463695,729.223380,0.000000
648,3024,3020,gamma,9.316801,0.278399,-92.099900,-0.292208,53.932960,-73.375153,0.231266,-0.774539,0.588731,4205.700618,0.000000
651,1,0,proton,860.353907,-0.097105,-92.099900,-0.174534,85.211432,-93.169007,-0.055088,-0.994986,0.083479,727.161569,0.000000
569,2378,2377,gamma,0.510999,0.181023,-92.099900,-0.228489,82.871473,-56.440797,0.548525,-0.826874,0.124096,728.547978,0.000000
574,2339,2271,neutron,11.992099,0.260587,-92.099900,-0.191768,100.148303,-66.513806,0.392293,-0.902807,-0.176197,794.475835,0.000000
481,2262,1,proton,294.531752,-0.622298,-92.099900,0.203208,107.574887,-107.676097,-0.289463,-0.908315,-0.301952,732.635379,0.000000
681,2565,2534,neutron,13.886997,-0.378071,-92.099900,0.294314,72.619362,-43.617151,0.690910,-0.658339,0.298718,816.137594,0.000000
696,2164,1,gamma,1.400668,-0.348139,-92.099900,0.058632,132.091479,-59.889511,0.372276,-0.641940,-0.670316,731.120581,0.000000
812,1,0,proton,864.382505,0.652977,-92.099900,0.181442,91.585535,-89.626456,0.006517,-0.999596,-0.027669,727.102371,0.000000
921,2403,2402,gamma,0.179203,-0.262631,-92.099900,0.289118,89.803260,-59.457904,0.508168,-0.861251,0.003434,728.185637,0.000000
1015,2270,2231,gamma,0.264251,0.060257,-92.099900,0.158442,121.104720,-81.786305,0.122325,-0.847441,-0.516604,729.011192,0.000000
832,1,0,proton,857.926282,0.178645,-92.099900,-0.257822,90.753399,-89.326997,0.011745,-0.999845,-0.013149,727.135752,0.000000
1035,1,0,proton,855.329388,0.420019,-92.099900,0.086683,90.309690,-89.000783,0.017438,-0.999833,-0.005405,727.160388,0.000000
973,2024,1,neutron,509.848788,0.487071,-92.099900,-0.341494,83.491456,-95.644266,-0.097718,-0.988738,0.113351,739.707185,0.000000
1072,2417,2415,nu_e,42.033728,-0.611693,-92.099900,0.231159,93.542334,-116.334860,-0.442769,-0.894504,-0.061786,1690.551274,0.000000
879,2205,1,gamma,0.070293,-0.721967,-92.099900,0.213126,107.406690,-91.335451,-0.022239,-0.953946,-0.299152,726.474358,0.000000
1098,3591,3587,gamma,0.625147,0.595232,-92.099900,0.115583,101.531724,-108.715869,-0.314398,-0.928003,-0.199910,722.950190,0.000000
1195,2518,2292,gamma,0.340946,0.321067,-92.099900,-0.004164,71.523502,-52.154252,0.581912,-0.748961,0.316916,729.528534,0.000000
1304,2313,2301,gamma,0.087999,-0.362867,-92.099900,-0.111556,133.491158,-89.839101,0.002037,-0.725478,-0.688243,729.347398,0.000000
1211,1,0,proton,863.754196,-0.526538,-92.099900,-0.203556,89.681307,-90.541747,-0.009455,-0.999940,0.005562,727.297440,0.000000
1506,2294,1,proton,689.953802,0.611558,-92.099900,0.053117,88.859248,-90.971948,-0.016960,-0.999658,0.019909,727.872909,0.000000
1510,1,0,proton,854.196040,0.604839,-92.099900,0.155346,82.357619,-88.541937,0.025219,-0.990797,0.132990,727.292133,0.000000
1227,1,0,proton,861.301651,-0.432935,-92.099900,0.087875,86.616571,-89.707963,0.005088,-0.998244,0.059018,727.433432,0.000000
1229,2484,2479,gamma,20.757708,-0.443749,-92.099900,0.012453,79.655292,-83.672587,0.108418,-0.977753,0.179570,725.357294,0.000000
1229,2482,2479,gamma,3.594215,-0.457171,-92.099900,0.121159,77.805920,-83.905299,0.103777,-0.971913,0.211224,725.423420,0.066126
1325,2487,2305,gamma,0.168114,-0.596538,-92.099900,0.333408,92.786431,-131.605159,-0.663208,-0.746854,-0.048613,729.417415,0.000000
1703,1,0,proton,858.529425,0.084932,-92.099900,-0.288420,88.922839,-89.792925,0.003613,-0.999817,0.018799,727.532706,0.000000
1809,2389,2327,neutron,5.811098,0.636270,-92.099900,0.157566,90.218659,-54.139870,0.585804,-0.810444,-0.003816,837.446832,0.000000
1902,2336,2335,anti_nu_mu,38.405476,0.334919,-92.099900,0.268449,46.853415,-113.489543,-0.290808,-0.669146,0.683867,3252.909355,0.000000
1822,2230,1,neutron,268.751768,-0.168320,-92.099900,-0.225438,64.375429,-86.902260,0.048724,-0.900330,0.432472,733.553369,0.000000
1824,2285,1,neutron,0.599012,-0.239507,-92.099900,0.064312,60.573464,-103.087211,-0.197221,-0.848364,0.491307,1072.455619,0.000000
1911,1,0,proton,867.759449,0.580286,-92.099900,-0.026533,89.307241,-84.724356,0.091941,-0.995691,0.012091,727.418384,0.000000
1727,2278,1,neutron,110.373723,0.427220,-92.099900,0.228856,108.397975,-123.829588,-0.528269,-0.788238,-0.315616,745.078293,0.000000
1727,2276,1,proton,146.927391,0.360246,-92.099900,-0.256736,114.137227,-124.612243,-0.518357,-0.751058,-0.408923,742.848682,-2.229611
1925,2411,2392,gamma,0.315123,-0.680529,-92.099900,-0.049475,66.742373,-82.889747,0.113721,-0.911673,0.394866,726.572816,0.000000
1926,1,0,proton,856.709306,0.566715,-92.099900,-0.290414,91.331464,-90.404054,-0.007050,-0.999705,-0.023236,727.354580,0.000000
1738,2304,1,neutron,724.747141,0.723914,-92.099900,0.140010,105.349720,-88.939388,0.017850,-0.964163,-0.264710,728.025530,0.000000
1853,2332,1,proton,173.196464,0.409721,-92.099900,-0.130065,106.297220,-126.377334,-0.569269,-0.772778,-0.280620,739.968641,0.000000
1944,2297,1,pi+,226.198470,0.167048,-92.099900,-0.173174,87.839063,-92.599198,-0.045317,-0.998261,0.037707,726.236477,0.000000
1872,2247,2223,gamma,0.661483,0.365134,-92.099900,-0.224415,58.320215,-55.347024,0.483880,-0.700039,0.525171,733.877333,0.000000
1698,1,0,proton,857.692091,-0.720516,-92.099900,0.073160,90.103105,-91.528039,-0.026666,-0.999643,-0.001800,727.108665,0.000000
2005,2345,2287,neutron,49.176650,-0.675014,-92.099900,0.171913,94.626658,-124.294025,-0.561604,-0.823465,-0.080663,759.198522,0.000000
1899,2388,2267,neutron,152.617768,-0.501479,-92.099900,-0.247928,56.876849,-93.750284,-0.054779,-0.835705,0.546440,740.443384,0.000000
1995,2893,2892,gamma,0.263725,0.560894,-92.099900,0.103441,67.933720,-47.228119,0.629338,-0.680293,0.375679,731.523720,0.000000
2116,2329,1,neutron,6.059068,0.284811,-92.099900,0.062861,60.410008,-40.103863,0.665123,-0.560163,0.493790,880.952014,0.000000
2314,2287,2284,gamma,0.210438,-0.696274,-92.099900,0.132218,94.142530,-113.689993,-0.400738,-0.913340,-0.072238,728.479227,0.000000
2248,2335,2298,neutron,322.874620,0.371649,-92.099900,0.157440,89.429416,-73.692960,0.280771,-0.959723,0.009958,731.217810,0.000000
2356,2287,1,gamma,0.090665,-0.032435,-92.099900,-0.042580,57.954624,-101.345237,-0.166746,-0.831065,0.530591,727.807029,0.000000
2267,2690,2671,gamma,0.637488,-0.555839,-92.099900,0.059891,55.631325,-108.943630,-0.267963,-0.780716,0.564516,729.509037,0.000000
2410,2443,2402,gamma,2.715420,0.694243,-92.099900,-0.163176,91.544475,-74.323313,0.270111,-0.962452,-0.026953,725.818564,0.000000
2391,2245,1,neutron,303.386053,-0.492767,-92.099900,-0.337453,63.837230,-65.078629,0.378202,-0.813972,0.440923,734.563659,0.000000
2620,2235,1,neutron,43.692145,0.538310,-92.099900,0.154426,86.458839,-48.785267,0.657625,-0.750809,0.061766,762.454182,0.000000
2620,2234,1,neutron,76.563133,-0.455900,-92.099900,-0.218319,91.720075,-60.780063,0.487943,-0.872359,-0.030016,746.517259,-15.936922
2621,3138,3110,proton,215.442041,0.519515,-92.099900,0.309270,130.967942,-115.141311,-0.320796,-0.683543,-0.655637,741.639255,0.000000
2449,2360,1,neutron,1.255852,-0.419931,-92.099900,0.299023,102.498717,-57.305241,0.527362,-0.821616,-0.216418,986.327024,0.000000
2727,1,0,proton,862.069802,-0.664531,-92.099900,0.150926,88.811694,-90.748253,-0.013056,-0.999700,0.020738,727.130276,0.000000
2743,2419,2315,gamma,0.756741,-0.153530,-92.099900,-0.337992,52.353413,-98.472403,-0.116657,-0.783152,0.610789,728.151619,0.000000
2659,2347,2328,neutron,118.783998,-0.207606,-92.099900,-0.285025,69.886698,-111.466567,-0.343640,-0.873876,0.343878,742.202774,0.000000
2659,2358,2327,neutron,348.903885,0.701850,-92.099900,-0.277137,69.481559,-97.824031,-0.127495,-0.927841,0.350509,731.839789,-10.362985
2754,2461,2426,gamma,0.100193,0.248283,-92.099900,0.200606,44.972982,-74.447946,0.189496,-0.680896,0.707440,730.762116,0.000000
2582,2497,2461,gamma,18.187611,-0.363169,-92.099900,0.242738,119.601191,-67.774762,0.328881,-0.804885,-0.493960,728.115521,0.000000
2582,2491,2461,gamma,0.440476,-0.377800,-92.099900,-0.024787,117.539675,-173.690348,-0.881320,-0.097449,-0.462363,730.104071,1.988550
2582,2677,2491,e-,4.778550,0.056196,-92.099900,0.160969,116.015494,-55.352047,0.510926,-0.739305,-0.438614,728.773017,0.657496
2582,2489,2461,gamma,2.654895,0.175680,-92.099900,0.075866,119.985588,-59.959016,0.433612,-0.749799,-0.499782,729.080857,0.965335
2582,2484,2461,gamma,1.075171,-0.261048,-92.099900,-0.280809,125.603533,-66.335615,0.326347,-0.744696,-0.582173,729.171840,1.056319
2763,2698,2685,gamma,0.822157,0.410108,-92.099900,0.050440,75.727426,-74.204938,0.263796,-0.932541,0.246535,723.821011,0.000000
2763,2691,2685,gamma,39.338806,0.409420,-92.099900,0.145689,74.146554,-74.177390,0.262289,-0.925515,0.273178,723.902810,0.081799
2763,2690,2685,gamma,7.910710,0.333986,-92.099900,0.138486,74.172075,-75.442770,0.241817,-0.931199,0.272749,723.832821,0.011810
2763,2688,2685,gamma,0.132401,0.735968,-92.099900,-0.259288,81.602313,-69.332461,0.349161,-0.925612,0.146043,724.346447,0.525436
2763,3226,2684,gamma,3.062501,0.495843,-92.099900,0.209907,73.202196,-72.793265,0.283198,-0.914484,0.288995,724.042267,0.221256
2763,3225,2684,gamma,3.848200,0.687162,-92.099900,-0.087785,78.202651,-69.698971,0.339624,-0.918072,0.204451,723.997377,0.176366
2763,3219,2684,gamma,9.639911,0.624237,-92.099900,0.029705,76.243868,-70.708851,0.320892,-0.916779,0.237790,724.013300,0.192289
2763,3214,2684,gamma,15.575188,0.547562,-92.099900,-0.129149,78.726296,-71.928705,0.304215,-0.932328,0.195496,723.818440,-0.002571
2763,3213,2684,gamma,8.189242,0.469899,-92.099900,-0.130924,78.679207,-73.185250,0.283650,-0.938620,0.196302,723.741127,-0.079883
2678,1,0,proton,861.617067,-0.254196,-92.099900,-0.226361,90.132341,-91.399129,-0.024417,-0.999699,-0.002310,727.198450,0.000000
2679,2422,2334,gamma,1.090340,0.387126,-92.099900,0.139240,65.695501,-65.693955,0.375130,-0.830587,0.411586,728.041758,0.000000
2679,2432,2426,neutron,2.472582,-0.661878,-92.099900,-0.146994,65.921397,-82.823347,0.114058,-0.905834,0.407990,877.086477,149.044718
3100,1,0,proton,861.554848,-0.464007,-92.099900,-0.167136,93.642256,-86.359079,0.063375,-0.995966,-0.063527,727.179875,0.000000
3024,2269,2261,gamma,0.710529,-0.730203,-92.099900,0.236676,64.704536,-58.761012,0.468883,-0.773030,0.427286,729.281550,0.000000
2963,2275,1,gamma,0.378687,0.579175,-92.099900,0.153501,122.877501,-85.392856,0.067458,-0.837119,-0.542845,727.713095,0.000000
3051,2246,1,pi+,352.049611,-0.440838,-92.099900,-0.073191,55.866577,-109.412370,-0.275109,-0.780677,0.561122,728.779940,0.000000
2881,2341,1,gamma,0.155261,0.504963,-92.099900,0.024647,58.695329,-92.869889,-0.042779,-0.853345,0.519589,728.365339,0.000000
3066,2305,2280,gamma,0.400801,-0.115491,-92.099900,0.083277,132.480110,-64.864337,0.313268,-0.667673,-0.675334,737.388370,0.000000
3070,2469,2466,gamma,0.186085,-0.443817,-92.099900,-0.319519,78.291732,-122.313630,-0.523431,-0.827550,0.202929,728.510912,0.000000
2984,2464,2340,neutron,7.310120,0.129771,-92.099900,-0.253324,87.954150,-99.812197,-0.170311,-0.984744,0.035699,803.383522,0.000000
3154,2344,2308,proton,190.085194,0.140244,-92.099900,0.007779,108.466409,-97.372910,-0.121719,-0.940667,-0.316749,734.979040,0.000000
3154,3557,2344,e-,0.001074,0.140249,-92.099900,0.007761,153.377042,-106.327270,-0.125976,-0.430045,-0.893975,734.980063,0.001023
2897,2312,1,neutron,23.251695,0.673015,-92.099900,0.072367,70.517716,-117.636471,-0.437302,-0.835185,0.333515,775.334334,0.000000
3088,2289,1,neutron,463.111068,-0.665960,-92.099900,0.002228,98.734724,-64.534038,0.424988,-0.892370,-0.151860,730.859146,0.000000
3097,4684,4680,gamma,0.613274,-0.355900,-92.099900,0.153464,108.179765,-62.917348,0.432549,-0.845906,-0.311999,728.514751,0.000000
3412,2644,2635,e-,0.638952,0.573149,-92.099900,0.110031,103.648304,-51.893784,0.599695,-0.764649,-0.235961,730.738931,0.000000
