EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,e+,36.240550,566.333871,0.563364,-92.000000,-1.861503,119.672168,-105.365146,-0.230225,-0.837816,-0.495037
300,gamma,5.289938,401.376509,-0.126033,-92.000000,1.982994,117.778573,-54.547238,0.513186,-0.720716,-0.466056
201,neutron,2316.127767,37.504961,1.433807,-92.000000,-2.384322,92.005371,-89.115131,0.015434,-0.999268,-0.034993
301,gamma,449.523716,16.445507,2.153986,-92.000000,0.627314,93.599105,-94.765686,-0.082917,-0.994577,-0.062775
1,gamma,0.203754,307.834906,0.213602,-92.000000,-2.656285,62.259119,-86.003649,0.061683,-0.882910,0.465474
2,neutron,2317.000000,0.000000,1.531198,-92.000000,-2.272597,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,1517.160771,193.401166,0.424567,-92.000000,1.803166,95.883156,-81.055416,0.154660,-0.982636,-0.102500
303,proton,613.847096,132.754888,-2.487667,-92.000000,1.879469,100.062485,-118.209270,-0.465422,-0.867672,-0.174722
4,gamma,0.237443,90.161331,-2.491327,-92.000000,-0.356379,120.805998,-118.105292,-0.404625,-0.757627,-0.512133
101,e+,5.020270,14.424574,-1.863488,-92.000000,0.120137,86.020851,-67.387575,0.383569,-0.920902,0.069393
5,mu+,33.376731,149.117125,0.768638,-92.000000,0.996541,76.578738,-80.504388,0.160467,-0.959362,0.232109
204,gamma,0.184468,0.745510,-1.807182,-92.000000,-2.674057,78.909483,-117.875399,-0.458819,-0.867458,0.192360
205,neutron,2317.000000,0.312182,-0.682898,-92.000000,1.395835,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,2.090909,217.012688,0.504199,-92.000000,2.721839,58.097569,-122.802913,-0.459919,-0.713575,0.528474
206,gamma,7.364164,153.986918,1.370850,-92.000000,0.246276,113.497359,-105.791042,-0.249564,-0.882468,-0.398707
7,gamma,0.182509,844.957314,2.853261,-92.200000,2.550854,107.518590,168.000766,-0.932783,0.198256,-0.301015
8,gamma,0.088810,0.283831,0.160814,-92.200000,-2.263965,33.709167,156.793871,-0.510076,0.218683,0.831865
207,neutron,0.240090,180.964476,1.315887,-92.000000,-0.823397,98.453394,-131.761263,-0.658792,-0.737823,-0.147005
9,gamma,0.203436,2.689414,-0.816538,-92.000000,1.642158,98.437283,-119.770524,-0.491154,-0.858626,-0.146727
209,neutron,2316.784167,0.118917,-1.098514,-92.000000,1.599252,90.167507,-88.058372,0.033881,-0.999422,-0.002924
210,gamma,0.143126,0.071931,-2.978540,-92.065768,-3.000000,33.749307,-98.415533,-0.081307,-0.549578,0.831476
211,neutron,2317.000000,0.135973,-0.765962,-92.000000,2.236012,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,2317.000000,393.313355,2.634391,-92.000000,-1.662988,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,8.708473,795.254907,2.642914,-92.000000,-1.016952,98.267786,-73.134829,0.287105,-0.947044,-0.143800
11,neutron,0.916634,306.565531,0.791153,-92.000000,-0.000588,106.013185,-114.126400,-0.392891,-0.877234,-0.275859
212,mu-,1142.748107,96.748206,-0.779885,-92.000000,-0.066100,102.693584,-78.333402,0.197274,-0.955405,-0.219737
305,gamma,0.979744,3.358102,-2.032950,-92.000000,-0.292184,100.847121,-71.298625,0.314907,-0.930279,-0.188189
105,neutron,2317.000000,14.221717,-2.788396,-92.000000,1.895284,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,2317.000000,27.371210,0.605909,-92.000000,0.950589,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,gamma,0.363841,27.560043,-1.224295,-92.000000,2.667719,93.154383,-131.462148,-0.661122,-0.748258,-0.055027
306,neutron,2317.000000,315.120902,2.305789,-92.000000,1.956135,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,proton,2259.755279,79.672957,-1.396928,-92.000000,2.525883,85.037897,-93.540667,-0.061526,-0.994350,0.086497
13,gamma,0.210300,0.084196,-1.248866,-92.200000,-2.664102,67.423222,80.634692,0.150258,0.911058,0.383921
107,gamma,0.082146,0.718172,-2.020847,-92.000000,-2.864201,105.023323,-116.096715,-0.424852,-0.867358,-0.259212
307,neutron,46.614214,0.415279,-2.748140,-92.000000,-0.101373,69.316511,-109.537463,-0.312868,-0.881680,0.353205
14,gamma,0.229230,94.349309,-2.155352,-92.000000,1.507222,97.578489,-89.725962,0.004741,-0.991254,-0.131884
109,neutron,900.848042,16.350201,-0.821814,-92.000000,1.227939,98.626468,-108.176808,-0.308421,-0.939350,-0.149992
110,neutron,2317.000000,4.794823,-0.443739,-92.000000,1.723623,90.000000,-90.000000,0.000000,-1.000000,0.000000
15,neutron,2317.000000,205.119678,-0.633286,-92.000000,1.779493,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,0.000028,135.822143,2.597743,-92.000000,-2.780288,150.404875,-40.013227,0.378251,-0.317539,-0.869537
16,gamma,0.658149,0.540226,-2.706441,-92.000000,1.648562,54.257999,-75.030543,0.209654,-0.784111,0.584136
111,neutron,2316.660689,83.059221,-2.326751,-92.000000,1.470531,89.737680,-88.171084,0.031915,-0.999480,0.004578
309,neutron,2269.071819,4.326890,-1.948973,-92.000000,-1.975999,90.344888,-92.855122,-0.049810,-0.998741,-0.006019
215,neutron,2317.000000,262.010121,2.307876,-92.000000,0.690282,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,gamma,0.159740,110.571378,2.784989,-92.000000,-0.880161,73.848415,-157.207390,-0.885524,-0.372106,0.278180
216,neutron,13.220956,425.651282,1.871984,-92.000000,1.401506,76.269563,-80.824739,0.154898,-0.958994,0.237354
217,gamma,37.528961,54.839503,-1.163412,-92.000000,-2.248757,99.542646,-86.022492,0.068405,-0.983787,-0.165782
19,gamma,0.074037,131.998527,0.790092,-92.000000,-2.496577,96.601753,-49.314039,0.647590,-0.753266,-0.114968
