EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
313,gamma,4.464117,4.444260,-2.895464,-92.000000,-0.362352,94.847266,-95.784446,-0.100426,-0.991350,-0.084500
213,gamma,0.066111,0.066111,0.222701,-92.000000,0.074021,65.921120,-57.650360,0.488524,-0.771288,0.407994
19,neutron,14.280832,9.635166,0.778949,-92.000000,-0.950486,75.578994,-62.625948,0.445310,-0.860044,0.249045
105,gamma,2.090332,2.090332,-2.675343,-92.000000,-1.968453,93.478118,-101.071222,-0.191675,-0.979582,-0.060667
236,gamma,0.461956,0.461956,1.551968,-92.000000,-2.532653,54.459244,-62.500773,0.375716,-0.721768,0.581282
241,gamma,2.173932,2.173932,-2.739728,-92.000000,2.605297,61.821554,-104.616082,-0.222434,-0.852955,0.472219
337,neutron,22.275512,1.701458,-0.384694,-92.000000,-0.568450,107.793497,-59.457792,0.483864,-0.820056,-0.305587
250,neutron,23.000000,3.874601,2.706022,-92.000000,1.735172,90.000000,-90.000000,0.000000,-1.000000,0.000000
36,neutron,21.856242,4.715520,0.169737,-92.000000,2.538039,83.560985,-91.922817,-0.033342,-0.993132,0.112146
342,gamma,0.320519,0.320519,-1.432861,-92.000000,-0.549821,117.492638,-130.040509,-0.570678,-0.679132,-0.461635
268,neutron,1.047585,0.047035,-0.561526,-92.000000,0.242191,85.827083,-110.842143,-0.354851,-0.932087,0.072767
164,neutron,0.371848,0.045420,2.270858,-92.000000,0.015992,65.236504,-83.601780,0.101191,-0.902389,0.418874
173,gamma,1.570738,1.902627,-1.995814,-92.000000,-2.782765,91.059498,-103.272783,-0.229548,-0.973122,-0.018491
402,neutron,22.145410,10.369163,-0.018177,-92.000000,-0.587106,69.305280,-65.354658,0.390094,-0.850261,0.353389
184,neutron,4.016671,3.092919,-1.221055,-92.000000,2.864986,47.299784,-105.960512,-0.202082,-0.706582,0.678162
87,neutron,13.710647,1.926497,0.496379,-92.000000,-0.563271,100.642377,-117.296667,-0.450710,-0.873358,-0.184678
190,neutron,22.156969,5.821408,1.061056,-92.000000,-2.887335,100.151123,-94.693117,-0.080538,-0.981046,-0.176245
427,gamma,1.176362,1.093752,0.881703,-92.000000,-2.732193,139.217640,-96.643888,-0.075573,-0.648801,-0.757196
434,neutron,0.002037,0.116391,2.664250,-92.000000,1.523079,85.929112,-97.051049,-0.122444,-0.989933,0.070991
435,neutron,0.000009,0.000000,0.174685,-92.000000,0.652852,97.797314,-68.272870,0.366764,-0.920368,-0.135669
97,gamma,0.057552,0.057552,-1.684798,-92.200000,1.400857,71.388438,30.245920,0.818694,0.477370,0.319151
503,neutron,22.889943,11.305575,0.552921,-92.000000,0.323365,102.092682,-100.171981,-0.172685,-0.962441,-0.209494
611,neutron,22.642367,5.409056,1.418714,-92.000000,-1.143855,116.075730,-56.648088,0.493820,-0.750287,-0.439559
511,neutron,1.143092,0.175042,1.563526,-92.000000,0.897568,90.170535,-102.833668,-0.222120,-0.975015,-0.002976
708,gamma,0.089459,0.044489,0.502057,-92.000000,2.359165,93.658317,-114.312175,-0.410869,-0.909459,-0.063806
712,neutron,22.467596,2.345547,0.128519,-92.000000,-2.789692,118.007722,-108.748472,-0.283772,-0.836037,-0.469591
629,neutron,0.000478,0.000000,-2.231590,-92.000000,1.886204,99.890271,-84.965568,0.086450,-0.981338,-0.171762
530,neutron,22.517628,15.885930,-0.797200,-92.000000,-2.455854,122.955160,-78.235829,0.171078,-0.821471,-0.543983
535,neutron,2.993836,2.941901,0.307570,-92.000000,0.075991,86.524072,-105.577962,-0.268055,-0.961494,0.060629
642,gamma,0.592364,0.496999,2.077435,-92.000000,2.144600,126.665865,-116.666150,-0.359990,-0.716814,-0.597147
459,neutron,0.003629,0.000000,0.014029,-92.000000,-1.897205,86.443276,-133.531895,-0.687432,-0.723595,0.062037
645,neutron,10.587807,4.385950,1.934544,-92.000000,1.135456,77.290494,-49.416958,0.634610,-0.740856,0.220008
462,gamma,0.095604,0.120137,0.292262,-92.000000,0.657980,57.343537,-99.361181,-0.136945,-0.830709,0.539601
558,gamma,0.827790,0.827790,-2.251903,-92.000000,-0.535520,91.823684,-96.423615,-0.111822,-0.993219,-0.031824
478,neutron,0.830669,0.422048,-0.697146,-92.000000,0.248508,111.151266,-110.818163,-0.331460,-0.871742,-0.360831
480,gamma,0.557114,0.557114,-0.509961,-92.000000,-1.744704,78.614320,-98.571653,-0.146113,-0.969371,0.197412
566,neutron,21.784159,10.932154,1.440038,-92.000000,-0.374348,88.742994,-103.265016,-0.229400,-0.973085,0.021937
762,neutron,22.761384,13.187162,0.622112,-92.000000,0.180614,86.621887,-120.260409,-0.503055,-0.862243,0.058925
578,neutron,22.901772,9.710297,-2.046939,-92.000000,-1.196547,84.978160,-109.089851,-0.325795,-0.941379,0.087535
668,neutron,0.000351,0.000000,-0.368160,-92.000000,1.024676,83.632148,-25.504796,0.896981,-0.427930,0.110911
671,gamma,0.150389,0.150389,2.152947,-92.150933,-3.000000,59.071920,80.785116,0.137368,0.846743,0.513962
777,neutron,0.000109,0.000000,-1.858904,-92.000000,2.323865,115.511034,-92.325617,-0.036622,-0.901759,-0.430685
780,gamma,0.077084,0.077084,-0.923530,-92.000000,1.233139,90.169914,-110.160220,-0.344645,-0.938728,-0.002966
599,neutron,2.656055,1.242782,0.986592,-92.000000,0.723184,90.400453,-72.217628,0.305395,-0.952200,-0.006989
698,neutron,2.296896,0.149837,2.490306,-92.000000,-2.411590,115.762392,-62.555480,0.415079,-0.799248,-0.434640
911,gamma,4.472539,4.663402,-0.228050,-92.000000,1.297273,72.554581,-115.950603,-0.417468,-0.857812,0.299797
812,neutron,22.483295,8.468418,-0.693961,-92.000000,-1.855353,103.051451,-116.619275,-0.436485,-0.870909,-0.225826
1118,neutron,1.727116,0.107234,-0.194919,-92.109480,3.000000,150.394543,38.362554,0.387364,0.306609,-0.869448
941,neutron,1.824013,0.874128,-0.366917,-92.000000,2.517961,89.661268,-118.823973,-0.482112,-0.876090,0.005912
840,gamma,0.050305,0.050305,2.894879,-92.200000,-0.454688,71.808335,75.268532,0.241579,0.918789,0.312197
1041,gamma,0.451934,0.451934,-0.246531,-92.000000,-1.895529,83.460296,-108.145506,-0.309405,-0.944085,0.113892
842,neutron,23.000000,6.719461,-0.513149,-92.000000,0.680274,90.000000,-90.000000,0.000000,-1.000000,0.000000
1042,gamma,6.082404,7.290467,2.592391,-92.000000,2.396999,89.948744,-66.503096,0.398699,-0.917081,0.000895
857,gamma,0.260672,0.799832,-2.433654,-92.000000,-0.343717,92.307318,-140.323751,-0.769040,-0.637931,-0.040259
859,gamma,0.072553,0.072553,-1.251792,-92.000000,2.252658,93.498314,-98.505249,-0.147624,-0.987159,-0.061019
987,neutron,22.586273,3.805173,0.290084,-92.000000,1.643118,82.092419,-61.497874,0.472654,-0.870443,0.137576
1063,neutron,0.000834,0.000000,1.202025,-92.000000,-1.535140,105.949829,-103.108379,-0.218063,-0.936449,-0.274796
879,neutron,22.734465,0.000000,-2.537352,-92.000000,0.012241,102.937933,-109.163767,-0.319936,-0.920604,-0.223895
