EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,20.000000,0.680774,-2.193197,-92.000000,0.497598,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,20.000000,7.235200,1.379299,-92.000000,1.033264,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,20.000000,9.457506,0.884005,-92.000000,2.807201,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,20.000000,10.899382,2.675636,-92.000000,0.917573,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,20.000000,4.749227,1.832949,-92.000000,-1.970715,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,20.000000,0.000000,-1.313251,-92.000000,-0.335445,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,20.000000,9.554949,-1.374643,-92.000000,-2.144083,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,20.000000,11.097222,0.205795,-92.000000,0.462532,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,20.000000,3.888647,-0.963795,-92.000000,-2.817465,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,20.000000,7.078302,-0.067378,-92.000000,1.949632,90.000000,-90.000000,0.000000,-1.000000,0.000000
19,neutron,20.000000,8.221594,2.184057,-92.000000,-2.848277,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,20.000000,6.053868,2.516535,-92.000000,1.207263,90.000000,-90.000000,0.000000,-1.000000,0.000000
21,neutron,20.000000,13.114377,0.821463,-92.000000,-1.829513,90.000000,-90.000000,0.000000,-1.000000,0.000000
25,neutron,20.000000,5.130545,-2.796190,-92.000000,0.010621,90.000000,-90.000000,0.000000,-1.000000,0.000000
27,neutron,20.000000,3.858995,0.680953,-92.000000,-0.127735,90.000000,-90.000000,0.000000,-1.000000,0.000000
33,neutron,20.000000,5.184003,-0.482364,-92.000000,-2.109296,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,20.000000,4.480343,-1.492401,-92.000000,0.200750,90.000000,-90.000000,0.000000,-1.000000,0.000000
