EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,1253.000000,3.015100,0.192282,-92.000000,-1.771380,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,1253.000000,0.000000,2.463523,-92.000000,-1.088661,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,1253.000000,431.147257,-1.038695,-92.000000,2.210338,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,1253.000000,39.222020,2.021253,-92.000000,2.333646,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,1253.000000,44.227427,-2.364390,-92.000000,-2.381947,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,1253.000000,0.000000,2.368280,-92.000000,2.933994,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,1253.000000,92.748628,-2.576327,-92.000000,1.100728,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,1253.000000,30.938068,2.346878,-92.000000,-1.983971,90.000000,-90.000000,0.000000,-1.000000,0.000000
205,neutron,1253.000000,0.000000,1.153290,-92.000000,-2.675677,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,1253.000000,0.099154,2.479280,-92.000000,-2.590298,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,1253.000000,528.701096,1.677944,-92.000000,-1.743232,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,1253.000000,0.000000,2.216089,-92.000000,-0.226549,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,1253.000000,245.638469,-2.349358,-92.000000,2.629545,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,1253.000000,65.785424,-0.598676,-92.000000,-0.270449,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,1253.000000,0.000000,2.282918,-92.000000,-1.211407,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,1253.000000,0.000000,2.068383,-92.000000,0.361907,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,1253.000000,0.000000,-2.505913,-92.000000,1.916040,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,1253.000000,0.000000,-2.624345,-92.000000,0.779733,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,1253.000000,0.000000,2.489326,-92.000000,1.712794,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,1253.000000,96.097340,-2.645021,-92.000000,-0.107398,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,1253.000000,94.334624,0.255177,-92.000000,1.488892,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,1253.000000,0.000000,-1.806894,-92.000000,0.724819,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1253.000000,0.000000,-0.553935,-92.000000,1.731395,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,1253.000000,0.376340,-2.600440,-92.000000,1.970973,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,1253.000000,0.000000,-2.724885,-92.000000,2.864896,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,1253.000000,514.400226,2.159447,-92.000000,-1.461018,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,1247.713133,751.958639,-1.503521,-92.000000,-0.516066,93.772949,-100.095883,-0.174916,-0.982382,-0.065803
110,neutron,1253.000000,0.000000,1.205523,-92.000000,-1.560167,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,1253.000000,0.000000,1.991720,-92.000000,1.538627,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,1253.000000,411.298343,-1.976011,-92.000000,0.351676,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,1253.000000,0.000000,-0.328791,-92.000000,-1.403293,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,1253.000000,0.000000,0.217287,-92.000000,1.774881,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,1253.000000,387.214756,2.177744,-92.000000,-0.592550,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,1253.000000,6.065312,2.885646,-92.000000,1.217435,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,1253.000000,0.090571,-1.559270,-92.000000,1.876379,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,1253.000000,0.000000,-1.068408,-92.000000,-0.645860,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,1253.000000,0.138045,-2.684237,-92.000000,2.203264,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,1253.000000,85.438144,-0.986403,-92.000000,-1.644541,90.000000,-90.000000,0.000000,-1.000000,0.000000
315,neutron,1253.000000,0.344921,-0.562731,-92.000000,-0.955871,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,1253.000000,0.132075,1.061588,-92.000000,2.363050,90.000000,-90.000000,0.000000,-1.000000,0.000000
319,neutron,1253.000000,0.059715,-1.119082,-92.000000,-2.757915,90.000000,-90.000000,0.000000,-1.000000,0.000000
320,neutron,1253.000000,0.000000,1.609655,-92.000000,2.438695,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,1253.000000,0.000000,-2.078687,-92.000000,-0.617346,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,1253.000000,63.240514,-2.141281,-92.000000,1.433359,90.000000,-90.000000,0.000000,-1.000000,0.000000
323,proton,1067.402660,103.330827,-0.749758,-92.000000,-1.192281,75.021102,-89.958234,0.000704,-0.966021,0.258463
325,neutron,1253.000000,106.204235,1.988781,-92.000000,-2.069088,90.000000,-90.000000,0.000000,-1.000000,0.000000
