EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,15000.000000,182.424012,1.875868,-92.000000,-0.981175,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,15000.000000,0.000000,0.604479,-92.000000,0.380197,90.000000,-90.000000,0.000000,-1.000000,0.000000
302,neutron,14943.603428,0.000000,2.811134,-92.000000,0.470047,90.520451,-89.488858,0.008921,-0.999919,-0.009083
303,neutron,15000.000000,10.214055,-2.005739,-92.000000,-1.346058,90.000000,-90.000000,0.000000,-1.000000,0.000000
100,gamma,972.693504,0.000000,-1.366185,-92.000000,-2.874181,91.393077,-88.826805,0.020469,-0.999495,-0.024311
0,neutron,15000.000000,2716.791747,-1.661622,-92.000000,2.372792,90.000000,-90.000000,0.000000,-1.000000,0.000000
200,neutron,14392.881481,306.952046,0.623398,-92.000000,-2.550509,91.710931,-90.187300,-0.003268,-0.999549,-0.029857
201,neutron,14999.699764,0.022841,-2.340171,-92.000000,-1.312416,90.249000,-90.198817,-0.003470,-0.999985,-0.004346
1,neutron,15000.000000,1116.171495,0.684779,-92.000000,1.329271,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,15000.000000,0.000000,-1.826951,-92.000000,2.987416,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,15000.000000,85.508673,1.684407,-92.000000,2.903329,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,15000.000000,2842.789721,0.732156,-92.000000,-1.067076,90.000000,-90.000000,0.000000,-1.000000,0.000000
204,neutron,14999.018884,0.000000,-0.773928,-92.000000,-2.896639,90.558919,-89.860697,0.002431,-0.999949,-0.009755
205,neutron,15000.000000,0.000000,1.949123,-92.000000,2.880195,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,15000.000000,0.101332,1.741195,-92.000000,-0.010190,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,15000.000000,75.698384,-1.328567,-92.000000,2.896707,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,15000.000000,0.000000,-2.356164,-92.000000,-2.477309,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,15000.000000,0.000000,1.107385,-92.000000,-1.581154,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,15000.000000,0.000000,-0.389748,-92.000000,2.163777,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,15000.000000,0.000000,-0.095565,-92.000000,-2.767902,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,15000.000000,0.000000,-0.741462,-92.000000,2.121837,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,proton,14402.012156,786.593907,-0.230804,-92.000000,1.335208,90.279617,-88.629581,0.023916,-0.999702,-0.004880
306,neutron,15000.000000,0.000000,-2.777610,-92.000000,1.419448,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,15000.000000,1717.895079,1.196104,-92.000000,2.801040,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,15000.000000,3268.225944,-1.308565,-92.000000,-1.103597,90.000000,-90.000000,0.000000,-1.000000,0.000000
214,mu-,1237.097469,101.694629,-1.168374,-92.000000,-0.942233,92.291133,-89.998143,0.000032,-0.999201,-0.039977
215,neutron,15000.000000,0.000000,-1.364186,-92.000000,-1.887175,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,15000.000000,0.000000,-0.137580,-92.000000,2.636140,90.000000,-90.000000,0.000000,-1.000000,0.000000
102,gamma,4053.892891,336.163366,-0.413950,-92.000000,2.221356,89.370495,-90.989444,-0.017267,-0.999791,0.010987
4,neutron,15000.000000,551.661876,-0.928118,-92.000000,1.656073,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,15000.000000,2797.022595,2.042975,-92.000000,2.181836,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,15000.000000,195.027636,-2.487713,-92.000000,0.624218,90.000000,-90.000000,0.000000,-1.000000,0.000000
