EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,1.242971,74.798708,-0.730779,-92.000000,0.445836,53.144329,-98.933599,-0.124255,-0.790442,0.599801
1,neutron,0.003344,91.123321,-1.196710,-92.000000,-1.377447,129.263920,-142.422872,-0.613610,-0.472153,-0.632893
2,neutron,2944.000000,0.000000,1.300449,-92.000000,-2.530973,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,2943.124226,221.761157,0.650077,-92.000000,-0.948431,91.663840,-89.268638,0.012759,-0.999497,-0.029035
300,neutron,0.314468,275.273151,-1.168621,-92.000000,1.039300,127.715391,-45.889587,0.550611,-0.567980,-0.611740
4,neutron,0.948555,66.709860,0.462720,-92.000000,2.510998,122.800022,-112.541073,-0.322227,-0.776351,-0.541709
203,gamma,0.239163,163.911741,0.042840,-92.000000,2.231935,40.904019,-118.143941,-0.308859,-0.577375,0.755808
5,pi+,246.668340,359.145299,-0.753230,-92.000000,1.838738,69.501137,-79.223226,0.175143,-0.920159,0.350189
6,neutron,2880.969061,18.445990,-0.394746,-92.000000,1.972685,92.657212,-91.118969,-0.019507,-0.998734,-0.046360
101,gamma,0.100488,193.871946,2.564421,-92.000000,-2.528662,91.542777,-64.309391,0.433354,-0.900821,-0.026923
204,neutron,2.426404,4.127401,1.395115,-92.000000,-0.404444,58.884394,-133.620033,-0.590618,-0.619776,0.516767
205,neutron,2944.000000,0.313056,-1.801232,-92.000000,2.860350,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,2943.697666,322.062346,1.337157,-92.000000,2.329625,88.711484,-90.649890,-0.011340,-0.999683,0.022487
8,neutron,2772.604525,0.000000,2.419898,-92.000000,-1.975767,96.263851,-90.253893,-0.004405,-0.994020,-0.109107
206,neutron,2943.955506,80.593827,-0.758784,-92.000000,-1.739262,89.202502,-89.724927,0.004800,-0.999892,0.013919
207,neutron,256.333875,4.669218,2.992312,-92.000000,1.766690,81.999578,-28.396938,0.871112,-0.470948,0.139180
