EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,246.000000,0.000000,-1.738055,-92.000000,1.460016,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,246.000000,0.000000,-0.398034,-92.000000,-0.257613,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,246.000000,19.206530,-2.732344,-92.000000,-0.797398,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,246.000000,182.935042,-2.908605,-92.000000,0.185779,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,246.000000,0.162809,-0.091637,-92.000000,0.909834,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,246.000000,0.000000,-2.987426,-92.000000,2.577899,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,neutron,246.000000,14.655941,2.879924,-92.000000,-1.303098,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,246.000000,0.000000,0.563553,-92.000000,-0.834707,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,neutron,246.000000,43.351683,-1.472747,-92.000000,2.855201,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,246.000000,0.000000,-0.915950,-92.000000,1.865580,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,246.000000,30.116069,-1.217602,-92.000000,-2.431917,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,neutron,246.000000,133.586512,0.400142,-92.000000,0.184971,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,neutron,246.000000,27.879671,0.892274,-92.000000,-1.424066,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,246.000000,6.053142,2.684569,-92.000000,-2.083519,90.000000,-90.000000,0.000000,-1.000000,0.000000
204,neutron,245.152784,0.000000,0.036948,-92.000000,-2.553759,101.455740,-87.105011,0.049499,-0.978828,-0.198611
205,neutron,246.000000,0.000000,0.430898,-92.000000,2.056568,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,246.000000,0.099174,1.883452,-92.000000,0.746721,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,246.000000,5.119955,-2.796398,-92.000000,1.872354,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,246.000000,0.000000,-2.932429,-92.000000,2.968776,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,246.000000,0.000000,1.838213,-92.000000,-1.395922,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,246.000000,0.000000,0.391072,-92.000000,-0.190019,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,246.000000,0.000000,-0.129332,-92.000000,0.770201,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,246.000000,0.000000,0.527586,-92.000000,0.590539,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,246.000000,47.395616,0.601396,-92.000000,-1.126500,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,246.000000,0.000000,-2.011180,-92.000000,2.270036,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,246.000000,0.000000,-1.061229,-92.000000,0.326194,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,neutron,246.000000,46.743863,1.130260,-92.000000,-2.865262,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,246.000000,0.000000,0.374741,-92.000000,-0.503659,90.000000,-90.000000,0.000000,-1.000000,0.000000
219,neutron,246.000000,4.293099,0.973769,-92.000000,0.776341,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,246.000000,0.000000,-1.755168,-92.000000,2.896429,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,246.000000,1.500586,2.965796,-92.000000,1.267061,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,246.000000,148.997822,-1.397789,-92.000000,1.796582,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,246.000000,0.000000,-2.554468,-92.000000,0.161606,90.000000,-90.000000,0.000000,-1.000000,0.000000
222,neutron,246.000000,122.886146,1.821106,-92.000000,-2.333396,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,246.000000,0.000000,0.836502,-92.000000,0.010283,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,246.000000,0.000000,1.588706,-92.000000,-1.029137,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,246.000000,0.149964,1.686373,-92.000000,-0.295158,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,246.000000,0.000000,-2.070056,-92.000000,2.622349,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,246.000000,82.542222,0.672028,-92.000000,-0.930363,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,246.000000,0.000000,2.015807,-92.000000,-0.158791,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,246.000000,0.000000,-0.046176,-92.000000,2.035205,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,246.000000,74.127276,1.880650,-92.000000,1.265388,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,neutron,246.000000,17.235478,0.751775,-92.000000,0.552854,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,246.000000,0.000000,-2.536302,-92.000000,-2.272862,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,246.000000,0.000000,-2.756097,-92.000000,2.951874,90.000000,-90.000000,0.000000,-1.000000,0.000000
