EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,7.853177,14.662321,0.782364,-92.000000,0.432703,92.056288,-91.152281,-0.020097,-0.999154,-0.035881
0,proton,306.835676,295.986080,-1.529625,-92.000000,-2.880952,87.070564,-51.759804,0.618151,-0.784396,0.051106
201,proton,55.141860,97.259486,-1.064540,-92.000000,-1.554750,93.634237,-107.524843,-0.300514,-0.951669,-0.063387
1,gamma,0.467959,141.581581,-1.644198,-92.200000,2.654103,108.758730,39.810044,0.727367,0.606235,-0.321584
302,gamma,0.166069,0.227362,-2.237554,-92.200000,-1.201289,108.862751,33.663070,0.787613,0.524539,-0.323302
303,neutron,1024.634902,0.632939,1.175078,-92.000000,0.216988,94.791878,-85.015717,0.086579,-0.992736,-0.083537
203,proton,1633.682079,92.902096,-0.966948,-92.000000,2.131970,89.777540,-91.374638,-0.023989,-0.999705,0.003883
2,neutron,0.832878,7.157782,-0.217419,-92.000000,-2.537892,130.173335,-77.858521,0.160710,-0.747004,-0.645102
103,neutron,295.032135,153.003388,-0.668797,-92.000000,1.527522,79.994558,-129.761756,-0.629869,-0.757019,0.173742
204,neutron,0.029099,24.844305,-1.961920,-92.000000,-1.440574,80.321210,-93.779825,-0.064984,-0.983621,0.168124
305,neutron,331.145703,210.401065,2.652276,-92.000000,-0.319978,115.340539,-92.133186,-0.033641,-0.903154,-0.427997
205,proton,1636.917104,95.816839,-1.753926,-92.000000,-1.657060,91.655200,-88.954498,0.018239,-0.999416,-0.028885
104,gamma,0.517800,138.917627,-2.968585,-92.000000,0.563052,78.091467,-142.473969,-0.776008,-0.596012,0.206350
206,neutron,197.046193,98.313163,-1.346140,-92.000000,2.071883,94.474875,-135.134091,-0.706599,-0.703300,-0.078022
4,gamma,0.135262,0.052787,-2.558050,-92.000000,-2.614419,69.883962,-113.558580,-0.375305,-0.860734,0.343923
307,proton,1607.960539,215.512255,2.755963,-92.000000,2.064454,85.892734,-90.185952,-0.003237,-0.997426,0.071624
105,gamma,0.155430,167.849108,-2.636943,-92.000000,-0.240235,120.866184,-55.956240,0.480537,-0.711252,-0.513035
5,proton,1635.413704,91.180976,-1.349335,-92.000000,-2.383175,89.657625,-89.507025,0.008604,-0.999945,0.005976
