EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,pi-,492.854818,639.805590,-0.342001,-92.000000,-0.008547,93.747291,-101.820351,-0.204406,-0.976702,-0.065356
300,gamma,0.056115,77.510804,1.644097,-92.192565,-3.000000,46.613560,-63.524663,0.323989,-0.650522,0.686916
100,proton,5617.271248,99.386206,1.790260,-92.000000,0.546230,90.640127,-90.325625,-0.005683,-0.999921,-0.011172
201,neutron,6673.606663,419.789039,0.284487,-92.000000,-1.203155,90.018043,-90.891824,-0.015565,-0.999879,-0.000315
301,neutron,25.141933,314.408857,-2.456575,-92.000000,-1.811455,74.600601,-88.319331,0.028276,-0.963683,0.265546
1,neutron,38.851169,805.711889,-0.051931,-92.000000,2.583343,62.538171,-97.046873,-0.108857,-0.880616,0.461158
2,neutron,6674.000000,0.000000,2.327713,-92.000000,1.813575,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,gamma,1.941154,693.034815,0.461969,-92.000000,-1.945208,133.417312,-149.900569,-0.628421,-0.364275,-0.687307
101,gamma,0.133632,511.206848,2.222703,-92.000000,2.443690,54.343515,-79.973366,0.141466,-0.800117,0.582924
3,neutron,69.813386,1443.793898,-1.490375,-92.000000,0.786828,106.202167,-86.385762,0.060535,-0.958373,-0.279027
203,gamma,1.520953,1027.295551,-1.198422,-92.000000,2.481578,83.582958,-103.098410,-0.225204,-0.967880,0.111765
4,neutron,6081.792754,0.052418,1.434068,-92.000000,-1.976738,92.528575,-89.420883,0.010097,-0.998975,-0.044118
5,gamma,0.359151,984.211749,-0.362864,-92.000000,-0.560794,109.420517,-61.180461,0.454625,-0.826293,-0.332499
204,neutron,4.211599,177.776628,0.378370,-92.000000,-0.887007,95.855013,-86.532344,0.060170,-0.992962,-0.102012
205,neutron,6674.000000,0.315183,1.904600,-92.000000,-2.973793,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,gamma,0.516658,194.649127,2.180135,-92.000000,-2.568131,86.110979,-37.754838,0.788817,-0.610874,0.067824
6,gamma,0.122671,197.458830,0.541891,-92.000000,1.745268,75.965890,-79.577088,0.175512,-0.954143,0.242499
7,neutron,6673.693696,134.328295,-2.613038,-92.000000,-0.868922,89.353171,-90.326195,-0.005693,-0.999920,0.011289
207,neutron,45.979409,669.536338,2.634251,-92.000000,-2.147679,128.528110,-126.649188,-0.466967,-0.627646,-0.622899
209,neutron,6674.000000,0.088147,-0.987381,-92.000000,0.167652,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,neutron,0.270822,1827.674729,2.364066,-92.000000,-2.375595,92.112090,-91.958865,-0.034159,-0.998737,-0.036855
303,neutron,2.118249,1107.473175,2.395366,-92.000000,0.568774,103.359062,-45.822730,0.678024,-0.697781,-0.231053
210,neutron,422.714641,1258.501146,2.294813,-92.000000,-2.126116,96.453050,-71.580387,0.313972,-0.942757,-0.112389
211,neutron,6674.000000,0.137274,-0.304903,-92.000000,-0.667649,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,gamma,4.400668,1629.598507,2.736217,-92.000000,1.240677,81.822853,-48.345163,0.657884,-0.739566,0.142234
212,neutron,17.212925,656.443760,0.311079,-92.000000,1.005061,53.534844,-56.464417,0.444294,-0.670351,0.594334
213,neutron,6674.000000,1.664283,-1.802627,-92.000000,2.374794,90.000000,-90.000000,0.000000,-1.000000,0.000000
103,neutron,0.111340,1006.332218,1.892285,-92.000000,1.924647,123.459452,-127.006548,-0.502156,-0.666225,-0.551347
10,neutron,6674.000000,627.637779,1.963159,-92.000000,-1.873780,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,anti_nu_mu,42.181266,238.018298,-1.874863,-92.000000,-2.708951,92.166958,-124.598797,-0.567420,-0.822560,-0.037812
305,neutron,0.017000,270.395697,-0.525539,-92.000000,1.586887,80.398970,-96.561117,-0.112663,-0.979535,0.166786
104,neutron,6674.000000,240.262469,2.357900,-92.000000,-1.924745,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,6674.000000,2.155926,2.522848,-92.000000,-1.352680,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,6674.000000,1899.590997,-1.055945,-92.000000,1.108822,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,gamma,5.613552,495.795229,2.382635,-92.000000,0.024437,47.115668,-96.484361,-0.082749,-0.728042,0.680521
215,neutron,6674.000000,777.246390,1.274383,-92.000000,-2.450854,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,gamma,0.092959,1256.417495,0.004811,-92.000000,1.305668,67.385553,-127.699663,-0.564504,-0.730392,0.384528
307,e+,10.293389,79.921735,-2.758239,-92.000000,2.156423,85.672581,-90.975361,-0.016974,-0.997005,0.075456
216,gamma,0.514803,290.979580,-1.766114,-92.000000,-0.594960,110.339260,-109.510496,-0.313156,-0.883811,-0.347578
107,neutron,881.951679,1784.103513,-0.150712,-92.000000,2.040818,83.187350,-77.800988,0.209816,-0.970518,0.118623
13,neutron,1382.042901,100.666548,-2.915426,-92.000000,0.513802,82.580871,-99.351743,-0.161135,-0.978449,0.129127
308,neutron,9.416659,744.710450,1.315152,-92.000000,0.968090,162.702501,-50.123744,0.190630,-0.228183,-0.954774
217,gamma,0.506877,86.782778,-1.468523,-92.000000,-0.634553,115.486622,-82.325654,0.120547,-0.894601,-0.430300
218,neutron,6674.000000,54.992450,-1.903793,-92.000000,2.103346,90.000000,-90.000000,0.000000,-1.000000,0.000000
309,gamma,1.637223,409.880904,-1.121350,-92.000000,0.373700,109.352845,-122.450411,-0.506251,-0.796175,-0.331385
14,gamma,0.067773,640.021560,2.204680,-92.000000,0.278045,55.090210,-102.686002,-0.180090,-0.800035,0.572286
15,neutron,6674.000000,580.390274,-1.874558,-92.000000,-0.452315,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,17.067873,1459.239112,-0.276552,-92.000000,1.590589,49.644972,-104.177194,-0.186642,-0.738837,0.647522
110,neutron,6674.000000,1.770611,2.978697,-92.000000,-0.300544,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,6674.000000,3.027337,1.072850,-92.000000,-1.514876,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,0.468689,678.849549,-1.151225,-92.000000,0.274765,97.317524,-125.786914,-0.580010,-0.804591,-0.127368
312,neutron,0.672954,7.900962,0.470541,-92.000000,0.442313,107.488969,-95.740780,-0.095404,-0.948991,-0.300522
219,gamma,0.109104,9.040939,0.277868,-92.000000,1.497359,78.004379,-96.851262,-0.116687,-0.971179,0.207837
220,neutron,6674.000000,0.000000,1.027240,-92.000000,-2.522011,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,6674.000000,469.234898,-2.023102,-92.000000,-2.597914,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,gamma,0.366266,757.570793,-1.664015,-92.000000,-0.712759,115.349841,-88.591156,0.022219,-0.903437,-0.428144
16,neutron,4581.942083,8.554394,1.663518,-92.000000,-0.535931,93.624533,-90.432234,-0.007529,-0.997971,-0.063218
113,gamma,4.185213,1621.265906,1.012573,-92.000000,-1.304145,99.949565,-66.792358,0.388138,-0.905260,-0.172781
114,neutron,6674.000000,0.000000,1.276099,-92.000000,-1.297774,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,27.366434,1261.209933,0.370893,-92.000000,0.464023,83.630138,-119.818703,-0.494187,-0.862247,0.110946
314,gamma,0.072971,1085.878058,-2.962480,-92.200000,-1.300257,110.432936,42.704426,0.688626,0.635544,-0.349111
315,neutron,6672.898392,0.000000,1.029236,-92.000000,-2.538891,88.621135,-88.816441,0.020650,-0.999497,0.024063
222,neutron,0.000994,1395.865109,0.264057,-92.000000,-1.826170,79.388659,-62.535909,0.453306,-0.872126,0.184146
316,neutron,6673.762037,722.889708,0.131250,-92.000000,-2.382263,89.570746,-90.472695,-0.008250,-0.999938,0.007492
115,e+,1.314472,1185.999944,0.515891,-92.000000,0.317509,75.190242,-102.772042,-0.213729,-0.942859,0.255610
223,gamma,0.056528,986.169621,1.668932,-92.000000,1.035938,138.339406,-86.170267,0.044398,-0.663232,-0.747096
225,pi-,2679.217607,1514.990828,-2.221879,-92.000000,0.491382,97.130209,-93.173172,-0.054926,-0.990745,-0.124125
116,neutron,52.665233,1379.149699,-0.311407,-92.000000,-0.505179,93.977246,-57.684856,0.533288,-0.843085,-0.069360
