EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,6628.313298,79.230140,1.064015,-92.000000,0.022338,90.136137,-89.886136,0.001987,-0.999995,-0.002376
300,proton,6621.308476,630.402666,-2.844061,-92.000000,-1.656860,89.984646,-89.951708,0.000843,-1.000000,0.000268
1,proton,6614.827989,984.162408,0.515570,-92.000000,-0.098452,89.995895,-90.028390,-0.000496,-1.000000,0.000072
2,proton,6627.619606,1092.841444,2.495826,-92.000000,1.733389,90.057330,-89.896212,0.001811,-0.999998,-0.001001
4,proton,6631.478836,464.429746,1.206579,-92.000000,-1.627026,89.868862,-90.114464,-0.001998,-0.999995,0.002289
201,proton,6634.733674,2244.132764,0.788879,-92.000000,-1.038740,89.983077,-89.806908,0.003370,-0.999994,0.000295
303,proton,6626.154697,216.144944,-1.832436,-92.000000,1.834485,90.117871,-89.933630,0.001158,-0.999997,-0.002057
7,proton,6596.267410,1646.014626,-2.778960,-92.000000,-0.957825,90.041732,-90.155737,-0.002718,-0.999996,-0.000728
8,proton,6633.188363,92.743868,-1.665770,-92.000000,-1.213496,90.095894,-90.266966,-0.004659,-0.999988,-0.001674
203,proton,6636.922619,89.307654,0.366256,-92.000000,1.840281,89.942372,-89.835386,0.002873,-0.999995,0.001006
9,proton,6633.772088,78.598194,-1.456114,-92.000000,0.423087,89.950862,-90.003782,-0.000066,-1.000000,0.000858
10,proton,6624.206937,94.093908,2.124714,-92.000000,-2.002735,90.002494,-89.912570,0.001526,-0.999999,-0.000044
204,proton,6630.109301,439.470583,-0.211531,-92.000000,0.871711,90.030879,-89.980430,0.000342,-1.000000,-0.000539
205,proton,6622.545255,92.709330,1.996569,-92.000000,-2.982891,90.035654,-90.010236,-0.000179,-1.000000,-0.000622
206,proton,6632.667382,88.408454,-2.704737,-92.000000,-2.842831,89.923177,-90.023910,-0.000417,-0.999999,0.001341
102,neutron,6102.600307,100.080462,0.342628,-92.000000,-1.408088,90.293111,-90.976778,-0.017047,-0.999842,-0.005116
11,proton,6612.183331,1751.390121,0.837855,-92.000000,-1.515207,89.962399,-90.039505,-0.000689,-1.000000,0.000656
305,proton,6629.171360,673.591969,2.444638,-92.000000,1.623687,89.927413,-89.965970,0.000594,-0.999999,0.001267
12,proton,6620.005628,398.051744,2.762278,-92.000000,-0.903428,90.028815,-89.959277,0.000711,-1.000000,-0.000503
103,proton,6617.485271,974.133059,2.344955,-92.000000,-1.531835,90.016213,-89.989506,0.000183,-1.000000,-0.000283
104,proton,6626.171038,93.345895,2.288847,-92.000000,-1.985415,90.071827,-90.085987,-0.001501,-0.999998,-0.001254
105,proton,6634.419830,336.159152,2.375247,-92.000000,-1.406584,90.035724,-90.070523,-0.001231,-0.999999,-0.000624
208,proton,6635.711469,632.725994,-0.069171,-92.000000,0.071663,90.212904,-89.583273,0.007273,-0.999967,-0.003716
209,proton,6631.276083,100.833430,-1.193229,-92.000000,0.495089,89.779141,-90.096980,-0.001693,-0.999991,0.003855
306,pi-,647.306889,1061.792864,1.320400,-92.000000,2.316098,87.673521,-84.187110,0.101197,-0.994038,0.040594
106,proton,6636.090990,1905.295402,-1.131229,-92.000000,0.430586,90.028357,-90.140581,-0.002454,-0.999997,-0.000495
210,proton,6636.103436,89.261394,0.545625,-92.000000,-1.572888,90.095824,-89.957983,0.000733,-0.999998,-0.001672
13,neutron,2471.621412,27.680370,-2.436483,-92.000000,0.159022,91.410679,-90.513606,-0.008961,-0.999657,-0.024618
307,proton,6629.634340,85.854784,-2.385333,-92.000000,2.015018,89.886014,-90.009315,-0.000163,-0.999998,0.001989
107,proton,6618.840334,91.802840,-1.065889,-92.000000,1.584254,89.887335,-89.968733,0.000546,-0.999998,0.001966
211,pi+,2252.822083,179.652212,-0.573309,-92.000000,-0.702073,89.611331,-90.703180,-0.012272,-0.999902,0.006783
108,proton,6614.240033,107.740819,-1.498135,-92.000000,1.161736,89.768034,-91.007603,-0.017585,-0.999837,0.004049
308,proton,6563.683535,89.563389,-0.241232,-92.000000,1.087693,89.852778,-90.011164,-0.000195,-0.999997,0.002569
309,proton,6636.689111,101.572349,1.964975,-92.000000,2.123710,90.052029,-90.009758,-0.000170,-1.000000,-0.000908
109,proton,6632.638240,86.112516,0.978798,-92.000000,-2.826126,89.974098,-89.970963,0.000507,-1.000000,0.000452
212,proton,6632.197271,259.014103,-2.493654,-92.000000,-2.638813,89.982333,-90.099311,-0.001733,-0.999998,0.000308
110,proton,6621.912168,82.984658,2.924073,-92.000000,-0.296737,90.007921,-90.030951,-0.000540,-1.000000,-0.000138
111,proton,6629.558942,304.774667,1.022569,-92.000000,-1.747270,90.127016,-89.983279,0.000292,-0.999998,-0.002217
310,proton,6626.800636,2245.070815,1.577776,-92.000000,-2.287145,90.429020,-90.380415,-0.006639,-0.999950,-0.007488
112,proton,6629.454202,279.816717,-2.406016,-92.000000,1.639449,89.969777,-89.992488,0.000131,-1.000000,0.000527
113,proton,6628.147129,96.899869,-0.759014,-92.000000,-0.437097,90.108402,-89.821104,0.003122,-0.999993,-0.001892
213,proton,6637.674492,1238.761250,-1.919747,-92.000000,2.262681,90.062944,-90.129544,-0.002261,-0.999997,-0.001099
16,proton,6633.032225,86.350613,1.831404,-92.000000,1.129670,89.908745,-89.957267,0.000746,-0.999998,0.001593
214,proton,6634.306822,107.318765,1.897958,-92.000000,2.639087,89.665912,-90.220125,-0.003842,-0.999976,0.005831
17,proton,6629.022397,88.401081,2.626526,-92.000000,0.096054,89.886298,-89.988463,0.000201,-0.999998,0.001984
114,proton,6632.591732,760.404336,1.202198,-92.000000,-1.198922,89.948770,-90.043418,-0.000758,-0.999999,0.000894
115,proton,6633.757516,78.986003,-0.493206,-92.000000,1.952211,89.953895,-89.945202,0.000956,-0.999999,0.000805
311,proton,6623.974572,1840.350068,1.815692,-92.000000,1.060345,89.959938,-90.080938,-0.001413,-0.999999,0.000699
18,proton,6631.108058,450.375283,2.957742,-92.000000,-0.252525,89.825816,-89.780146,0.003837,-0.999988,0.003040
312,proton,6635.557276,200.088218,0.823550,-92.000000,1.834123,90.134677,-90.055523,-0.000969,-0.999997,-0.002351
215,proton,6627.259444,731.159619,1.359418,-92.000000,-2.522514,90.028608,-90.014093,-0.000246,-1.000000,-0.000499
313,proton,6630.151024,87.910165,-2.201955,-92.000000,-2.426023,89.944560,-90.019674,-0.000343,-0.999999,0.000968
19,proton,6624.399225,387.112246,-1.656083,-92.000000,1.271775,90.029999,-90.109410,-0.001910,-0.999998,-0.000524
314,proton,6636.329470,91.874377,-0.442940,-92.000000,-1.183935,89.991179,-89.925903,0.001293,-0.999999,0.000154
216,proton,6630.068368,1013.472086,0.059289,-92.000000,1.444458,90.028964,-90.108735,-0.001898,-0.999998,-0.000506
20,proton,6633.388896,88.506396,-0.593236,-92.000000,-0.013594,89.970046,-89.995207,0.000084,-1.000000,0.000523
116,proton,6607.943215,1418.284672,-2.795427,-92.000000,0.307378,89.996828,-89.958155,0.000730,-1.000000,0.000055
117,proton,6629.437559,82.767322,1.217635,-92.000000,-1.590987,89.798275,-89.726245,0.004778,-0.999982,0.003521
315,proton,6632.796983,1707.442250,0.841759,-92.000000,-2.398184,89.948291,-90.030957,-0.000540,-0.999999,0.000902
118,proton,6630.591332,88.433516,-2.507123,-92.000000,1.538742,89.994680,-89.918562,0.001421,-0.999999,0.000093
119,proton,6634.063829,109.715956,0.497613,-92.000000,2.707029,89.851327,-89.948540,0.000898,-0.999996,0.002595
316,proton,6620.057908,96.865073,0.069982,-92.000000,-2.377838,90.002356,-90.006544,-0.000114,-1.000000,-0.000041
120,proton,6628.553928,87.053277,-2.995694,-92.000000,1.339051,90.081767,-89.990965,0.000158,-0.999999,-0.001427
317,proton,6631.137677,84.307592,0.251955,-92.000000,-0.955072,90.131472,-89.925435,0.001301,-0.999997,-0.002295
121,proton,6629.736710,682.308509,-1.594790,-92.000000,0.048380,90.016147,-90.011661,-0.000204,-1.000000,-0.000282
218,proton,6478.320611,91.584865,-0.600632,-92.000000,2.270144,89.873401,-89.252762,0.013041,-0.999913,0.002210
122,proton,6633.146670,94.910674,0.151792,-92.000000,-0.188449,90.049261,-89.967452,0.000568,-0.999999,-0.000860
219,proton,6596.257805,99.494265,-1.535929,-92.000000,1.476780,89.972577,-89.942484,0.001004,-0.999999,0.000479
123,proton,6599.988667,97.218220,-1.042530,-92.000000,-2.939841,90.103707,-90.163355,-0.002851,-0.999994,-0.001810
23,proton,6618.548884,524.808638,-1.230139,-92.000000,0.904058,91.303585,-91.062143,-0.018532,-0.999569,-0.022750
220,proton,6635.496920,99.243248,0.793497,-92.000000,-2.602402,89.978480,-90.069386,-0.001211,-0.999999,0.000376
124,proton,6610.390299,82.743087,-1.331709,-92.000000,-0.944014,89.961677,-89.979199,0.000363,-1.000000,0.000669
24,proton,6602.504422,572.424563,-1.390221,-92.000000,0.631914,89.923352,-89.942888,0.000997,-0.999999,0.001338
