EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,101.817549,37.200575,-1.563260,-92.000000,1.060170,90.933044,-106.712779,-0.287536,-0.957631,-0.016284
201,neutron,569.632387,0.000000,-2.658364,-92.000000,2.269757,90.024464,-95.560430,-0.096896,-0.995294,-0.000427
1,neutron,523.622276,0.000000,-0.345785,-92.000000,-1.835440,77.658633,-98.362360,-0.142072,-0.966505,0.213736
2,neutron,570.000000,0.000000,2.059443,-92.000000,2.121349,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,559.638097,0.000000,-2.821911,-92.000000,1.080889,83.678311,-92.251573,-0.039048,-0.993152,0.110111
203,neutron,109.455454,0.915861,0.390294,-92.000000,-0.601157,105.298193,-123.776630,-0.536257,-0.801758,-0.263843
301,neutron,570.000000,128.823434,2.658476,-92.000000,2.134350,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,gamma,2.552076,131.001576,-2.841928,-92.000000,-2.363715,94.020235,-101.937385,-0.206334,-0.975967,-0.070109
205,neutron,570.000000,0.000000,-0.112636,-92.000000,0.303764,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,569.956411,187.890027,-1.881166,-92.000000,2.789498,87.482385,-89.131277,0.015147,-0.998920,0.043927
207,neutron,543.711930,87.676558,-2.052533,-92.000000,1.884811,80.561946,-79.275162,0.183574,-0.969232,0.163981
209,neutron,570.000000,0.085600,0.485430,-92.000000,-1.920855,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,105.445030,27.109366,0.584472,-92.000000,-1.963432,112.297476,-44.688168,0.657785,-0.650664,-0.379415
5,gamma,0.095806,199.127286,1.471565,-92.000000,0.150183,46.998484,-71.398431,0.233285,-0.693130,0.682018
6,neutron,467.298198,25.545130,1.721343,-92.000000,-0.762127,89.212968,-94.678863,-0.081563,-0.996574,0.013736
7,neutron,569.713514,80.551735,0.173421,-92.000000,0.816779,85.999131,-92.021244,-0.035184,-0.996942,0.069772
101,gamma,0.114335,0.114335,-0.949266,-92.000000,0.274017,100.177896,-103.816641,-0.235057,-0.955784,-0.176705
305,gamma,0.135122,170.931747,-2.193254,-92.000000,-2.312286,113.353143,-120.776676,-0.469775,-0.788784,-0.396397
