EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,gamma,0.518186,0.518186,0.676502,-92.000000,-0.772414,79.651914,-143.417750,-0.789941,-0.586282,0.179628
5,neutron,3.009108,0.640894,1.236977,-92.000000,0.099646,72.439738,-48.892960,0.626830,-0.718370,0.301709
10,neutron,57.000000,15.097231,0.326682,-92.000000,-0.258217,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,54.752018,0.445605,-1.887496,-92.000000,-2.216236,83.086793,-84.169794,0.100842,-0.987595,0.120366
212,gamma,0.174709,0.118371,-1.591241,-92.000000,0.182827,77.655924,-117.768064,-0.455123,-0.864385,0.213782
213,neutron,56.190819,26.892658,2.752494,-92.000000,2.704979,82.391531,-63.884497,0.436307,-0.890003,0.132403
105,neutron,56.285412,19.675906,1.624736,-92.000000,-0.056199,105.905040,-101.673097,-0.194582,-0.941827,-0.274044
306,neutron,33.306024,15.979278,2.754370,-92.000000,-2.052006,95.066604,-69.508886,0.348694,-0.933066,-0.088314
107,neutron,0.000015,0.000000,0.758890,-92.000000,-0.538311,106.917102,-112.643359,-0.368334,-0.882981,-0.290988
215,neutron,30.130740,8.260008,1.204031,-92.000000,1.784852,54.419134,-79.312714,0.150824,-0.799188,0.581851
19,neutron,49.020521,16.148566,-1.105871,-92.000000,-2.912274,132.265074,-82.540581,0.096075,-0.733778,-0.672562
22,neutron,0.013150,0.000472,-2.917018,-92.200000,1.129300,156.353643,97.845229,-0.054748,0.397336,-0.916039
313,neutron,56.958664,35.302406,1.142436,-92.000000,2.380100,84.566090,-87.322078,0.046512,-0.994419,0.094698
25,neutron,0.126627,4.800373,-2.045273,-92.000000,0.617157,69.490044,-131.445467,-0.619949,-0.702071,0.350370
110,neutron,56.825257,0.657771,1.732803,-92.000000,-1.794154,106.255015,-93.029871,-0.050744,-0.958683,-0.279913
111,neutron,56.301389,32.830576,-0.058212,-92.000000,-1.898138,92.858565,-99.282195,-0.161096,-0.985678,-0.049871
232,neutron,1.081429,0.112532,-0.477988,-92.000000,2.409177,76.277290,-93.457028,-0.058579,-0.969687,0.237223
236,neutron,46.468120,26.235739,0.832288,-92.000000,-0.219249,85.289985,-61.379281,0.477392,-0.874845,0.082113
320,neutron,55.398194,24.619470,2.169277,-92.000000,0.166533,65.604796,-65.047076,0.384208,-0.825707,0.413028
241,neutron,56.712827,28.668744,1.316172,-92.000000,0.906395,106.356733,-107.729284,-0.292195,-0.913955,-0.281617
242,neutron,55.714888,0.588175,1.361204,-92.000000,0.307768,111.613346,-58.901126,0.480201,-0.796073,-0.368341
