EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,347.618575,159.351296,-1.458943,-92.000000,-0.844993,91.480692,-91.617742,-0.028222,-0.999268,-0.025840
300,proton,311.219514,195.938550,2.136327,-92.000000,2.841453,76.604613,-80.557986,0.159586,-0.959615,0.231670
302,proton,351.019555,161.666112,1.069662,-92.000000,2.463222,84.518360,-98.084461,-0.139990,-0.985534,0.095527
204,gamma,1.501065,69.351709,1.244524,-92.000000,2.801068,69.377086,-86.233031,0.061489,-0.933897,0.352216
303,proton,224.459923,224.459923,-1.417339,-92.000000,-0.311863,89.386263,-70.102153,0.340325,-0.940247,0.010712
205,proton,344.964258,157.503279,-0.969598,-92.000000,0.321933,90.025597,-91.515517,-0.026448,-0.999650,-0.000447
206,proton,350.045942,285.344219,-2.598485,-92.000000,2.347756,90.877001,-87.878209,0.037019,-0.999197,-0.015306
306,proton,335.140546,165.978294,-1.203836,-92.000000,0.895142,80.480915,-82.107153,0.135430,-0.976888,0.165376
7,neutron,273.692451,66.037271,0.389683,-92.000000,-2.799561,116.656199,-97.973978,-0.123979,-0.885073,-0.448636
107,proton,342.857913,179.917307,0.889462,-92.000000,-2.049388,91.763727,-90.663962,-0.011583,-0.999459,-0.030778
307,proton,343.018440,164.115059,-1.056022,-92.000000,-0.690288,88.606177,-84.093122,0.102881,-0.994396,0.024324
308,proton,343.616903,269.704555,2.558171,-92.000000,-0.843890,89.237688,-95.446042,-0.094900,-0.995398,0.013304
209,proton,344.377289,169.717195,-1.982230,-92.000000,-2.768136,91.849918,-91.689230,-0.029463,-0.999044,-0.032282
9,proton,347.001224,161.781750,-1.125273,-92.000000,1.732642,92.811976,-89.748175,0.004390,-0.998786,-0.049059
109,proton,243.048844,234.431805,0.592744,-92.000000,-0.913435,136.743188,-96.479281,-0.077329,-0.680893,-0.728290
210,proton,341.303331,160.182396,1.253849,-92.000000,-0.735638,90.359083,-90.063045,-0.001100,-0.999980,-0.006267
10,proton,343.025919,160.919037,1.373250,-92.000000,0.214964,90.414628,-90.199536,-0.003482,-0.999968,-0.007237
110,proton,348.573221,156.954859,-2.508946,-92.000000,-1.772331,91.498747,-90.613493,-0.010704,-0.999601,-0.026155
310,neutron,250.033082,30.337298,1.491682,-92.000000,2.474230,111.956162,-82.510975,0.120883,-0.919559,-0.373897
211,neutron,482.720328,231.655126,-0.238554,-92.000000,-2.849272,100.131078,-79.510267,0.179221,-0.967956,-0.175901
311,gamma,0.150664,0.150664,1.526028,-92.000000,2.916159,62.773427,-103.207932,-0.203170,-0.865682,0.457510
212,gamma,1.180808,273.509607,0.977194,-92.000000,-1.228346,58.463530,-108.138412,-0.265335,-0.809954,0.523041
12,neutron,4.897512,164.841153,1.055365,-92.000000,-2.241781,126.479294,-73.989856,0.221769,-0.772884,-0.594532
312,proton,240.002459,163.658634,-0.248607,-92.000000,2.074383,59.664371,-82.740710,0.109059,-0.856164,0.505064
213,proton,282.483144,274.180579,-0.025534,-92.000000,-2.030671,75.713689,-94.753764,-0.080311,-0.965741,0.246767
113,proton,343.479009,192.179589,0.286810,-92.000000,-1.422113,93.496465,-91.710493,-0.029794,-0.997694,-0.060987
214,gamma,0.192845,97.947891,-0.642035,-92.000000,-1.754926,130.392482,-89.814076,0.002471,-0.761619,-0.648020
114,proton,179.100747,179.100747,-1.756170,-92.000000,-1.310853,80.470870,-70.007578,0.337178,-0.926771,0.165549
315,neutron,44.921385,18.525565,0.016886,-92.000000,2.416785,53.219873,-106.123059,-0.222422,-0.769436,0.598746
115,proton,345.321828,160.127985,2.651569,-92.000000,-0.149240,99.736499,-85.896570,0.070526,-0.983069,-0.169117
216,neutron,239.375579,84.499316,0.237400,-92.000000,-0.576045,84.422880,-62.775776,0.455308,-0.885014,0.097185
17,proton,346.764642,260.904090,-1.730774,-92.000000,-1.749933,91.182601,-91.025732,-0.017898,-0.999627,-0.020639
18,gamma,0.066784,55.894427,-1.701558,-92.000000,0.502159,98.199718,-67.197151,0.383599,-0.912420,-0.142624
19,gamma,19.682154,1.466536,1.999538,-92.000000,-0.422506,83.550460,-59.749670,0.500591,-0.858366,0.112328
320,proton,73.885678,73.885678,1.432855,-92.000000,1.141132,83.663577,-90.567951,-0.009852,-0.993842,0.110366
119,proton,340.959596,227.440024,1.074631,-92.000000,-1.937380,90.628467,-90.872482,-0.015226,-0.999824,-0.010969
219,proton,338.027229,167.526276,2.370714,-92.000000,-0.212365,89.215130,-93.282214,-0.057249,-0.998266,0.013698
120,proton,343.374975,252.931996,2.218916,-92.000000,-2.672654,92.470380,-89.753914,0.004291,-0.999061,-0.043103
322,neutron,1.040885,0.000000,-2.981321,-92.000000,-1.271677,120.583022,-120.847322,-0.441425,-0.739108,-0.508786
323,proton,251.775520,251.775520,1.061854,-92.000000,0.495732,82.684178,-77.936617,0.207292,-0.969956,0.127339
121,proton,343.303575,164.834617,-1.144956,-92.000000,0.623068,87.947774,-90.676885,-0.011806,-0.999289,0.035810
23,gamma,0.834418,0.929801,2.984734,-92.000000,1.896164,106.552782,-72.433960,0.289297,-0.913860,-0.284899
221,gamma,0.194447,0.194447,2.594682,-92.000000,-1.575833,118.718359,-81.339849,0.132052,-0.866994,-0.480505
25,proton,342.421358,165.658895,-1.223445,-92.000000,0.382584,94.359674,-89.029757,0.016884,-0.996964,-0.076017
223,neutron,37.068780,9.508179,2.731560,-92.000000,2.083493,97.925818,-67.334094,0.381676,-0.913953,-0.137891
124,proton,342.483329,156.725759,1.973410,-92.000000,-0.131811,91.611361,-87.157560,0.049570,-0.998375,-0.028120
327,proton,2.488208,2.488208,2.098170,-92.000000,1.597332,62.501387,-45.022380,0.626974,-0.627464,0.461727
224,neutron,224.636662,28.878004,-0.211028,-92.000000,0.425326,83.760139,-113.051385,-0.389237,-0.914703,0.108691
225,proton,158.939352,158.939352,-2.109121,-92.000000,1.784861,56.967518,-107.630614,-0.253922,-0.798983,0.545114
27,gamma,4.821512,28.411418,0.846400,-92.000000,-1.937244,107.828320,-65.887421,0.388912,-0.868913,-0.306166
329,proton,348.480541,160.959461,0.435543,-92.000000,2.542728,92.229784,-88.861206,0.019859,-0.999045,-0.038907
127,gamma,0.182360,0.628861,-0.087312,-92.000000,-1.645907,100.019357,-104.859206,-0.252534,-0.951818,-0.173981
226,proton,348.945440,155.737267,1.707735,-92.000000,0.014519,92.069920,-90.181077,-0.003158,-0.999343,-0.036119
128,proton,340.979957,164.108740,1.351407,-92.000000,1.865261,88.694257,-91.434763,-0.025032,-0.999427,0.022788
129,proton,344.551731,181.344125,0.063313,-92.000000,2.486619,88.347888,-89.654654,0.006025,-0.999566,0.028831
30,gamma,0.167096,0.167096,2.330543,-92.000000,-0.819064,99.512256,-83.469819,0.112163,-0.979852,-0.165259
332,gamma,0.072128,0.072128,0.157102,-92.000000,1.672194,123.423961,-106.268718,-0.233812,-0.801198,-0.550830
231,proton,193.763602,150.862445,-0.966586,-92.000000,1.592860,117.889161,-95.137021,-0.079138,-0.880304,-0.467763
334,gamma,6.089787,6.089787,1.576095,-92.000000,-0.639201,51.853616,-83.242867,0.092533,-0.780973,0.617673
132,proton,343.520804,163.913609,2.918160,-92.000000,-2.925372,89.776520,-87.202650,0.048803,-0.998801,0.003900
232,proton,222.508173,214.068889,-0.643702,-92.000000,-2.123968,132.159578,-123.341912,-0.407432,-0.619268,-0.671198
133,gamma,2.362595,2.362595,2.613343,-92.000000,-0.127942,123.259375,-87.028848,0.043343,-0.835072,-0.548430
134,neutron,0.570724,18.165813,1.809933,-92.000000,1.527485,64.465489,-64.320727,0.391008,-0.813207,0.431055
234,proton,347.491906,161.889120,0.318466,-92.000000,-0.808428,88.321115,-90.145087,-0.002531,-0.999568,0.029298
338,gamma,0.981498,0.981498,1.712800,-92.000000,-1.537767,109.655162,-113.623389,-0.377375,-0.862816,-0.336358
235,proton,342.194212,191.839950,-2.370092,-92.000000,2.944872,88.530750,-91.544373,-0.026942,-0.999308,0.025640
136,gamma,0.252812,7.306349,0.697783,-92.000000,1.540031,76.928263,-93.040254,-0.051663,-0.972717,0.226171
236,proton,100.708958,100.708958,1.382747,-92.000000,2.886768,87.689939,-119.947960,-0.498808,-0.865775,0.040307
339,proton,230.708984,230.708984,1.135642,-92.000000,-0.589803,112.825393,-108.259313,-0.288783,-0.875283,-0.387924
38,neutron,221.077487,0.000000,-2.840587,-92.000000,1.867073,74.507469,-95.970896,-0.100244,-0.958437,0.267113
237,proton,339.365408,287.996665,-0.190143,-92.000000,0.109847,89.812392,-89.300254,0.012212,-0.999920,0.003274
138,neutron,277.526597,0.000000,2.181857,-92.000000,-1.586020,114.446086,-83.427143,0.104205,-0.904367,-0.413837
341,proton,343.723665,160.975977,-1.384729,-92.000000,-1.140929,97.652093,-92.036074,-0.035212,-0.990469,-0.133158
