EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.499089,653.944948,-0.094368,-92.000000,-2.048349,112.421975,-83.242070,0.108779,-0.917977,-0.381425
0,gamma,3.325241,598.567431,-2.375036,-92.000000,2.300521,142.062945,-102.506720,-0.133136,-0.600207,-0.788687
101,proton,2913.418669,357.175225,-0.951874,-92.000000,-1.678018,86.006378,-99.364263,-0.162315,-0.984278,0.069645
201,neutron,5297.607853,108.996476,-1.559677,-92.000000,-0.584340,90.021423,-91.091395,-0.019047,-0.999819,-0.000374
202,neutron,4453.630390,0.314212,0.692705,-92.000000,2.041539,97.077919,-90.747260,-0.012942,-0.992295,-0.123219
1,gamma,2.251094,435.908952,-0.356456,-92.000000,-0.554865,100.003586,-115.869845,-0.429695,-0.886108,-0.173710
2,neutron,5298.000000,0.000000,-1.896597,-92.000000,-0.379446,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,6.796678,675.764705,-1.579020,-92.000000,0.343823,75.590368,-90.381702,-0.006452,-0.968520,0.248853
4,pi-,1343.792029,1699.768342,2.329856,-92.000000,0.767432,86.137407,-86.635567,0.058553,-0.996009,0.067364
302,neutron,5237.772352,1000.984754,1.930711,-92.000000,-2.575121,91.489130,-88.536629,0.025529,-0.999336,-0.025987
5,neutron,0.000334,654.269134,0.248340,-92.000000,1.087179,70.236134,-156.612916,-0.863778,-0.373559,0.338144
303,proton,1059.900795,679.428804,-0.434904,-92.000000,-0.047643,92.587730,-99.284988,-0.161181,-0.985892,-0.045149
6,neutron,117.269354,163.946519,0.440434,-92.000000,1.960361,52.648274,-60.957095,0.385908,-0.694969,0.606706
104,neutron,5298.000000,54.897597,-0.738857,-92.000000,-2.457588,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,5297.694591,464.223151,0.477928,-92.000000,1.037213,89.208628,-90.399098,-0.006965,-0.999880,0.013812
203,gamma,3.880066,450.381513,2.726524,-92.000000,-2.672015,104.578223,-47.563252,0.653051,-0.714262,-0.251702
105,neutron,5298.000000,120.858353,1.390391,-92.000000,-1.391299,90.000000,-90.000000,0.000000,-1.000000,0.000000
204,neutron,845.660605,219.330528,-2.251639,-92.000000,-1.060250,95.846134,-100.322863,-0.178263,-0.978697,-0.101857
205,neutron,5298.000000,0.314704,0.125091,-92.000000,-0.022402,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,0.813570,494.655458,2.946249,-92.000000,2.994212,147.259269,-44.338982,0.386817,-0.377993,-0.841127
106,neutron,0.000070,586.341747,-0.758519,-92.000000,1.887857,93.122784,-111.033455,-0.358380,-0.931985,-0.054476
206,proton,5236.340122,1871.525618,0.270653,-92.000000,1.916148,90.717770,-90.869074,-0.015166,-0.999807,-0.012527
