EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.071805,86.219274,-2.482485,-92.200000,2.974887,102.372015,64.663968,0.417989,0.882824,-0.214258
201,neutron,1816.131802,2.821693,-0.110970,-92.000000,-2.002638,92.405379,-88.933810,0.018591,-0.998946,-0.041969
0,e-,43.026575,44.966004,-2.812312,-92.000000,-1.760318,82.882956,-73.197739,0.286842,-0.949932,0.123897
101,gamma,6.506452,184.242957,-2.197559,-92.000000,1.210025,105.515998,-123.089607,-0.526053,-0.807284,-0.267507
202,gamma,0.114421,5.172791,3.000000,-92.107591,1.916207,91.944331,134.759049,-0.703721,0.709665,-0.033928
301,neutron,1817.000000,644.489635,1.075018,-92.000000,2.663590,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,gamma,0.204923,143.259599,-1.997609,-92.200000,2.514998,140.959765,82.398715,0.083318,0.624331,-0.776704
1,neutron,0.000000,88.145564,-2.659011,-92.000000,2.320641,86.425898,-94.095451,-0.071279,-0.995506,0.062339
205,neutron,1817.000000,0.311189,-2.111172,-92.000000,-1.745907,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,1817.000000,0.000000,1.293717,-92.000000,-1.651450,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,1816.955758,81.787707,2.266012,-92.000000,2.256492,88.843667,-89.601138,0.006960,-0.999772,0.020180
207,gamma,0.156308,213.932740,-0.464924,-92.000000,-0.856109,106.913760,-100.425764,-0.173134,-0.940948,-0.290932
303,gamma,2.010258,114.765756,0.998013,-92.000000,0.398141,91.943881,-83.330643,0.116073,-0.992661,-0.033921
4,neutron,514.353967,608.810788,-2.596377,-92.000000,-0.276637,94.837495,-85.430818,0.079379,-0.993271,-0.084330
5,neutron,1.161326,27.494436,-2.983240,-92.000000,-1.319692,74.932561,-115.467066,-0.415209,-0.871794,0.259956
6,gamma,0.829753,3.554990,1.613413,-92.000000,2.349994,78.389712,-111.116763,-0.352898,-0.913761,0.201254
305,gamma,2.136708,123.675527,2.463622,-92.000000,0.516733,99.900429,-82.855317,0.122523,-0.977459,-0.171936
209,neutron,1817.000000,0.087037,-1.523131,-92.000000,1.425185,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,1817.000000,100.694447,-0.048474,-92.000000,-0.545284,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,gamma,0.591904,603.646118,1.629886,-92.000000,2.181804,42.611519,-83.575289,0.075757,-0.672772,0.735961
211,neutron,1817.000000,0.135547,2.485001,-92.000000,1.541873,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,1816.701171,212.001465,2.878132,-92.000000,-0.859536,88.137268,-90.939703,-0.016392,-0.999337,0.032505
212,neutron,0.001824,155.009889,-0.393907,-92.200000,2.900717,72.075977,73.992264,0.262383,0.914572,0.307756
213,neutron,1817.000000,0.314028,0.327438,-92.000000,-1.496400,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,338.109597,12.751823,2.746599,-92.000000,0.949625,108.168072,-88.594271,0.023309,-0.949860,-0.311805
308,neutron,196.227935,0.000000,0.123718,-92.000000,0.765274,92.307690,-125.262544,-0.576856,-0.815853,-0.040266
8,gamma,0.141723,36.689590,2.836542,-92.000000,0.906443,68.769431,-60.327308,0.461446,-0.809898,0.362122
309,neutron,1769.270068,520.345602,0.438866,-92.000000,-2.565191,94.291007,-97.171218,-0.124485,-0.989396,-0.074822
104,neutron,1817.000000,649.370646,1.049626,-92.000000,0.056779,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1817.000000,66.989747,1.139999,-92.000000,2.898747,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,gamma,0.195548,8.312433,-2.035516,-92.200000,0.844270,139.953305,154.169222,-0.579125,0.280344,-0.765520
106,proton,1793.377469,94.826864,0.555137,-92.000000,0.181582,83.800300,-94.383198,-0.075980,-0.991244,0.107994
215,neutron,1817.000000,151.097857,-0.085904,-92.000000,-0.610453,90.000000,-90.000000,0.000000,-1.000000,0.000000
310,gamma,0.572117,8.514672,-1.995860,-92.000000,1.633194,65.511457,-82.064263,0.125643,-0.901329,0.414511
216,neutron,75.266900,155.900510,-0.193090,-92.000000,0.342711,84.203385,-121.344741,-0.517526,-0.849686,0.100998
107,gamma,0.056979,264.529760,-1.265828,-92.000000,-0.911109,67.456712,-68.863709,0.333035,-0.861456,0.383381
109,neutron,108.836130,13.650141,0.683290,-92.000000,-1.607853,95.334736,-44.491144,0.710269,-0.697764,-0.092974
110,neutron,1817.000000,0.000000,0.421543,-92.000000,-0.908741,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,0.360410,228.411172,-0.511554,-92.000000,-0.335127,115.577282,-85.877058,0.064851,-0.899669,-0.431728
217,gamma,1.381249,134.015438,-0.714913,-92.000000,-0.326753,61.084472,-106.591228,-0.249944,-0.838890,0.483520
312,gamma,1.701794,1.520167,1.153096,-92.000000,-1.734189,23.182699,-89.898940,0.000694,-0.393664,0.919254
218,neutron,1817.000000,200.744698,0.172400,-92.000000,-1.914278,90.000000,-90.000000,0.000000,-1.000000,0.000000
10,neutron,1817.000000,343.536634,1.936057,-92.000000,-1.102747,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,1817.000000,118.734938,0.957607,-92.000000,-2.994380,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,1817.000000,15.877886,0.564621,-92.000000,-2.171498,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,1817.000000,0.000000,-1.893258,-92.000000,1.519847,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,0.012906,77.027871,0.562754,-92.000000,1.314485,90.970140,-123.100999,-0.546038,-0.837589,-0.016931
113,neutron,1.113994,3.136862,-0.350853,-92.000000,2.523263,116.653532,-56.248180,0.496556,-0.743098,-0.448594
222,proton,310.026620,310.026620,-1.155019,-92.000000,1.581176,50.628712,-60.877094,0.376232,-0.675321,0.634343
114,neutron,1817.000000,0.000000,0.365778,-92.000000,1.617594,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,gamma,0.155606,9.503983,-0.141496,-92.000000,-2.945745,137.737082,-49.234230,0.439143,-0.509367,-0.740067
313,neutron,1817.000000,188.731874,-1.647836,-92.000000,-1.420753,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,0.000002,311.921054,2.552299,-92.000000,1.001522,102.593662,-72.569614,0.292340,-0.931127,-0.218035
115,gamma,0.926573,494.650543,2.730919,-92.000000,2.167478,62.874154,-60.221886,0.442015,-0.772486,0.455946
14,gamma,0.510999,312.313478,-1.373457,-92.000000,-1.305865,96.055579,-64.589648,0.426704,-0.898218,-0.105493
314,neutron,0.727415,184.401760,1.311586,-92.000000,-0.532844,30.148062,-71.142945,0.162327,-0.475280,0.864730
15,neutron,1817.000000,69.940103,2.557953,-92.000000,-2.160653,90.000000,-90.000000,0.000000,-1.000000,0.000000
226,gamma,482.366328,147.268387,-1.880093,-92.000000,2.520086,73.325549,-136.724281,-0.697449,-0.656685,0.286933
316,neutron,1816.767843,286.200307,-0.462047,-92.000000,-2.772223,88.763913,-91.361478,-0.023755,-0.999485,0.021572
17,neutron,4.411603,16.514333,1.726968,-92.000000,0.750954,72.599056,-99.078875,-0.150573,-0.942281,0.299057
118,neutron,109.496947,25.089257,-0.910026,-92.000000,0.465792,38.909957,-70.822517,0.206327,-0.593242,0.778134
319,neutron,1816.485161,848.826827,-0.244630,-92.000000,2.512108,92.674529,-89.410819,0.010272,-0.998858,-0.046662
320,neutron,1817.000000,0.111483,2.226280,-92.000000,1.371945,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,1817.000000,299.359353,-1.379031,-92.000000,0.076111,90.000000,-90.000000,0.000000,-1.000000,0.000000
228,neutron,1816.891424,274.138833,0.019716,-92.000000,0.265837,89.008865,-91.335514,-0.023304,-0.999579,0.017298
322,gamma,1.179875,7.323600,2.472563,-92.000000,1.707985,82.675853,-57.189866,0.537436,-0.833613,0.127483
122,neutron,0.056561,0.792596,2.077281,-92.000000,-2.283284,85.237523,-44.532579,0.710391,-0.698893,0.083025
230,neutron,1799.430630,0.135060,2.196222,-92.000000,2.240889,88.057867,-86.705774,0.057430,-0.997774,0.033890
231,neutron,1817.000000,0.033265,-0.171892,-92.000000,1.438013,90.000000,-90.000000,0.000000,-1.000000,0.000000
323,gamma,20.638584,403.312524,0.818789,-92.000000,0.632130,91.386356,-61.048772,0.483923,-0.874776,-0.024194
123,neutron,49.344590,128.771144,-0.751486,-92.000000,-0.956807,69.593751,-88.130827,0.030570,-0.936745,0.348674
232,neutron,1817.000000,547.091127,-1.899803,-92.000000,-2.252406,90.000000,-90.000000,0.000000,-1.000000,0.000000
233,gamma,0.199655,22.484440,1.301337,-92.000000,-1.578063,141.286314,-103.409392,-0.145042,-0.608379,-0.780281
324,neutron,0.384698,2.889086,0.579728,-92.000000,-0.430403,60.901002,-130.294711,-0.565091,-0.666457,0.486320
125,neutron,1816.811899,2.843093,1.934846,-92.000000,-0.938997,91.503047,-89.083858,0.015984,-0.999528,-0.026230
126,neutron,1816.893822,1.414234,-1.633973,-92.000000,-0.072542,89.042822,-90.793818,-0.013852,-0.999764,0.016705
19,gamma,1.027099,62.000202,1.359347,-92.000000,0.499853,108.683979,-90.981258,-0.016223,-0.947161,-0.320348
127,gamma,0.415320,222.221765,2.580189,-92.000000,-1.786681,119.624691,-71.401593,0.277243,-0.823886,-0.494317
128,neutron,1816.855129,55.087727,1.428313,-92.000000,-2.370508,89.691623,-91.175621,-0.020517,-0.999775,0.005382
20,gamma,3.692059,64.777065,-1.642701,-92.000000,-0.059735,127.866062,-126.760924,-0.472467,-0.632458,-0.613818
21,proton,1250.841435,90.130437,0.247997,-92.000000,1.420989,77.441822,-86.995480,0.051161,-0.974734,0.217431
129,neutron,258.953412,238.913067,1.539113,-92.000000,-0.674493,121.433657,-65.981927,0.347292,-0.779368,-0.521511
234,neutron,53.356452,377.622635,-2.536760,-92.000000,0.114033,98.353442,-76.822875,0.225544,-0.963340,-0.145279
130,gamma,0.160802,140.540042,-1.928293,-92.000000,1.797761,84.804273,-76.114541,0.238996,-0.966789,0.090558
325,neutron,23.126097,514.941898,-0.045164,-92.000000,2.357857,88.362921,-133.048434,-0.682338,-0.730479,0.028569
326,neutron,1816.918869,0.000000,2.058101,-92.000000,0.791033,88.136074,-90.711993,-0.012420,-0.999394,0.032526
236,neutron,1797.807126,498.316927,-1.065247,-92.000000,-2.492833,85.448540,-90.447690,-0.007789,-0.996816,0.079354
327,gamma,0.046081,47.888028,2.409767,-92.000000,0.892305,167.455247,-89.210317,0.002994,-0.217181,-0.976127
22,gamma,0.345885,299.899226,0.015402,-92.000000,1.407133,86.414477,-64.389168,0.431410,-0.899986,0.062538
132,gamma,1.136721,139.999893,0.896020,-92.200000,1.315182,130.294493,168.495745,-0.747407,0.152120,-0.646716
329,proton,1762.122300,254.631713,-0.345558,-92.000000,1.314231,85.119286,-88.961142,0.018065,-0.996210,0.085082
237,neutron,1816.086740,731.865766,-2.427239,-92.000000,2.221448,86.684166,-86.492521,0.061076,-0.996456,0.057840
134,neutron,1817.000000,764.411874,0.162802,-92.000000,1.221642,90.000000,-90.000000,0.000000,-1.000000,0.000000
238,neutron,1816.896594,273.133087,0.599515,-92.000000,2.491476,88.378811,-89.923671,0.001332,-0.999599,0.028291
330,gamma,0.235404,513.378731,0.487003,-92.000000,0.565535,84.613785,-48.515440,0.659493,-0.745827,0.093869
24,neutron,1816.986705,239.599439,-2.663045,-92.000000,-0.151762,90.656757,-90.495695,-0.008651,-0.999897,-0.011462
239,neutron,1816.987826,822.394425,2.234695,-92.000000,2.347647,90.246805,-89.512002,0.008517,-0.999954,-0.004308
136,gamma,0.049527,539.276401,1.110787,-92.000000,2.236023,93.045776,-91.876777,-0.032704,-0.998052,-0.053134
137,neutron,1817.000000,0.157429,1.156940,-92.000000,2.732966,90.000000,-90.000000,0.000000,-1.000000,0.000000
25,neutron,2.339791,481.182400,-0.230702,-92.000000,-0.404841,67.687732,-82.499572,0.120760,-0.917213,0.379654
334,e+,13.825330,425.251002,-2.813999,-92.000000,-1.557892,126.735550,-116.654552,-0.359518,-0.716237,-0.598123
27,neutron,4.165064,259.981825,0.023697,-92.000000,-0.211064,85.965141,-102.754151,-0.220221,-0.972909,0.070363
241,neutron,1817.000000,308.902314,0.353030,-92.000000,2.677551,90.000000,-90.000000,0.000000,-1.000000,0.000000
242,neutron,1817.000000,0.000000,0.918562,-92.000000,0.789182,90.000000,-90.000000,0.000000,-1.000000,0.000000
335,neutron,1817.000000,126.869202,-1.030095,-92.000000,-1.930875,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,gamma,0.476090,265.141050,-0.493240,-92.000000,1.855578,101.644723,-140.255116,-0.753073,-0.626211,-0.201842
336,gamma,0.226302,152.514230,1.222996,-92.000000,-2.522129,119.690142,-85.990400,0.060744,-0.866590,-0.495309
337,neutron,1817.000000,0.000000,0.503028,-92.000000,1.855522,90.000000,-90.000000,0.000000,-1.000000,0.000000
338,neutron,0.060931,344.666644,-2.266216,-92.200000,-2.948723,92.096649,116.554087,-0.446743,0.893914,-0.036585
28,neutron,229.374183,0.000000,-2.396648,-92.000000,0.229503,74.190959,-137.526237,-0.709687,-0.649711,0.272432
244,neutron,1817.000000,288.010975,0.181233,-92.000000,2.652908,90.000000,-90.000000,0.000000,-1.000000,0.000000
339,neutron,0.788843,156.510569,2.341019,-92.200000,2.279803,109.239819,134.607096,-0.663019,0.672176,-0.329523
245,gamma,0.071393,0.842221,-2.771974,-92.000000,-2.921236,128.487395,-137.521951,-0.577303,-0.528594,-0.622342
140,neutron,1816.647724,209.929724,2.465971,-92.000000,2.833084,92.265072,-90.025132,-0.000438,-0.999219,-0.039523
31,pi-,151.642661,421.295341,-2.249494,-92.000000,-1.728524,100.564909,-125.668239,-0.573206,-0.798635,-0.183349
33,gamma,0.458131,17.208015,-1.961086,-92.000000,2.075137,87.401376,-111.424014,-0.364891,-0.929946,0.045339
34,neutron,1816.970666,0.000000,-2.085975,-92.000000,1.234082,89.882274,-90.856331,-0.014945,-0.999886,0.002055
248,neutron,1779.447962,40.161946,2.214796,-92.000000,0.935462,85.994878,-89.357352,0.011189,-0.997495,0.069846
141,neutron,207.927468,104.528551,0.315310,-92.000000,-1.409527,86.848345,-68.167876,0.371326,-0.926873,0.054979
342,neutron,1817.000000,11.573213,-2.464907,-92.000000,-0.748573,90.000000,-90.000000,0.000000,-1.000000,0.000000
142,neutron,44.904494,401.686896,1.636039,-92.000000,1.051710,117.356920,-67.660937,0.337578,-0.821505,-0.459532
143,neutron,1816.991870,0.000000,1.240825,-92.000000,0.872689,90.048271,-90.460579,-0.008039,-0.999967,-0.000842
36,neutron,1817.000000,0.000000,-2.353244,-92.000000,-1.843054,90.000000,-90.000000,0.000000,-1.000000,0.000000
38,neutron,1816.012902,20.919956,0.196725,-92.000000,-0.433350,89.127467,-85.581287,0.077036,-0.996912,0.015228
144,neutron,2.552591,16.571405,2.231150,-92.000000,2.049571,91.319083,-90.385058,-0.006719,-0.999712,-0.023020
145,neutron,1817.000000,0.104189,0.556145,-92.000000,-1.904181,90.000000,-90.000000,0.000000,-1.000000,0.000000
250,neutron,1817.000000,0.000000,-0.986494,-92.000000,1.647150,90.000000,-90.000000,0.000000,-1.000000,0.000000
343,neutron,76.353476,172.448163,-2.868033,-92.000000,-0.282390,80.759100,-93.518470,-0.060574,-0.985161,0.160586
345,neutron,1817.000000,3.707605,-0.532222,-92.000000,0.406247,90.000000,-90.000000,0.000000,-1.000000,0.000000
147,neutron,1817.000000,74.019275,-1.085075,-92.000000,-1.842319,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,neutron,1817.000000,247.205821,0.265753,-92.000000,0.290243,90.000000,-90.000000,0.000000,-1.000000,0.000000
252,neutron,1816.720924,0.888926,-1.778115,-92.000000,1.683511,89.340467,-88.892036,0.019335,-0.999747,0.011511
148,neutron,12.779037,21.820233,2.117556,-92.000000,-1.274731,120.830350,-89.985783,0.000213,-0.858689,-0.512498
346,pi-,201.899319,100.116091,-1.695569,-92.000000,-2.839219,75.554512,-69.536936,0.338551,-0.907278,0.249459
149,proton,1677.843223,85.892281,-1.221970,-92.000000,-2.230248,93.532857,-96.307480,-0.109655,-0.992058,-0.061621
40,gamma,4.390942,99.761552,-2.039904,-92.000000,1.873900,72.135778,-92.552440,-0.042387,-0.950842,0.306762
