EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
306,gamma,5.504321,4.125489,0.332013,-92.000000,-2.930398,125.249526,-90.577684,-0.008234,-0.816605,-0.577138
2,neutron,26.813675,19.596624,2.758358,-92.000000,-0.561553,112.731134,-90.862737,-0.013888,-0.922224,-0.386407
312,gamma,0.648188,0.520521,1.776764,-92.000000,0.995177,112.118902,-74.131324,0.253310,-0.891100,-0.376530
107,gamma,3.525801,3.432670,0.603010,-92.000000,2.791339,84.797788,-49.679830,0.644393,-0.759300,0.090671
10,neutron,0.705792,0.275497,-0.766935,-92.000000,0.106121,106.072434,-66.090429,0.389452,-0.878453,-0.276852
207,neutron,0.723156,0.171450,-2.405866,-92.000000,-0.238458,58.001064,-33.909637,0.703819,-0.473119,0.529904
21,neutron,0.311904,0.202919,-1.403946,-92.000000,-1.154365,79.446223,-111.194122,-0.355413,-0.916589,0.183158
25,gamma,6.795894,6.616263,0.555447,-92.000000,2.167286,79.685350,-110.115610,-0.338358,-0.923826,0.179054
337,neutron,26.230399,0.304729,1.232871,-92.000000,-1.893157,106.768514,-61.018265,0.463928,-0.837577,-0.288506
220,neutron,25.958563,4.294910,0.599365,-92.000000,-2.520865,87.597356,-90.700863,-0.012221,-0.999046,0.041922
342,neutron,2.195106,0.587980,0.569929,-92.000000,-1.414908,99.801436,-84.323913,0.097461,-0.980572,-0.170234
232,gamma,0.356534,0.193639,0.254620,-92.000000,1.522613,79.519242,-94.190184,-0.071848,-0.980688,0.181905
36,neutron,25.843409,0.099159,-0.276576,-92.000000,0.614798,84.851603,-80.388514,0.166293,-0.981985,0.089736
236,gamma,1.869641,1.806597,-2.308211,-92.000000,0.748989,111.409436,-118.569939,-0.445231,-0.817632,-0.365030
44,neutron,23.045998,14.405511,-1.683890,-92.000000,-0.136502,66.070023,-84.442984,0.088512,-0.909746,0.405620
250,neutron,27.000000,1.252079,2.660240,-92.000000,-1.065433,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,gamma,0.450095,0.258054,-0.390776,-92.000000,1.974396,102.707661,-63.150752,0.440582,-0.870344,-0.219977
60,gamma,4.504946,0.266428,0.011430,-92.000000,-0.632088,93.813487,-105.540941,-0.267334,-0.961306,-0.066509
