EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,169.083614,327.858454,1.152182,-92.000000,-2.788880,114.239012,-91.782940,-0.028370,-0.911399,-0.410544
1,neutron,3.401323,248.433171,0.915957,-92.000000,0.029053,83.027019,-76.164347,0.237369,-0.963804,0.121401
2,neutron,2613.000000,0.000000,2.115968,-92.000000,-0.693302,90.000000,-90.000000,0.000000,-1.000000,0.000000
300,gamma,5.295037,558.939713,-1.994142,-92.000000,0.868403,117.738367,-54.675338,0.511762,-0.722129,-0.465435
202,gamma,0.081910,3.521109,-1.712490,-92.200000,2.595055,81.954476,32.218453,0.837694,0.527901,0.139960
301,neutron,2613.000000,959.242613,-0.151016,-92.000000,-1.505325,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,gamma,0.203937,88.255789,-2.281022,-92.000000,0.286070,62.290167,-79.410320,0.162698,-0.870236,0.464994
5,gamma,0.095489,0.101522,3.000000,-92.047301,0.914769,129.751464,175.000931,-0.765901,0.066995,-0.639459
6,neutron,2551.815065,1.970174,-2.765191,-92.000000,-1.419558,92.840424,-91.197857,-0.020879,-0.998553,-0.049554
303,neutron,0.000081,200.482571,-1.173348,-92.000000,-0.129667,57.465049,-156.558998,-0.773486,-0.335375,0.537814
101,neutron,457.873464,198.999202,0.607081,-92.000000,1.960039,102.528661,-70.048337,0.333102,-0.917598,-0.216928
203,neutron,11.088934,284.667442,1.602357,-92.000000,-1.699191,36.508975,-104.648752,-0.150458,-0.575610,0.803764
7,neutron,2612.698456,439.847270,-1.333670,-92.000000,-0.429736,88.584658,-90.713885,-0.012456,-0.999617,0.024700
204,e-,0.985236,518.638927,-0.423298,-92.000000,-1.050711,85.338440,-88.726585,0.022150,-0.996446,0.081270
205,neutron,2613.000000,0.312634,1.695474,-92.000000,-2.584640,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,6.675845,791.645984,-0.120488,-92.000000,1.144540,78.379433,-61.530583,0.466919,-0.861053,0.201430
206,neutron,2612.955564,667.148544,2.460473,-92.000000,0.706270,89.123428,-89.697650,0.005276,-0.999869,0.015298
207,proton,2128.765642,84.650368,-0.885790,-92.000000,0.862814,82.927028,-94.299088,-0.074392,-0.989598,0.123133
104,neutron,2613.000000,1124.722562,2.635644,-92.000000,1.510833,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,2613.000000,0.087436,0.003589,-92.000000,1.907156,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,neutron,0.001815,0.000267,-0.580941,-92.000000,-2.063835,100.194158,-73.426698,0.280739,-0.943325,-0.176984
9,gamma,3.857544,269.662792,-1.250177,-92.000000,1.765121,106.683347,-108.156510,-0.298497,-0.910211,-0.287082
105,neutron,2613.000000,16.586331,-2.518933,-92.000000,0.126431,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,proton,2592.844908,97.264688,1.215694,-92.000000,2.610988,85.414736,-93.122305,-0.054293,-0.995320,0.079943
10,neutron,2613.000000,206.610604,1.506559,-92.000000,1.342547,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,2613.000000,620.130572,2.243752,-92.000000,2.431466,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,2612.900531,1438.087627,-0.669913,-92.000000,-1.333696,91.079974,-90.532295,-0.009289,-0.999779,-0.018848
107,gamma,0.150291,937.964969,-1.630816,-92.000000,2.705617,96.736073,-65.568148,0.410755,-0.904169,-0.117296
211,neutron,2613.000000,0.136168,-0.960155,-92.000000,1.922944,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,gamma,0.096050,13.555161,-1.203799,-92.000000,-0.868625,109.873775,-50.565468,0.597366,-0.726353,-0.339949
110,neutron,2613.000000,0.000000,1.502501,-92.000000,-1.306820,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,2613.000000,1.621488,-0.729172,-92.000000,1.365013,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.510999,25.887620,-1.411007,-92.000000,-1.133618,64.987105,-95.252431,-0.082958,-0.902408,0.422822
212,neutron,416.123388,284.905578,2.792821,-92.000000,0.923087,62.528271,-80.307111,0.149382,-0.874573,0.461311
213,neutron,2613.000000,0.000000,-2.954211,-92.000000,-1.895496,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,gamma,1.912331,237.684465,-0.380014,-92.000000,-2.154541,83.403468,-79.848725,0.175081,-0.977829,0.114877
11,neutron,2613.000000,845.169570,-2.609846,-92.000000,-1.280423,90.000000,-90.000000,0.000000,-1.000000,0.000000
112,proton,257.482882,257.482882,0.745085,-92.000000,-1.094972,90.139862,-94.779643,-0.083324,-0.996520,-0.002441
12,gamma,0.123028,393.347201,2.793252,-92.000000,-0.798818,73.607043,-79.629672,0.172692,-0.943678,0.282224
113,gamma,1.036042,250.234232,0.159496,-92.000000,2.204130,48.731382,-50.520549,0.477885,-0.580144,0.659590
114,neutron,2613.000000,0.000000,-0.654257,-92.000000,2.125315,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,gamma,0.098305,114.157451,-2.848561,-92.000000,2.575298,148.727335,-128.940368,-0.326267,-0.403765,-0.854707
15,neutron,2613.000000,251.549269,1.974385,-92.000000,2.171765,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,2613.000000,131.298714,2.468788,-92.000000,1.154935,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,gamma,117.841903,115.732795,2.211162,-92.000000,1.347224,111.431770,-55.641384,0.525347,-0.768439,-0.365393
309,neutron,2563.784153,704.482519,1.680672,-92.000000,-2.260841,94.572616,-92.909764,-0.050602,-0.995532,-0.079723
115,gamma,0.131859,654.718716,-2.057440,-92.000000,2.482960,84.775641,-120.968444,-0.512428,-0.853889,0.091056
118,neutron,549.563509,115.819314,-0.212040,-92.000000,-0.482546,100.405338,-95.620817,-0.096334,-0.978826,-0.180611
311,neutron,398.092083,317.861000,0.573130,-92.000000,-1.864700,143.524959,-104.333188,-0.147168,-0.575968,-0.804116
312,pi-,408.935695,336.088710,0.503744,-92.000000,-1.193366,110.096155,-76.444198,0.220122,-0.912955,-0.343597
19,gamma,313.914002,530.207492,-0.500246,-92.000000,-1.167377,83.407302,-99.338993,-0.161202,-0.980221,0.114811
119,neutron,2611.999710,6.470648,0.026537,-92.000000,1.934256,87.300314,-91.025044,-0.017870,-0.998730,0.047101
313,neutron,2613.000000,282.291844,-2.897567,-92.000000,2.768063,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,proton,171.668704,725.920750,-2.674134,-92.000000,1.120956,83.078598,-132.792864,-0.674399,-0.728467,0.120508
20,gamma,0.702869,584.659868,-0.594638,-92.000000,2.067507,91.516967,-96.726103,-0.117082,-0.992769,-0.026473
21,gamma,1.117965,1.117965,-1.348240,-92.000000,0.669543,65.979922,-127.142173,-0.551508,-0.728110,0.407057
314,neutron,2.487039,8.105236,0.016999,-92.000000,-1.376392,128.815488,-129.178520,-0.492231,-0.603997,-0.626814
315,neutron,2611.608833,0.000000,-0.942564,-92.000000,1.821143,86.582951,-87.062958,0.051148,-0.996911,0.059603
316,neutron,2612.765734,461.823617,2.785624,-92.000000,2.229189,89.060770,-91.034398,-0.018050,-0.999703,0.016392
