EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,neutron,746.150794,0.119771,1.117988,-92.000000,-0.891343,94.380583,-88.009766,0.034628,-0.996477,-0.076381
300,gamma,0.137257,0.137257,2.026258,-92.000000,-1.329116,90.624951,-58.256136,0.526092,-0.850358,-0.010907
1,neutron,2.998113,2.638622,-0.716422,-92.000000,-1.447608,66.773136,-80.943499,0.144651,-0.907495,0.394373
2,neutron,747.000000,0.000000,-2.080856,-92.000000,1.075529,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,733.142319,0.000000,1.195058,-92.000000,-2.266381,84.533435,-92.661107,-0.046217,-0.994378,0.095265
301,neutron,747.000000,320.181935,1.335602,-92.000000,-1.792356,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,gamma,3.207426,0.097276,-1.571198,-92.000000,-1.318417,100.441893,-67.156157,0.381792,-0.906304,-0.181238
303,neutron,0.948967,171.926775,-1.919508,-92.000000,-0.794752,76.402697,-102.986264,-0.218419,-0.947113,0.235096
203,neutron,58.136443,55.715472,-1.014851,-92.000000,2.085057,82.320295,-89.726595,0.004729,-0.991019,0.133635
205,neutron,747.000000,0.306772,-2.607133,-92.000000,-0.662596,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,746.956301,104.437229,0.574720,-92.000000,2.366737,87.873579,-89.266351,0.012795,-0.999229,0.037105
207,neutron,128.383989,0.278461,0.713654,-92.000000,0.795948,106.156578,-66.380672,0.384834,-0.880041,-0.278263
4,neutron,0.718549,322.083629,2.722633,-92.000000,0.790171,120.616599,-82.986953,0.105075,-0.854156,-0.509291
5,neutron,7.256897,135.306614,-2.243918,-92.000000,1.166439,47.769475,-74.769131,0.194522,-0.714439,0.672115
6,gamma,0.853849,143.018736,-1.535557,-92.000000,-2.120609,79.911717,-117.441408,-0.453716,-0.873761,0.175165
7,neutron,746.710168,75.965758,-0.751523,-92.000000,0.428285,86.605449,-91.714049,-0.029859,-0.997799,0.059211
8,neutron,208.948059,13.423490,0.480274,-92.000000,-1.053887,69.020371,-113.913665,-0.378487,-0.853556,0.358036
209,neutron,747.000000,0.085879,-0.876598,-92.000000,-2.415731,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,gamma,2.278221,0.000000,1.257422,-92.000000,0.462462,66.721180,-54.419098,0.534485,-0.747086,0.395206
210,neutron,746.902208,15.796082,1.654829,-92.000000,2.596605,92.619491,-91.291928,-0.022523,-0.998701,-0.045703
10,neutron,747.000000,0.000000,-1.990653,-92.000000,1.905889,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,747.000000,0.000000,0.158888,-92.000000,0.608545,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,747.000000,186.577817,1.772013,-92.000000,0.914076,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,647.060359,0.000000,-0.351435,-92.000000,-2.411641,91.212457,-76.026691,0.241416,-0.970191,-0.021160
213,neutron,747.000000,0.000000,0.417528,-92.000000,-1.907938,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,deuteron,331.310506,345.869475,-0.081507,-92.000000,0.934052,107.353016,-61.440783,0.456308,-0.838347,-0.298258
14,neutron,8.279430,9.701429,-1.306181,-92.000000,-1.100534,69.925856,-99.868556,-0.160976,-0.925352,0.343236
305,neutron,1.558491,127.667558,-1.427684,-92.000000,-0.999215,105.838938,-135.048834,-0.680839,-0.679680,-0.272934
306,neutron,747.000000,10.595421,-0.663073,-92.000000,-2.952291,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,747.000000,0.667609,-2.960263,-92.000000,-0.441059,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.092940,21.352838,-2.522933,-92.000000,2.807899,85.001125,-106.111168,-0.276446,-0.957071,0.087136
308,neutron,718.783705,0.000000,1.007599,-92.000000,-2.271599,86.405241,-76.055081,0.240515,-0.968618,0.062699
216,neutron,234.209457,0.000000,-1.855156,-92.000000,-1.731965,74.459467,-102.814466,-0.213686,-0.939445,0.267920
309,gamma,0.133858,0.133858,-0.546769,-92.000000,2.385545,96.011960,-88.693271,0.022679,-0.994241,-0.104736
217,nu_e,42.104061,3.671069,2.037064,-92.000000,-2.812541,87.391882,-98.050518,-0.139901,-0.989119,0.045505
15,neutron,747.000000,22.083126,1.088592,-92.000000,2.591489,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,747.000000,434.967724,-2.626277,-92.000000,0.767683,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,747.000000,0.000000,-0.948557,-92.000000,-1.169425,90.000000,-90.000000,0.000000,-1.000000,0.000000
16,gamma,1.246969,0.957082,-2.203653,-92.000000,0.778951,101.333421,-148.032918,-0.831810,-0.519108,-0.196518
218,neutron,747.000000,122.236939,-2.414910,-92.000000,1.961988,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,746.194095,432.072029,-2.032526,-92.000000,0.790455,84.869805,-93.736675,-0.064910,-0.993877,0.089419
107,neutron,747.000000,128.130552,2.436683,-92.000000,-2.595252,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,31.687613,215.625820,0.455827,-92.000000,1.419584,103.285131,-109.348736,-0.322451,-0.918270,-0.229797
109,neutron,223.945523,203.910209,2.225884,-92.000000,1.001179,93.204704,-67.171256,0.387371,-0.920227,-0.055903
110,neutron,747.000000,0.000000,-0.384958,-92.000000,-0.385180,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,747.000000,0.069189,0.598124,-92.000000,1.407436,90.000000,-90.000000,0.000000,-1.000000,0.000000
219,gamma,2.330038,2.443636,2.899698,-92.000000,-2.956158,104.297114,-81.531789,0.142700,-0.958464,-0.246950
220,neutron,747.000000,0.000000,1.948972,-92.000000,-1.087442,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,gamma,0.258693,0.111739,2.659586,-92.000000,1.382271,114.055826,-87.775814,0.035439,-0.912461,-0.407627
311,neutron,3.196195,3.776924,0.463673,-92.000000,2.145510,52.863212,-93.452860,-0.048013,-0.795749,0.603720
222,neutron,739.918233,206.969732,2.195961,-92.000000,0.091927,84.393222,-86.875444,0.054246,-0.993736,0.097701
312,gamma,0.107774,9.082596,-1.441270,-92.000000,-0.933214,66.012516,-110.173281,-0.315076,-0.857586,0.406537
313,neutron,747.000000,0.000000,-1.035503,-92.000000,2.068227,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,32.788681,10.564016,-1.189005,-92.000000,-2.024072,74.237784,-78.535222,0.191291,-0.943195,0.271646
314,gamma,0.517024,127.689756,2.875581,-92.000000,1.331074,52.745563,-46.969318,0.543152,-0.581834,0.605356
315,neutron,746.845903,0.000000,1.085658,-92.000000,-2.427115,87.218362,-87.610421,0.041645,-0.997953,0.048530
226,neutron,169.238223,144.285260,1.527059,-92.000000,-2.315142,138.677106,-100.716689,-0.122785,-0.648785,-0.751000
316,neutron,746.774819,149.310020,-0.846276,-92.000000,-1.071722,87.747707,-92.482207,-0.043276,-0.998290,0.039300
113,neutron,24.162232,43.961285,-1.381462,-92.000000,-0.299230,55.319947,-78.619169,0.162272,-0.806173,0.568993
114,neutron,747.000000,0.000000,0.282350,-92.000000,-2.711447,90.000000,-90.000000,0.000000,-1.000000,0.000000
115,gamma,3.148480,1.496869,-2.808925,-92.000000,-0.363917,123.233835,-86.283236,0.054222,-0.834682,-0.548057
319,neutron,746.500752,176.740338,-1.475401,-92.000000,-1.898722,94.874464,-88.924327,0.018705,-0.996208,-0.084973
320,neutron,747.000000,0.110011,-0.415788,-92.000000,1.234094,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,747.000000,0.022426,-2.188249,-92.000000,2.229734,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,neutron,189.857872,0.000000,0.609542,-92.000000,-2.627609,108.747225,-80.400442,0.157914,-0.933686,-0.321394
19,gamma,3.551718,3.822752,-0.434626,-92.000000,2.725295,74.715509,-52.511834,0.587071,-0.765413,0.263612
326,neutron,746.919867,0.000000,1.567663,-92.000000,-1.907148,86.572438,-91.310199,-0.022824,-0.997950,0.059787
20,gamma,0.125287,51.745394,-2.250709,-92.000000,0.388549,90.459165,-112.273277,-0.379012,-0.925357,-0.008014
327,neutron,112.234486,0.000000,-1.079527,-92.000000,-2.946764,127.828302,-114.028632,-0.321622,-0.721405,-0.613297
21,neutron,0.240623,441.420914,-2.323152,-92.000000,-0.527586,79.082155,-126.640451,-0.585989,-0.787873,0.189401
329,proton,680.404706,109.744090,-2.511569,-92.000000,-0.518240,79.689134,-89.021234,0.016806,-0.983708,0.178989
330,e+,170.971071,160.741847,-0.685872,-92.000000,-0.606569,82.685418,-95.957230,-0.102941,-0.986506,0.127317
118,proton,485.331756,140.665692,1.593264,-92.000000,-0.218350,107.721865,-99.428013,-0.156035,-0.939679,-0.304397
119,neutron,746.039160,0.000000,-2.802611,-92.000000,0.297738,83.524514,-92.468005,-0.042787,-0.992699,0.112778
228,neutron,747.000000,346.323622,-2.670201,-92.000000,0.638208,90.000000,-90.000000,0.000000,-1.000000,0.000000
22,proton,271.817278,252.458210,1.562159,-92.000000,-2.420866,100.089607,-98.964245,-0.153408,-0.972510,-0.175188
24,neutron,746.986609,0.000000,-1.463164,-92.000000,-1.671298,91.219547,-90.920594,-0.016063,-0.999644,-0.021284
25,gamma,0.092458,133.030081,1.857301,-92.000000,-1.175843,124.291307,-70.695261,0.273130,-0.779730,-0.563401
231,neutron,747.000000,0.032829,0.567154,-92.000000,0.405811,90.000000,-90.000000,0.000000,-1.000000,0.000000
26,neutron,746.508890,0.000000,0.919863,-92.000000,2.342443,91.526544,-96.369216,-0.110896,-0.993475,-0.026640
335,neutron,747.000000,286.096150,-2.450303,-92.000000,-2.845047,90.000000,-90.000000,0.000000,-1.000000,0.000000
336,gamma,0.217472,5.765579,2.536810,-92.200000,-0.448721,91.903698,134.826430,-0.704572,0.708854,-0.033220
337,neutron,747.000000,0.000000,2.183235,-92.000000,0.001582,90.000000,-90.000000,0.000000,-1.000000,0.000000
27,neutron,51.650132,112.747502,2.412761,-92.000000,-2.476763,88.078216,-83.023155,0.121400,-0.992037,0.033535
338,neutron,307.142887,118.522582,0.004017,-92.000000,-0.219570,116.240450,-65.840498,0.367101,-0.818383,-0.442139
122,gamma,6.103177,284.956683,1.287408,-92.000000,-0.800324,68.800088,-109.408710,-0.309816,-0.879342,0.361623
339,gamma,1.425545,450.178038,-1.198961,-92.000000,0.085642,106.118392,-101.514296,-0.191766,-0.941356,-0.277623
232,neutron,747.000000,157.547049,-2.949735,-92.000000,-0.123496,90.000000,-90.000000,0.000000,-1.000000,0.000000
233,gamma,0.095831,0.095831,-0.787518,-92.000000,0.928687,70.526668,-64.244472,0.409676,-0.849136,0.333368
123,neutron,34.494026,5.540427,1.125875,-92.000000,-0.570606,89.129907,-106.370916,-0.281822,-0.959347,0.015185
235,neutron,548.389888,28.118109,-0.142847,-92.000000,1.133158,68.323087,-111.617976,-0.342362,-0.863917,0.369372
236,gamma,0.089873,2.753149,-2.817275,-92.000000,-2.950947,118.736497,-148.584054,-0.748300,-0.457050,-0.480782
237,neutron,747.000000,85.301402,0.087620,-92.000000,1.337500,90.000000,-90.000000,0.000000,-1.000000,0.000000
124,gamma,1.118903,1.185435,1.519407,-92.000000,-1.273632,119.810335,-99.522954,-0.143551,-0.855719,-0.497130
126,neutron,747.000000,0.027179,0.677486,-92.000000,-1.610456,90.000000,-90.000000,0.000000,-1.000000,0.000000
127,neutron,15.451905,9.392260,1.111250,-92.000000,0.133514,72.169178,-94.269653,-0.070874,-0.949323,0.306207
238,neutron,746.897891,48.335963,-2.563943,-92.000000,-0.314666,87.018960,-89.859557,0.002448,-0.998644,0.052005
129,gamma,0.169985,171.971673,1.426342,-92.000000,1.053137,98.721663,-42.653406,0.726961,-0.669727,-0.151635
130,gamma,0.386609,0.317382,-2.697062,-92.000000,2.429817,51.954807,-93.366440,-0.046245,-0.786166,0.616283
31,gamma,0.244159,116.000065,1.644638,-92.000000,2.761997,57.464276,-95.412966,-0.079529,-0.839297,0.537825
132,proton,731.919251,102.409429,-1.158682,-92.000000,-1.430169,89.034207,-94.405880,-0.076810,-0.996903,0.016855
33,neutron,141.249436,7.845522,0.796709,-92.000000,2.075878,58.944045,-112.956713,-0.334129,-0.788816,0.515875
34,neutron,746.971025,0.000000,-0.750845,-92.000000,-2.369122,89.783524,-91.574777,-0.027481,-0.999615,0.003778
342,neutron,747.000000,0.000000,-1.574431,-92.000000,1.044521,90.000000,-90.000000,0.000000,-1.000000,0.000000
239,neutron,746.987984,140.627699,2.723223,-92.000000,-0.535794,90.453666,-89.102945,0.015655,-0.999846,-0.007918
343,neutron,0.044708,0.483110,-1.544399,-92.000000,0.985553,112.924570,-95.591496,-0.089740,-0.916636,-0.389519
241,neutron,747.000000,0.000000,-2.730624,-92.000000,1.980696,90.000000,-90.000000,0.000000,-1.000000,0.000000
242,neutron,747.000000,0.000000,1.139189,-92.000000,-1.702665,90.000000,-90.000000,0.000000,-1.000000,0.000000
134,neutron,747.000000,131.943445,2.760595,-92.000000,0.704229,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,neutron,43.894129,6.713475,-0.861580,-92.000000,2.543965,89.030343,-95.602202,-0.097607,-0.995081,0.016923
36,neutron,747.000000,0.000000,-2.030347,-92.000000,-1.965367,90.000000,-90.000000,0.000000,-1.000000,0.000000
40,proton,433.303541,151.427932,0.983967,-92.000000,-1.363548,112.350237,-76.836062,0.210630,-0.900573,-0.380267
244,neutron,747.000000,230.665084,0.554190,-92.000000,-0.335213,90.000000,-90.000000,0.000000,-1.000000,0.000000
41,neutron,43.196292,117.774945,-0.930241,-92.000000,-0.173600,58.862995,-105.848336,-0.233748,-0.823398,0.517086
345,neutron,747.000000,0.000000,-2.406165,-92.000000,0.424739,90.000000,-90.000000,0.000000,-1.000000,0.000000
245,gamma,0.947823,0.947823,0.350845,-92.000000,-1.628873,102.433174,-127.964397,-0.600745,-0.769904,-0.215301
42,neutron,747.000000,321.056812,-1.990446,-92.000000,-1.193296,90.000000,-90.000000,0.000000,-1.000000,0.000000
44,neutron,747.000000,0.000000,2.496223,-92.000000,-1.911354,90.000000,-90.000000,0.000000,-1.000000,0.000000
46,neutron,746.994877,0.134414,-1.093818,-92.000000,-1.912892,89.334595,-89.936852,0.001102,-0.999932,0.011613
47,neutron,0.043266,6.751285,-0.476446,-92.000000,-1.985427,83.530206,-89.093208,0.015725,-0.993507,0.112679
247,proton,275.600723,81.487422,0.483300,-92.000000,-0.666395,80.151484,-119.964846,-0.492108,-0.853565,0.171044
137,neutron,747.000000,0.000000,-2.798122,-92.000000,-0.086728,90.000000,-90.000000,0.000000,-1.000000,0.000000
250,neutron,747.000000,0.000000,-0.645527,-92.000000,-0.072836,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,neutron,747.000000,468.034051,1.212806,-92.000000,-1.847320,90.000000,-90.000000,0.000000,-1.000000,0.000000
252,neutron,746.729310,0.000000,1.585274,-92.000000,-0.173464,88.798405,-87.980289,0.035236,-0.999159,0.020970
140,neutron,747.000000,0.112894,0.741321,-92.000000,-1.027517,90.000000,-90.000000,0.000000,-1.000000,0.000000
253,neutron,746.886207,237.646217,1.817335,-92.000000,-2.018077,88.172405,-88.471980,0.026652,-0.999136,0.031892
