EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,2.743489,10.523377,-1.612787,-92.000000,-1.673576,83.238265,-131.290267,-0.655284,-0.746150,0.117741
300,gamma,0.088326,769.698286,2.418745,-92.200000,-1.707693,40.909432,110.170759,-0.225810,0.614702,0.755746
1,nu_e,33.687737,207.532748,1.327226,-92.000000,0.421516,107.409638,-47.262460,0.647552,-0.700824,-0.299201
2,neutron,5948.000000,0.000000,-2.668118,-92.000000,-2.968495,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,5947.607233,102.602946,0.210231,-92.000000,-1.781076,90.019683,-90.986957,-0.017225,-0.999852,-0.000344
301,proton,1088.562067,897.024272,-0.507466,-92.000000,1.896754,97.714537,-81.224460,0.151183,-0.979349,-0.134238
202,neutron,2.144397,636.008485,-2.698897,-92.000000,0.669602,71.548221,-101.934404,-0.196161,-0.928087,0.316506
101,gamma,0.067508,1502.905231,-0.651079,-92.000000,1.307421,91.873397,-130.829772,-0.653464,-0.756251,-0.032691
302,neutron,0.072681,618.295030,-2.040192,-92.000000,-2.292390,95.610664,-129.652785,-0.635076,-0.766237,-0.097768
303,neutron,0.036694,380.547759,-1.555879,-92.000000,-1.208062,119.565320,-87.589045,0.036589,-0.869024,-0.493415
203,gamma,0.763686,450.658655,2.366287,-92.000000,2.424435,78.392972,-51.721554,0.606816,-0.768956,0.201198
204,neutron,888.818346,582.633096,0.783602,-92.000000,-2.032959,97.743939,-88.389884,0.027842,-0.990489,-0.134746
205,neutron,5948.000000,0.314953,-0.452862,-92.000000,2.303563,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,37.134877,91.251616,-0.404191,-92.000000,2.019063,59.086471,-71.520569,0.271937,-0.813706,0.513744
207,gamma,0.081424,0.024593,-0.035702,-92.000000,-2.980913,95.076827,-22.797674,0.918262,-0.385958,-0.088491
103,neutron,5630.593047,258.777261,0.648278,-92.000000,2.290407,88.639285,-92.132645,-0.037203,-0.999026,0.023747
104,neutron,5948.000000,224.134509,2.240530,-92.000000,-0.357585,90.000000,-90.000000,0.000000,-1.000000,0.000000
