EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,mu+,1892.110768,0.000000,-0.200979,-92.099900,0.276697,90.057235,-90.631229,-0.011017,-0.999939,-0.000999
4,gamma,1.208953,0.000000,0.262878,-92.099900,-0.012031,96.176892,-132.334829,-0.669552,-0.734930,-0.107598
105,mu+,1945.295861,0.000000,-0.042716,-92.099900,0.292211,91.204878,-90.179278,-0.003128,-0.999774,-0.021028
106,mu+,1934.144867,0.000000,0.028129,-92.099900,0.120821,89.782818,-91.937793,-0.033814,-0.999421,0.003791
123,gamma,0.891125,0.000000,-0.197098,-92.099900,-0.056940,46.174401,-65.264002,0.301882,-0.655255,0.692466
132,mu+,1906.804655,0.000000,0.298672,-92.099900,0.068222,90.950766,-90.187480,-0.003272,-0.999857,-0.016593
334,gamma,12.594430,0.000000,-0.421253,-92.099900,-0.282017,90.809600,-71.151786,0.323030,-0.946283,-0.014130
266,gamma,2.379650,0.000000,0.477858,-92.099900,-0.004387,91.209549,-133.461260,-0.687711,-0.725678,-0.021109
267,nu_e,1394.030560,0.000000,-0.579136,-92.099900,0.310556,89.110379,-88.533389,0.025591,-0.999552,0.015526
625,mu+,1687.203063,0.000000,-0.207675,-92.099900,0.146124,88.623646,-90.323466,-0.005644,-0.999696,0.024020
434,gamma,0.167711,0.000000,0.258575,-92.099900,0.335010,114.127763,-64.026647,0.399692,-0.820458,-0.408773
635,mu+,1880.726019,0.000000,-0.157057,-92.099900,0.073230,89.327448,-89.869408,0.002279,-0.999929,0.011738
540,mu+,1798.911031,0.000000,0.331994,-92.099900,-0.051638,91.394368,-87.616773,0.041571,-0.998839,-0.024334
567,mu+,1860.824243,0.000000,0.065552,-92.099900,-0.266267,89.283277,-89.862040,0.002408,-0.999919,0.012509
492,e-,0.278855,0.000000,0.153166,-92.099900,0.230519,92.211591,-148.012597,-0.847533,-0.529338,-0.038590
794,mu+,1902.982008,0.000000,0.611923,-92.099900,-0.024972,88.520556,-88.814452,0.020683,-0.999453,0.025818
499,mu+,1921.620463,0.000000,-0.368439,-92.099900,-0.123366,90.981748,-88.961897,0.018115,-0.999689,-0.017134
1001,mu+,1833.921168,0.000000,-0.350636,-92.099900,0.167381,89.605920,-89.872043,0.002233,-0.999974,0.006878
903,gamma,1.281442,0.000000,0.315941,-92.099900,-0.231934,92.279618,-133.184250,-0.683805,-0.728580,-0.039776
1026,mu+,1881.068302,0.000000,0.241510,-92.099900,0.090398,89.910897,-89.016925,0.017157,-0.999852,0.001555
1136,gamma,0.154880,0.000000,0.036184,-92.099900,-0.095097,124.940925,-40.569179,0.622694,-0.533133,-0.572732
1044,mu+,1848.889245,0.000000,0.416567,-92.099900,-0.197942,89.473967,-91.514005,-0.026420,-0.999609,0.009181
1148,mu+,1849.337456,0.000000,0.436376,-92.099900,0.281622,90.447269,-90.027265,-0.000476,-0.999969,-0.007806
1052,gamma,0.246028,0.000000,-0.009379,-92.099900,0.330981,105.540765,-56.292698,0.534662,-0.801470,-0.267924
963,mu+,1908.362301,0.000000,-0.154655,-92.099900,-0.239715,89.474023,-89.406199,0.010363,-0.999904,0.009180
1079,gamma,0.675584,0.000000,0.047220,-92.099900,-0.149811,74.637709,-87.820518,0.036671,-0.963572,0.264922
1412,gamma,0.500785,0.000000,-0.048219,-92.099900,0.235488,100.706489,-44.699681,0.698430,-0.691146,-0.185778
