EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
209,mu+,1106.774163,0.000000,0.018578,-92.099900,-0.259496,88.376634,-89.337582,0.011556,-0.999532,0.028329
10,gamma,0.192419,0.000000,-0.410732,-92.099900,-0.103136,49.014462,-127.013042,-0.454432,-0.602767,0.655869
315,gamma,0.097811,0.000000,-0.228303,-92.099900,0.241790,47.956271,-133.697918,-0.513053,-0.536919,0.669698
319,gamma,0.096794,0.000000,-0.701248,-92.099900,-0.096387,118.746168,-59.113088,0.450080,-0.752419,-0.480930
325,gamma,2.498060,0.000000,-0.088125,-92.099900,-0.069321,103.641925,-71.390479,0.310114,-0.920979,-0.235853
30,mu+,1098.066633,0.000000,0.357057,-92.099900,0.157735,90.781326,-90.953952,-0.016647,-0.999768,-0.013636
39,gamma,0.159667,0.000000,-0.620398,-92.099900,-0.127798,84.263082,-69.484818,0.348700,-0.931888,0.099961
140,mu+,1074.552687,0.000000,0.342912,-92.099900,-0.243807,91.714680,-88.578424,0.024798,-0.999245,-0.029922
157,mu+,1129.227760,0.000000,0.170785,-92.099900,-0.205397,92.449177,-92.543373,-0.044335,-0.998102,-0.042733
66,e-,13.786047,0.000000,-0.506358,-92.099900,0.274912,92.718301,-102.891324,-0.222851,-0.973698,-0.047426
277,gamma,0.262757,0.000000,0.420617,-92.099900,0.083509,92.406925,-131.044078,-0.656060,-0.753539,-0.041996
84,mu+,1073.039294,0.000000,-0.254241,-92.099900,0.148448,90.763652,-89.119417,0.015367,-0.999793,-0.013328
515,mu+,1114.719242,0.000000,-0.370135,-92.099900,-0.285846,88.586491,-90.914283,-0.015952,-0.999568,0.024668
713,mu+,1107.390247,0.000000,-0.602871,-92.099900,-0.267420,93.956796,-86.610521,0.058982,-0.995871,-0.069004
716,gamma,1.913096,0.000000,-0.150196,-92.099900,0.320469,110.869414,-129.142437,-0.589837,-0.724697,-0.356239
527,gamma,0.345704,0.000000,0.529345,-92.099900,0.258847,65.925957,-91.493857,-0.023802,-0.912709,0.407917
428,mu+,1140.918346,0.000000,0.063345,-92.099900,-0.320399,89.914009,-87.746471,0.039321,-0.999225,0.001501
548,gamma,0.076963,0.000000,0.352621,-92.099900,0.084680,54.234255,-96.985009,-0.098676,-0.805391,0.584473
550,mu+,1023.148145,0.000000,0.536825,-92.099900,0.011725,92.379015,-88.420355,0.027543,-0.998758,-0.041510
759,mu+,1114.800646,0.000000,-0.292024,-92.099900,-0.073165,86.579778,-89.570110,0.007490,-0.998191,0.059659
477,gamma,0.289971,0.000000,-0.299308,-92.099900,-0.125240,89.887787,-121.924323,-0.528798,-0.848746,0.001958
777,mu+,1129.690413,0.000000,0.466019,-92.099900,-0.159334,87.986779,-89.869395,0.002278,-0.999380,0.035130
783,e-,3.819252,0.000000,0.577333,-92.099900,0.053728,112.709658,-115.587771,-0.398410,-0.832001,-0.386062
814,mu+,1066.025088,0.000000,0.317154,-92.099900,0.029637,91.066682,-89.289920,0.012391,-0.999750,-0.018616
911,mu+,1094.074916,0.000000,0.637608,-92.099900,-0.348518,90.352614,-89.868187,0.002301,-0.999978,-0.006154
913,gamma,0.280187,0.000000,0.186883,-92.099900,0.043929,69.627468,-56.004615,0.524152,-0.777223,0.348123
920,mu+,1023.873186,0.000000,0.578019,-92.099900,0.023632,90.087960,-91.948640,-0.034004,-0.999421,-0.001535
926,mu+,1086.383093,0.000000,-0.304178,-92.099900,-0.061619,88.151909,-88.479179,0.026526,-0.999128,0.032250
848,gamma,0.574490,0.000000,-0.409233,-92.099900,-0.257594,82.171446,-95.932800,-0.102399,-0.985374,0.136209
969,mu+,1129.016948,0.000000,0.048879,-92.099900,0.283177,92.139981,-89.010543,0.017256,-0.999154,-0.037341
1071,mu+,1112.142498,0.000000,0.212341,-92.099900,-0.141638,91.727957,-88.937457,0.018535,-0.999373,-0.030154
1500,gamma,0.282566,0.000000,-0.654810,-92.099900,-0.304325,47.480445,-113.942194,-0.299104,-0.673628,0.675842
1438,gamma,0.173859,0.000000,0.255973,-92.099900,0.160633,79.309202,-81.730945,0.141325,-0.972427,0.185509
1559,mu+,1090.085413,0.000000,0.641519,-92.099900,0.293546,93.208814,-93.320907,-0.057838,-0.996756,-0.055975
1363,gamma,0.082164,0.000000,0.232752,-92.099900,0.341695,86.664072,-46.073068,0.692565,-0.719005,0.058190
1281,mu+,1099.541402,0.000000,-0.737172,-92.099900,-0.192437,89.996716,-85.772683,0.073714,-0.997279,0.000057
1381,mu+,1060.982990,0.000000,0.147030,-92.099900,-0.276505,91.754394,-89.456134,0.009488,-0.999486,-0.030615
1486,e-,4.102397,0.000000,0.702405,-92.099900,0.281854,119.698088,-76.873587,0.197270,-0.845951,-0.495430
1392,gamma,2.956221,0.000000,-0.618021,-92.099900,-0.047683,99.399544,-93.610251,-0.062124,-0.984616,-0.163318
1602,mu+,1122.932581,0.000000,0.676933,-92.099900,-0.060345,90.051670,-89.945935,0.000944,-0.999999,-0.000902
1606,mu+,1064.460891,0.000000,-0.447132,-92.099900,-0.093576,89.605488,-88.351511,0.028767,-0.999562,0.006885
1615,mu+,1087.896160,0.000000,-0.398970,-92.099900,-0.179160,86.060519,-87.479717,0.043869,-0.996672,0.068703
