EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
171,anti_nu_mu,50.008580,0.000000,0.110367,-92.099900,-0.022974,70.566971,-57.109988,0.512092,-0.791877,0.332705
80,nu_e,33.441520,0.000000,0.661875,-92.099900,-0.314515,131.075418,-124.511121,-0.427103,-0.621181,-0.657052
294,nu_e,42.828160,0.000000,-0.235761,-92.099900,-0.321283,69.445783,-97.871667,-0.128236,-0.927518,0.351094
398,nu_e,37.830971,0.000000,0.020838,-92.099900,0.190652,79.774514,-76.555293,0.228814,-0.957147,0.177523
296,anti_nu_mu,46.142189,0.000000,-0.151791,-92.099900,0.143930,87.429306,-140.227504,-0.767817,-0.639097,0.044852
528,anti_nu_mu,41.013348,0.000000,0.703017,-92.099900,0.257549,94.651377,-85.947504,0.070438,-0.994215,-0.081093
956,nu_e,27.159490,0.000000,0.680098,-92.099900,-0.032747,123.127176,-107.419929,-0.250713,-0.799051,-0.546499
1417,nu_e,44.553098,0.000000,-0.399050,-92.099900,-0.108146,58.429423,-54.682725,0.492542,-0.695197,0.523548
1702,anti_nu_mu,21.319352,0.000000,-0.698012,-92.099900,-0.301196,109.445645,-95.366312,-0.088188,-0.938825,-0.332912
2054,anti_nu_mu,21.545927,0.000000,-0.334955,-92.099900,-0.236634,63.786234,-99.631580,-0.150104,-0.884506,0.441721
2468,gamma,0.088911,0.000000,-0.657140,-92.099900,-0.176616,73.418559,-134.645621,-0.673497,-0.681880,0.285378
2685,anti_nu_mu,44.984402,0.000000,-0.746698,-92.099900,0.230306,54.942114,-72.202062,0.250206,-0.779396,0.574404
2947,anti_nu_mu,50.416449,0.000000,-0.707969,-92.099900,0.077534,73.077530,-129.205264,-0.604730,-0.741333,0.291077
2982,nu_e,23.360842,0.000000,0.079099,-92.099900,-0.135272,55.984858,-56.188799,0.461242,-0.688704,0.559412
