EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
30,mu+,647.592032,0.000000,-0.058760,-92.099900,0.213427,90.354005,-93.763769,-0.065642,-0.997824,-0.006179
344,gamma,1.493009,0.000000,-0.486799,-92.099900,-0.046907,102.291581,-121.423688,-0.509411,-0.833774,-0.212887
49,mu+,665.503926,0.000000,-0.713064,-92.099900,-0.144494,91.626241,-92.779275,-0.048469,-0.998421,-0.028379
266,mu+,677.637851,0.000000,0.012478,-92.099900,-0.001168,90.906265,-91.976161,-0.034479,-0.999280,-0.015817
273,mu+,683.276843,0.000000,0.008124,-92.099900,-0.234506,84.674480,-90.434749,-0.007555,-0.995655,0.092814
182,gamma,0.475453,0.000000,-0.644413,-92.099900,-0.231329,66.872350,-110.835710,-0.327103,-0.859492,0.392781
188,mu+,716.845670,0.000000,0.074817,-92.099900,0.192228,87.258949,-89.519265,0.008381,-0.998821,0.047822
406,mu+,647.585842,0.000000,-0.257679,-92.099900,-0.129424,88.948080,-87.692102,0.040263,-0.999020,0.018358
505,mu+,690.471824,0.000000,-0.624185,-92.099900,-0.056939,88.938953,-88.825834,0.020488,-0.999619,0.018518
422,mu+,694.821142,0.000000,-0.028194,-92.099900,0.268263,89.549027,-87.836938,0.037742,-0.999257,0.007871
720,gamma,0.041688,0.000000,0.238393,-92.099900,-0.274706,72.464451,-95.349773,-0.088903,-0.949377,0.301297
574,mu+,689.408001,0.000000,-0.117971,-92.099900,0.223973,81.525322,-91.323289,-0.022842,-0.988817,0.147372
586,gamma,0.395387,0.000000,0.186238,-92.099900,0.284997,96.235333,-99.005224,-0.155599,-0.981831,-0.108612
490,e-,5.219434,0.000000,0.161982,-92.099900,0.080752,65.834931,-71.882821,0.283712,-0.867137,0.409367
599,mu+,699.754210,0.000000,0.541004,-92.099900,-0.003651,93.896758,-92.910876,-0.050665,-0.996401,-0.067959
807,mu+,639.130395,0.000000,-0.019753,-92.099900,-0.082915,89.240061,-93.741488,-0.065249,-0.997781,0.013263
907,mu+,676.861108,0.000000,-0.315833,-92.099900,0.038532,89.375721,-85.435665,0.079574,-0.996769,0.010896
812,mu+,670.970215,0.000000,-0.518780,-92.099900,0.178343,92.424534,-90.450284,-0.007852,-0.999074,-0.042303
1118,mu+,701.089055,0.000000,-0.719027,-92.099900,-0.223057,86.486728,-88.606732,0.024269,-0.997826,0.061280
1149,mu+,693.592383,0.000000,0.374145,-92.099900,-0.160178,90.709589,-92.433403,-0.042455,-0.999022,-0.012384
1175,mu+,697.095664,0.000000,0.572810,-92.099900,-0.060306,88.419425,-90.100579,-0.001755,-0.999618,0.027583
986,mu+,670.063738,0.000000,-0.057234,-92.099900,-0.098538,90.003354,-87.805070,0.038299,-0.999266,-0.000059
1195,mu+,698.972662,0.000000,0.706831,-92.099900,0.178068,90.362667,-90.802649,-0.014008,-0.999882,-0.006330
1417,mu+,662.101203,0.000000,-0.531329,-92.099900,0.103881,94.295105,-87.989194,0.034989,-0.996577,-0.074894
1235,mu+,600.113151,0.000000,-0.154238,-92.099900,0.252671,93.005157,-94.115844,-0.071675,-0.996049,-0.052426
1437,gamma,28.416484,0.000000,0.599468,-92.099900,0.005665,103.720170,-88.517850,0.025127,-0.971141,-0.237180
1453,mu+,713.416322,0.000000,0.125244,-92.099900,-0.055254,89.907191,-88.989534,0.017635,-0.999843,0.001620
1259,mu+,659.367978,0.000000,0.631576,-92.099900,0.169360,91.189730,-94.728307,-0.082413,-0.996382,-0.020763
1468,gamma,0.158344,0.000000,-0.447879,-92.099900,-0.203118,88.193305,-48.477060,0.662590,-0.748318,0.031528
1494,mu+,703.223095,0.000000,-0.329266,-92.099900,0.274203,91.056390,-96.598030,-0.114883,-0.993208,-0.018436
