EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
214,mu+,53.104690,0.000000,0.250765,-92.099900,-0.189675,82.449007,-90.156188,-0.002702,-0.991325,0.131409
220,mu+,54.594704,0.000000,0.555495,-92.099900,-0.261657,79.267886,-87.997140,0.034338,-0.981908,0.186217
142,mu+,51.262415,0.000000,-0.138777,-92.099900,-0.249852,93.253877,-104.062587,-0.242590,-0.968467,-0.056760
165,gamma,0.077198,0.000000,0.138587,-92.099900,0.059400,99.702794,-122.930018,-0.535838,-0.827329,-0.168537
372,gamma,0.117655,0.000000,0.527364,-92.099900,-0.052400,122.252907,-69.320865,0.298646,-0.791215,-0.533657
174,mu+,39.356978,0.000000,-0.269160,-92.099900,-0.074790,95.602376,-82.565051,0.128782,-0.986856,-0.097624
401,mu+,75.079520,0.000000,-0.524511,-92.099900,0.349232,90.398579,-91.748509,-0.030512,-0.999510,-0.006956
601,mu+,68.604907,0.000000,-0.140325,-92.099900,0.215345,90.194784,-102.853596,-0.222459,-0.974936,-0.003400
633,mu+,51.689390,0.000000,0.055540,-92.099900,0.050088,89.295374,-84.872109,0.089372,-0.995922,0.012298
634,mu+,78.151675,0.000000,0.416170,-92.099900,-0.198412,80.729421,-80.242273,0.167269,-0.972661,0.161097
776,e-,0.397173,0.000000,0.161389,-92.099900,0.322473,82.549624,-93.175926,-0.054934,-0.990035,0.129667
590,mu+,37.154518,0.000000,0.604760,-92.099900,-0.237227,95.577896,-95.422347,-0.094049,-0.990811,-0.097199
1117,mu+,72.467131,0.000000,0.158518,-92.099900,-0.094148,82.885273,-96.263407,-0.108259,-0.986377,0.123857
1124,mu+,15.145422,0.000000,-0.555774,-92.099900,0.318694,89.479901,-83.992458,0.104655,-0.994467,0.009077
1044,mu+,28.426589,0.000000,0.390555,-92.099900,-0.189908,101.393325,-81.671638,0.141992,-0.969956,-0.197543
855,mu+,31.572748,0.000000,0.567964,-92.099900,0.183787,70.061920,-101.107943,-0.181110,-0.922451,0.341004
1154,e-,0.352898,0.000000,0.549853,-92.099900,0.295758,80.026161,-114.827488,-0.413542,-0.893860,0.173198
1156,mu+,65.450633,0.000000,-0.308604,-92.099900,0.073017,80.954332,-83.629301,0.109581,-0.981465,0.157222
1084,mu+,65.236390,0.000000,0.739652,-92.099900,-0.160048,85.587866,-98.169926,-0.141688,-0.986918,0.076930
1515,anti_nu_mu,44.482986,0.000000,-0.189896,-92.099900,-0.098987,89.029867,-113.357233,-0.396406,-0.917919,0.016931
1518,gamma,0.192135,0.000000,0.140183,-92.099900,0.274355,126.912108,-68.951053,0.287173,-0.746206,-0.600589
1422,mu+,52.124736,0.000000,0.522962,-92.099900,-0.321942,82.547159,-83.735924,0.108189,-0.985632,0.129710
1229,mu+,27.367908,0.000000,0.557334,-92.099900,0.328927,71.924816,-94.187930,-0.069424,-0.948112,0.310265
1529,mu+,21.689429,0.000000,-0.628530,-92.099900,-0.331814,97.319671,-84.052294,0.102776,-0.986512,-0.127405
1549,mu+,41.187932,0.000000,-0.513438,-92.099900,-0.268104,94.488843,-86.576063,0.059540,-0.995153,-0.078265
1255,gamma,0.510999,0.000000,-0.052648,-92.099900,-0.226992,114.264515,-134.901938,-0.643535,-0.645742,-0.410950
1465,mu+,81.055900,0.000000,0.079461,-92.099900,-0.194413,77.631687,-83.879867,0.104139,-0.971224,0.214195
