EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
16,mu+,484.138906,0.000000,-0.700280,-92.099900,-0.111409,85.215945,-89.161306,0.014586,-0.996409,0.083401
142,gamma,1.600591,0.000000,-0.556072,-92.099900,-0.249407,90.255345,-86.928805,0.053576,-0.998554,-0.004457
344,mu+,452.197347,0.000000,-0.095426,-92.099900,-0.177609,88.526605,-93.531935,-0.061584,-0.997771,0.025713
244,mu+,478.678727,0.000000,-0.146839,-92.099900,-0.218891,89.089402,-97.185857,-0.125073,-0.992020,0.015892
160,mu+,421.769097,0.000000,0.227162,-92.099900,0.312372,85.641834,-91.684295,-0.029307,-0.996678,0.075991
167,mu+,457.524552,0.000000,0.560322,-92.099900,-0.175155,87.053795,-93.461656,-0.060301,-0.996856,0.051398
84,e-,19.175427,0.000000,0.562259,-92.099900,-0.151687,96.840444,-95.070570,-0.087754,-0.988996,-0.119105
727,mu+,508.269256,0.000000,-0.337659,-92.099900,0.345463,91.961968,-85.678848,0.075303,-0.996573,-0.034236
751,mu+,477.620457,0.000000,-0.294758,-92.099900,-0.333434,86.783874,-94.925046,-0.085717,-0.994739,0.056103
672,gamma,0.156777,0.000000,-0.630965,-92.099900,0.193243,77.930535,-57.237633,0.529194,-0.822333,0.209097
680,mu+,502.370295,0.000000,0.637660,-92.099900,-0.208620,88.997610,-83.287643,0.116867,-0.992993,0.017494
1010,mu+,470.346633,0.000000,-0.345213,-92.099900,-0.094090,94.931205,-89.881192,0.002066,-0.996296,-0.085960
1019,gamma,0.066881,0.000000,0.167886,-92.099900,-0.263595,67.235851,-126.619289,-0.550031,-0.740097,0.386939
1118,gamma,0.169538,0.000000,0.117857,-92.099900,-0.289960,95.470629,-58.333456,0.522584,-0.847241,-0.095335
1021,mu+,509.311013,0.000000,0.426840,-92.099900,0.247081,94.880314,-91.291097,-0.022450,-0.996122,-0.085075
933,mu+,484.126576,0.000000,0.106989,-92.099900,0.091496,94.278920,-87.216834,0.048421,-0.996036,-0.074612
961,mu+,483.199081,0.000000,-0.402650,-92.099900,-0.007874,89.953582,-92.068656,-0.036097,-0.999348,0.000810
1166,gamma,3.312321,0.000000,-0.095591,-92.099900,0.187046,104.580872,-60.369238,0.478485,-0.841235,-0.251746
1085,gamma,2.299200,0.000000,0.082086,-92.099900,-0.051241,62.896862,-88.251158,0.027167,-0.889773,0.455594
1305,mu+,512.568888,0.000000,0.330676,-92.099900,-0.033794,94.348960,-89.138296,0.014996,-0.997008,-0.075831
1207,gamma,0.093598,0.000000,-0.175158,-92.099900,-0.152535,93.421635,-65.841807,0.408528,-0.910792,-0.059683
