EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
207,mu+,2451.201721,0.000000,0.077354,-92.099900,0.092716,92.329922,-89.569361,0.007510,-0.999145,-0.040654
211,mu+,2436.805478,0.000000,-0.564773,-92.099900,0.306380,89.763751,-88.551608,0.025276,-0.999672,0.004123
231,gamma,2.304585,0.000000,-0.143094,-92.099900,0.096363,97.227280,-108.155287,-0.309118,-0.942666,-0.125806
331,mu+,2223.159226,0.000000,0.633837,-92.099900,-0.304113,89.436740,-91.086297,-0.018957,-0.999772,0.009831
245,gamma,39.829216,0.000000,0.682952,-92.099900,-0.122615,82.595799,-84.967166,0.086995,-0.987838,0.128868
159,gamma,0.369389,0.000000,0.692258,-92.099900,-0.075813,49.806756,-103.426932,-0.177375,-0.742993,0.645368
358,mu+,2460.584118,0.000000,0.014423,-92.099900,0.291102,89.957473,-90.961185,-0.016775,-0.999859,0.000742
161,mu+,2440.373536,0.000000,0.393506,-92.099900,0.271296,91.021881,-90.409689,-0.007149,-0.999815,-0.017834
282,mu+,2390.660692,0.000000,-0.471282,-92.099900,0.333572,90.689057,-88.989441,0.017635,-0.999772,-0.012026
182,mu+,2384.545859,0.000000,0.615015,-92.099900,-0.025236,89.791748,-89.984275,0.000274,-0.999993,0.003635
394,gamma,1.476806,0.000000,0.478013,-92.099900,-0.302808,90.460366,-101.136737,-0.193145,-0.981137,-0.008035
395,mu+,2474.644458,0.000000,-0.158477,-92.099900,0.150882,90.102153,-90.880459,-0.015366,-0.999880,-0.001783
714,mu+,2433.132431,0.000000,0.525288,-92.099900,-0.320816,89.891479,-88.294974,0.029754,-0.999555,0.001894
530,mu+,2507.015078,0.000000,0.170944,-92.099900,0.314139,89.150895,-90.314652,-0.005491,-0.999875,0.014819
457,mu+,2482.852339,0.000000,-0.558449,-92.099900,0.228987,91.444313,-89.229295,0.013447,-0.999592,-0.025205
758,gamma,3.472091,0.000000,0.545735,-92.099900,0.229674,100.918356,-75.490387,0.246007,-0.950581,-0.189410
558,mu+,2485.795193,0.000000,0.695049,-92.099900,-0.217368,90.366306,-88.915529,0.018926,-0.999800,-0.006393
470,mu+,2467.854868,0.000000,-0.182049,-92.099900,-0.059314,91.222156,-90.200121,-0.003492,-0.999766,-0.021329
685,gamma,1.162579,0.000000,-0.299084,-92.099900,-0.212795,124.390554,-85.307725,0.067505,-0.822441,-0.564831
794,mu+,2329.422910,0.000000,0.041672,-92.099900,0.038094,91.119321,-89.903942,0.001676,-0.999808,-0.019535
496,mu+,2355.429397,0.000000,-0.023591,-92.099900,-0.102632,91.225364,-92.283663,-0.039838,-0.998977,-0.021385
