EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
224,gamma,0.140957,0.000000,0.170887,-92.099900,-0.163784,107.819683,-112.672249,-0.366966,-0.878457,-0.306022
225,mu+,3138.272199,0.000000,-0.739719,-92.099900,0.111412,91.423448,-90.404133,-0.007051,-0.999667,-0.024841
226,gamma,0.353505,0.000000,0.125316,-92.099900,-0.327935,108.602348,-91.498022,-0.024777,-0.947431,-0.318998
44,mu+,3136.951819,0.000000,0.459856,-92.099900,-0.191504,90.410473,-89.706272,0.005126,-0.999961,-0.007164
352,mu+,2797.648925,0.000000,-0.414207,-92.099900,-0.296560,89.744547,-89.528086,0.008236,-0.999956,0.004458
370,e-,21.455241,0.000000,0.349558,-92.099900,0.257104,91.983789,-93.756290,-0.065473,-0.997254,-0.034617
373,gamma,0.234702,0.000000,0.427261,-92.099900,-0.161511,62.657094,-68.600146,0.324108,-0.827033,0.459315
89,mu+,3086.035320,0.000000,-0.208718,-92.099900,-0.174144,88.608842,-90.220885,-0.003854,-0.999698,0.024278
609,e-,6.445737,0.000000,0.333628,-92.099900,-0.026702,130.536306,-109.652422,-0.255596,-0.715725,-0.649930
715,e-,0.022402,0.000000,0.740221,-92.100100,0.314890,108.899731,139.060335,-0.714674,0.619937,-0.323913
618,mu+,3152.808355,0.000000,0.376719,-92.099900,-0.050984,90.684577,-88.989389,0.017636,-0.999773,-0.011948
625,gamma,0.173477,0.000000,-0.722499,-92.099900,-0.325542,113.685826,-87.575469,0.038740,-0.914942,-0.401721
657,mu+,3177.679862,0.000000,-0.688675,-92.099900,-0.167546,89.027323,-90.323718,-0.005649,-0.999840,0.016976
560,mu+,3163.078806,0.000000,-0.128937,-92.099900,-0.162585,89.685595,-90.125872,-0.002197,-0.999983,0.005487
569,mu+,3112.917156,0.000000,-0.427634,-92.099900,0.118614,89.597943,-90.965876,-0.016857,-0.999833,0.007017
668,gamma,0.143275,0.000000,0.288630,-92.099900,-0.171389,126.742632,-75.603789,0.199232,-0.776169,-0.598222
476,mu+,3124.970814,0.000000,-0.157465,-92.099900,0.093804,89.820022,-89.754535,0.004284,-0.999986,0.003141
787,mu+,2983.218007,0.000000,0.579213,-92.099900,0.268605,91.504926,-90.817819,-0.014268,-0.999553,-0.026263
789,gamma,10.274804,0.000000,0.426236,-92.099900,0.001810,68.139295,-73.610434,0.261877,-0.890379,0.372351
597,mu+,2942.831446,0.000000,-0.605658,-92.099900,0.325721,91.820223,-89.696578,0.005293,-0.999481,-0.031764
796,gamma,14.922730,0.000000,0.017112,-92.099900,0.323432,100.284704,-87.981747,0.034652,-0.983322,-0.178540
699,mu+,3155.367946,0.000000,-0.553005,-92.099900,-0.266817,89.653374,-89.845685,0.002693,-0.999978,0.006050
1101,mu+,3119.718034,0.000000,-0.603302,-92.099900,-0.097066,90.223065,-90.605327,-0.010565,-0.999937,-0.003893
929,gamma,0.162543,0.000000,-0.456943,-92.099900,0.016739,68.405177,-54.086022,0.545398,-0.753052,0.368041
1129,e-,5.504736,0.000000,-0.233080,-92.099900,-0.289159,118.095558,-75.512809,0.220685,-0.854114,-0.470943
841,mu+,3033.495117,0.000000,0.368755,-92.099900,0.291274,89.698407,-90.909386,-0.015871,-0.999860,0.005264
1138,mu+,3125.119609,0.000000,0.262956,-92.099900,-0.234803,89.642956,-90.558588,-0.009749,-0.999933,0.006232
957,gamma,0.102759,0.000000,-0.049314,-92.099900,0.156181,64.083963,-129.991414,-0.578043,-0.689094,0.437054
1154,mu+,3042.876428,0.000000,0.484993,-92.099900,-0.308205,90.252658,-89.158328,0.014689,-0.999882,-0.004410
1228,mu+,3144.069031,0.000000,-0.525546,-92.099900,0.315328,89.753605,-90.462669,-0.008075,-0.999958,0.004300
1520,gamma,0.520355,0.000000,0.494817,-92.099900,-0.196467,71.115972,-137.719884,-0.700042,-0.636545,0.323654
1248,gamma,0.123709,0.000000,0.019744,-92.099900,0.122824,98.746498,-88.240970,0.030339,-0.987905,-0.152063
1349,gamma,0.088495,0.000000,-0.356374,-92.099900,-0.171750,89.240937,-74.799359,0.262177,-0.964929,0.013248
1563,gamma,2.334172,0.000000,-0.462494,-92.099900,0.031849,47.767557,-68.681424,0.269184,-0.689759,0.672140
1281,mu+,3129.029441,0.000000,-0.584173,-92.099900,0.189469,89.606558,-89.141577,0.014981,-0.999864,0.006867
1476,mu+,3023.812545,0.000000,0.612421,-92.099900,-0.218543,90.850467,-89.532215,0.008163,-0.999857,-0.014843
1291,mu+,3141.379040,0.000000,0.170989,-92.099900,-0.180039,89.031029,-89.719120,0.004902,-0.999845,0.016911
1581,mu+,3137.915778,0.000000,0.647858,-92.099900,0.068986,90.006799,-91.111605,-0.019400,-0.999812,-0.000119
1397,mu+,3099.457872,0.000000,0.464924,-92.099900,-0.028742,89.879659,-90.286082,-0.004993,-0.999985,0.002100
1585,mu+,3087.029188,0.000000,-0.587380,-92.099900,-0.341776,90.615427,-89.367831,0.011033,-0.999881,-0.010741
1700,mu+,3120.805669,0.000000,-0.407478,-92.099900,0.223713,90.618338,-90.584061,-0.010193,-0.999890,-0.010792
1900,gamma,0.510999,0.000000,0.149015,-92.099900,-0.313051,106.573490,-92.284356,-0.038203,-0.957693,-0.285245
1743,gamma,8.727664,0.000000,0.528103,-92.099900,-0.110986,79.483597,-98.845725,-0.151191,-0.971508,0.182517
1933,gamma,0.064992,0.000000,0.115093,-92.099900,0.176024,90.224596,-121.323509,-0.519866,-0.854239,-0.003920
1650,e-,12.457498,0.000000,-0.696235,-92.099900,0.207983,108.972425,-68.558578,0.345691,-0.880227,-0.325113
1653,gamma,1.052609,0.000000,-0.730669,-92.099900,-0.158105,137.513420,-97.242116,-0.085145,-0.670029,-0.737436
1943,mu+,3119.247797,0.000000,-0.058952,-92.099900,-0.168709,91.267722,-89.449712,0.009602,-0.999709,-0.022124
1861,gamma,0.769650,0.000000,0.293395,-92.099900,-0.330872,70.485746,-86.140032,0.063451,-0.940420,0.334041
1783,gamma,0.289479,0.000000,0.020564,-92.100100,0.227620,113.350169,88.223510,0.028462,0.917658,-0.396350
1788,mu+,2977.042963,0.000000,0.557793,-92.099900,-0.054407,90.466387,-89.173648,0.014422,-0.999863,-0.008140
1988,gamma,13.875707,0.000000,0.697154,-92.099900,0.074204,88.685667,-93.113284,-0.054296,-0.998261,0.022937
2218,mu+,2882.303729,0.000000,-0.569429,-92.099900,0.256617,90.907163,-90.684379,-0.011943,-0.999803,-0.015832
2047,gamma,0.401378,0.000000,0.360086,-92.099900,-0.269487,84.994789,-52.771104,0.602694,-0.793189,0.087246
2237,gamma,0.510999,0.000000,0.136482,-92.099900,-0.175536,85.299226,-96.395235,-0.111012,-0.990434,0.081952
2330,mu+,3099.263824,0.000000,0.441278,-92.099900,-0.277047,89.171652,-89.634936,0.006371,-0.999875,0.014457
2048,e-,7.845031,0.000000,-0.075676,-92.099900,-0.003585,39.444740,-126.404415,-0.377058,-0.511347,0.772238
2241,mu+,3102.797460,0.000000,-0.518854,-92.099900,-0.002242,93.296853,-91.297224,-0.022601,-0.998089,-0.057509
2052,gamma,0.629507,0.000000,0.070539,-92.099900,0.346695,41.969605,-45.953706,0.464932,-0.480673,0.743500
2334,e-,0.817127,0.000000,-0.215307,-92.099900,-0.069930,76.544244,-44.584935,0.692660,-0.682697,0.232694
2152,mu+,3136.700532,0.000000,-0.668027,-92.099900,-0.051499,89.794764,-89.331128,0.011674,-0.999925,0.003582
2349,mu+,3152.203936,0.000000,0.037513,-92.099900,-0.010014,90.228592,-90.287647,-0.005020,-0.999979,-0.003990
2171,mu+,3053.062799,0.000000,0.400684,-92.099900,-0.254784,90.731852,-90.089419,-0.001561,-0.999917,-0.012773
2366,mu+,3134.435520,0.000000,-0.642867,-92.099900,0.167703,91.037695,-89.662449,0.005890,-0.999819,-0.018110
2087,gamma,6.614439,0.000000,0.276094,-92.099900,-0.337986,83.842052,-100.479016,-0.180826,-0.977648,0.107270
2377,gamma,0.124630,0.000000,0.298122,-92.099900,0.261967,85.018558,-51.268986,0.623302,-0.777145,0.086833
2600,mu+,3144.562262,0.000000,-0.067108,-92.099900,0.220292,90.177052,-91.249085,-0.021799,-0.999758,-0.003090
2607,mu+,3096.667073,0.000000,0.417475,-92.099900,0.081460,89.933910,-90.502487,-0.008770,-0.999961,0.001153
2524,mu+,3033.249190,0.000000,0.244887,-92.099900,-0.299431,89.316360,-90.050061,-0.000874,-0.999928,0.011931
2638,e-,0.441237,0.000000,-0.365334,-92.099900,-0.252776,88.718140,-136.765359,-0.728372,-0.684816,0.022371
2446,mu+,2863.919689,0.000000,-0.010680,-92.099900,0.024455,90.425388,-89.323888,0.011800,-0.999903,-0.007424
2462,mu+,3053.848436,0.000000,-0.318192,-92.099900,-0.263595,89.638315,-90.776655,-0.013554,-0.999888,0.006313
2755,mu+,3140.634368,0.000000,-0.462502,-92.099900,-0.050952,88.938701,-91.776690,-0.030999,-0.999348,0.018522
2761,mu+,3037.578508,0.000000,0.678449,-92.099900,0.287284,89.750397,-89.906551,0.001631,-0.999989,0.004356
2476,gamma,0.218545,0.000000,-0.254889,-92.099900,-0.208303,110.975213,-97.807548,-0.126844,-0.925080,-0.357964
2581,mu+,3068.748096,0.000000,0.037579,-92.099900,0.245807,90.073319,-89.860770,0.002430,-0.999996,-0.001280
