EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
307,mu+,2183.152582,0.000000,0.105765,-92.099900,0.294049,87.768846,-89.139569,0.015005,-0.999129,0.038931
108,gamma,1.251470,0.000000,-0.033882,-92.099900,0.185652,78.769673,-122.784562,-0.531114,-0.824615,0.194754
152,gamma,0.874573,0.000000,-0.044082,-92.099900,0.091907,98.460641,-94.599401,-0.079316,-0.985932,-0.147130
373,e-,14.502767,0.000000,-0.399548,-92.099900,0.303270,51.669506,-99.456535,-0.128884,-0.773786,0.620197
405,gamma,0.431720,0.000000,-0.559629,-92.099900,-0.088607,105.737178,-45.119564,0.679180,-0.682020,-0.271225
604,e-,2.850317,0.000000,-0.321664,-92.099900,0.138106,117.600551,-77.167653,0.196824,-0.864066,-0.463305
408,gamma,0.088165,0.000000,-0.214842,-92.099900,0.226735,58.470973,-108.003733,-0.263451,-0.810640,0.522930
607,mu+,1865.789838,0.000000,-0.013731,-92.099900,-0.226464,91.818337,-89.578659,0.007350,-0.999469,-0.031731
419,gamma,0.343037,0.000000,-0.498094,-92.099900,-0.124995,111.339975,-115.567373,-0.401982,-0.840230,-0.363901
712,mu+,2150.998767,0.000000,0.335890,-92.099900,-0.325407,91.812127,-88.101541,0.033112,-0.998951,-0.031622
629,e-,10.473028,0.000000,0.282379,-92.099900,0.323804,90.270771,-108.038303,-0.309649,-0.950839,-0.004726
635,mu+,2141.648587,0.000000,-0.238548,-92.099900,-0.240142,89.554428,-89.969646,0.000530,-0.999970,0.007777
645,gamma,0.210622,0.000000,-0.101661,-92.099900,-0.178574,79.538571,-48.863170,0.646924,-0.740621,0.181574
752,mu+,2180.804527,0.000000,0.497735,-92.099900,0.206886,89.492797,-90.825937,-0.014414,-0.999857,0.008852
465,mu+,2195.500316,0.000000,-0.147351,-92.099900,0.231524,87.662245,-89.412441,0.010246,-0.999115,0.040790
764,mu+,2115.087978,0.000000,0.743230,-92.099900,0.333503,87.822587,-89.556719,0.007731,-0.999248,0.037994
804,mu+,2155.908795,0.000000,0.149807,-92.099900,0.177548,89.579309,-89.154830,0.014750,-0.999864,0.007342
1014,mu+,2112.459361,0.000000,-0.401549,-92.099900,0.211532,89.779262,-90.950853,-0.016595,-0.999855,0.003853
1021,mu+,2111.392772,0.000000,0.547167,-92.099900,0.097723,89.481211,-89.758192,0.004220,-0.999950,0.009054
928,mu+,2195.432630,0.000000,-0.380157,-92.099900,-0.001837,89.470022,-90.073670,-0.001286,-0.999956,0.009250
930,mu+,2195.444205,0.000000,0.379997,-92.099900,0.141091,90.396349,-90.616306,-0.010756,-0.999918,-0.006918
846,mu+,2156.933789,0.000000,0.576464,-92.099900,0.151329,87.774942,-89.675207,0.005664,-0.999230,0.038825
847,mu+,2179.455738,0.000000,0.236981,-92.099900,-0.242368,91.859437,-90.901446,-0.015724,-0.999350,-0.032448
1059,gamma,6.688846,0.000000,-0.096389,-92.099900,-0.024357,65.923746,-71.006206,0.297151,-0.863294,0.407952
869,mu+,2107.689800,0.000000,-0.207153,-92.099900,-0.208505,89.338794,-90.616999,-0.010768,-0.999875,0.011540
873,mu+,2108.334647,0.000000,0.125361,-92.099900,-0.161233,89.043483,-89.424709,0.010039,-0.999810,0.016694
1166,gamma,1.868008,0.000000,0.424765,-92.099900,-0.150828,113.087534,-74.239869,0.249856,-0.885325,-0.392137
1069,mu+,2147.821502,0.000000,0.578397,-92.099900,-0.120845,91.944638,-90.008472,-0.000148,-0.999424,-0.033934
973,gamma,0.043979,0.000000,0.416077,-92.099900,-0.236983,77.848053,-109.077538,-0.319524,-0.923901,0.210505
1080,mu+,2175.765333,0.000000,-0.298620,-92.099900,0.053007,89.189475,-90.589656,-0.010290,-0.999847,0.014146
1204,gamma,3.586931,0.000000,0.266450,-92.099900,0.286469,92.120001,-116.164326,-0.440645,-0.896919,-0.036993
1207,mu+,2110.268738,0.000000,-0.179066,-92.099900,-0.043097,90.129830,-90.697105,-0.012166,-0.999923,-0.002266
1199,mu+,2188.198522,0.000000,0.088086,-92.099900,-0.082334,89.948516,-88.425560,0.027476,-0.999622,0.000899
1317,mu+,2202.319196,0.000000,-0.474593,-92.099900,0.259905,89.112271,-90.635048,-0.011082,-0.999819,0.015493
1517,mu+,2136.665830,0.000000,0.361599,-92.099900,0.162458,90.198378,-89.216141,0.013680,-0.999900,-0.003462
1321,mu+,2137.012326,0.000000,-0.399044,-92.099900,0.273125,90.047696,-90.798178,-0.013930,-0.999903,-0.000832
1235,gamma,0.127246,0.000000,-0.192702,-92.099900,-0.205988,73.934128,-91.180730,-0.019801,-0.960740,0.276742
1431,mu+,2209.760457,0.000000,-0.417816,-92.099900,0.286541,89.188794,-89.935160,0.001132,-0.999899,0.014158
1436,mu+,2159.510678,0.000000,-0.401200,-92.099900,0.038281,91.470276,-91.706843,-0.029776,-0.999227,-0.025658
1541,mu+,2130.692256,0.000000,0.433709,-92.099900,-0.238638,90.506936,-91.365966,-0.023837,-0.999677,-0.008848
1354,gamma,20.400809,0.000000,0.461868,-92.099900,0.046445,102.310985,-96.732858,-0.114544,-0.970267,-0.213218
1365,gamma,0.071915,0.000000,-0.435350,-92.099900,0.236173,106.347957,-47.941272,0.642808,-0.712441,-0.281470
1601,mu+,2180.764972,0.000000,0.057991,-92.099900,-0.119234,88.350324,-89.540357,0.008019,-0.999553,0.028788
1391,mu+,2183.022320,0.000000,-0.670672,-92.099900,-0.117985,90.585834,-89.572583,0.007459,-0.999920,-0.010225
1595,mu+,2166.810889,0.000000,0.208811,-92.099900,0.267692,89.002368,-90.373497,-0.006518,-0.999827,0.017411
1629,mu+,2118.851484,0.000000,-0.193125,-92.099900,0.027330,88.633255,-91.412560,-0.024644,-0.999412,0.023852
1823,mu+,2159.007753,0.000000,0.023852,-92.099900,-0.017279,90.128829,-89.839875,0.002795,-0.999994,-0.002248
1824,mu+,2123.247383,0.000000,0.115009,-92.099900,-0.195449,91.607601,-90.638094,-0.011132,-0.999544,-0.028054
1727,gamma,0.074318,0.000000,0.128471,-92.099900,0.290810,108.986270,-111.437922,-0.345609,-0.880175,-0.325342
1930,mu+,2146.907799,0.000000,-0.180901,-92.099900,-0.066407,90.802663,-89.513671,0.008487,-0.999866,-0.014009
1933,mu+,2016.039032,0.000000,-0.170662,-92.099900,0.262032,88.570543,-88.548915,0.025316,-0.999368,0.024946
1654,nu_e,312.070290,0.000000,-0.067486,-92.099900,-0.007881,92.508938,-91.192652,-0.020794,-0.998825,-0.043775
1758,mu+,2210.068068,0.000000,-0.230555,-92.099900,0.225791,88.612635,-89.709347,0.005071,-0.999694,0.024212
1857,gamma,3.965407,0.000000,-0.608894,-92.099900,0.020690,94.573352,-77.495974,0.215819,-0.973172,-0.079735
1685,mu+,2115.825861,0.000000,-0.563487,-92.099900,-0.283588,88.396264,-90.353783,-0.006172,-0.999589,0.027987
1985,mu+,2163.857852,0.000000,0.172376,-92.099900,0.043554,89.795599,-89.372727,0.010948,-0.999934,0.003567
1988,gamma,2.748743,0.000000,-0.107209,-92.099900,0.020123,67.778296,-90.344500,-0.005566,-0.925711,0.378191
2105,gamma,0.134012,0.000000,-0.600590,-92.099900,-0.007380,68.431892,-49.938890,0.598540,-0.711769,0.367607
2130,gamma,2.027239,0.000000,0.265821,-92.099900,-0.347669,117.265487,-95.641649,-0.087384,-0.884588,-0.458114
2252,mu+,2204.077788,0.000000,0.736843,-92.099900,0.026261,90.516925,-89.673144,0.005704,-0.999943,-0.009022
2175,mu+,2167.097770,0.000000,0.039062,-92.099900,-0.090992,89.378771,-90.858964,-0.014990,-0.999829,0.010842
2375,mu+,2125.842133,0.000000,-0.083711,-92.099900,0.205211,89.677732,-91.710202,-0.029844,-0.999539,0.005625
2276,mu+,2145.635304,0.000000,-0.187720,-92.099900,0.064970,88.519994,-89.683636,0.005520,-0.999651,0.025828
2290,gamma,0.083133,0.000000,0.509277,-92.099900,-0.038678,103.313632,-89.069295,0.015807,-0.972996,-0.230281
2514,mu+,2136.965166,0.000000,0.553343,-92.099900,0.181387,90.803854,-91.439812,-0.025124,-0.999586,-0.014029
2628,gamma,0.328334,0.000000,0.446871,-92.099900,0.339213,56.314516,-116.399303,-0.369970,-0.745321,0.554634
2531,mu+,1983.417572,0.000000,0.476433,-92.099900,-0.233003,88.955356,-89.539272,0.008040,-0.999801,0.018231
2631,mu+,2164.547626,0.000000,-0.424344,-92.099900,-0.093854,89.814915,-89.868640,0.002293,-0.999992,0.003230
2635,gamma,0.900497,0.000000,0.349236,-92.099900,0.260324,106.467007,-91.144842,-0.019160,-0.958792,-0.283463
2550,gamma,11.076257,0.000000,-0.724612,-92.099900,-0.035347,95.176392,-84.518692,0.095131,-0.991368,-0.090222
2755,gamma,0.086308,0.000000,0.023421,-92.099900,0.247191,97.217597,-59.068210,0.509944,-0.850983,-0.125638
2757,mu+,2096.945172,0.000000,-0.450715,-92.099900,-0.334582,89.161200,-88.804681,0.020858,-0.999675,0.014639
2562,mu+,2113.032891,0.000000,0.591693,-92.099900,0.298247,89.068572,-90.137436,-0.002398,-0.999865,0.016256
2760,mu+,2045.917686,0.000000,0.500690,-92.099900,0.063212,89.891309,-89.428905,0.009967,-0.999949,0.001897
2586,gamma,7.718409,0.000000,-0.303336,-92.099900,0.126226,94.461278,-81.530740,0.146833,-0.986098,-0.077785
2812,mu+,2129.501032,0.000000,-0.665545,-92.099900,0.250505,90.899894,-89.845488,0.002696,-0.999873,-0.015705
2910,mu+,1936.536154,0.000000,-0.123932,-92.099900,0.086352,89.183461,-90.585614,-0.010220,-0.999846,0.014251
2918,mu+,1828.319788,0.000000,-0.714787,-92.099900,0.005234,91.478568,-90.004356,-0.000076,-0.999667,-0.025803
3043,mu+,2163.371861,0.000000,-0.521532,-92.099900,0.127030,89.801440,-90.427581,-0.007463,-0.999966,0.003466
3142,mu+,2169.894023,0.000000,0.632657,-92.099900,0.193261,90.880334,-89.398684,0.010494,-0.999827,-0.015364
2865,mu+,2140.890013,0.000000,0.728896,-92.099900,0.274568,90.052621,-90.662859,-0.011569,-0.999933,-0.000918
2960,mu+,2164.548311,0.000000,0.357758,-92.099900,-0.084823,87.870375,-90.281911,-0.004917,-0.999297,0.037160
3060,mu+,2135.213103,0.000000,-0.432677,-92.099900,-0.217597,90.042584,-89.629902,0.006459,-0.999979,-0.000743
3175,gamma,0.243324,0.000000,-0.053025,-92.099900,0.018904,112.238936,-94.864174,-0.078486,-0.922280,-0.378470
2979,gamma,0.258165,0.000000,-0.469004,-92.099900,0.307615,105.241786,-64.175637,0.420291,-0.868471,-0.262893
3207,gamma,2.555823,0.000000,0.034420,-92.099900,-0.333800,110.881915,-76.310434,0.221117,-0.907775,-0.356443
3091,mu+,2190.053541,0.000000,0.156235,-92.099900,-0.205107,89.868540,-89.487490,0.008945,-0.999957,0.002294
2995,gamma,0.136336,0.000000,-0.279825,-92.099900,0.135515,69.115931,-102.932613,-0.209102,-0.910604,0.356478
3251,e-,8.744282,0.000000,-0.490610,-92.099900,0.244249,109.296405,-76.762633,0.216122,-0.918744,-0.330455
3438,gamma,0.314173,0.000000,0.132207,-92.099900,-0.292738,79.941932,-72.318502,0.299058,-0.938117,0.174646
3352,e-,1.396121,0.000000,0.112437,-92.099900,0.295035,49.697456,-120.425115,-0.386210,-0.657618,0.646824
3282,e-,10.791052,0.000000,-0.102473,-92.099900,0.098559,113.498663,-86.099544,0.062382,-0.914945,-0.398728
3465,mu+,2156.026854,0.000000,-0.131267,-92.099900,-0.166925,90.656666,-89.026604,0.016987,-0.999790,-0.011461
3289,gamma,0.058976,0.000000,0.275860,-92.099900,0.163528,71.672325,-50.708186,0.601147,-0.734672,0.314451
3477,mu+,2126.273449,0.000000,-0.531824,-92.099900,-0.237848,89.431996,-90.878170,-0.015326,-0.999833,0.009913
3388,mu+,2196.984940,0.000000,0.639869,-92.099900,0.215332,89.577878,-88.088307,0.033358,-0.999416,0.007367
3491,mu+,2142.533884,0.000000,-0.609327,-92.099900,-0.064273,91.288530,-91.739430,-0.030346,-0.999286,-0.022487
3714,mu+,2220.221410,0.000000,0.201688,-92.099900,0.003068,88.683413,-90.226129,-0.003946,-0.999728,0.022977
3650,mu+,2114.667680,0.000000,0.180331,-92.099900,-0.123138,90.180057,-90.464086,-0.008100,-0.999962,-0.003143
3753,gamma,3.446004,0.000000,-0.073979,-92.099900,0.153646,93.922975,-64.396286,0.431132,-0.899692,-0.068415
3973,gamma,0.086231,0.000000,-0.013580,-92.099900,0.305896,93.067637,-105.882580,-0.273275,-0.960446,-0.053515
3882,gamma,0.069677,0.000000,0.633467,-92.099900,-0.060515,67.193435,-65.088745,0.388283,-0.836054,0.387621
3795,gamma,0.250356,0.000000,-0.563337,-92.099900,0.349533,97.466135,-70.830669,0.325577,-0.936544,-0.129940
3897,gamma,0.882860,0.000000,0.123498,-92.099900,-0.002437,104.920226,-64.076052,0.422438,-0.869053,-0.257474
4308,mu+,2108.617032,0.000000,0.431817,-92.099900,-0.265391,90.926795,-89.316650,0.011925,-0.999798,-0.016175
4218,gamma,1.009405,0.000000,0.141265,-92.099900,0.121717,104.298878,-71.040972,0.314827,-0.916452,-0.246980
4129,gamma,0.840539,0.000000,-0.025632,-92.099900,0.303869,100.439517,-97.145234,-0.122326,-0.975809,-0.181197
4322,mu+,2038.349559,0.000000,0.567054,-92.099900,-0.037374,89.399457,-91.634178,-0.028516,-0.999538,0.010481
4335,e-,7.279717,0.000000,0.567185,-92.099900,0.104053,83.546452,-134.142319,-0.692030,-0.713065,0.112398
4245,gamma,10.343392,0.000000,0.361063,-92.099900,-0.104918,101.655886,-100.009701,-0.170231,-0.964471,-0.202033
4284,mu+,2168.050126,0.000000,-0.575752,-92.099900,0.048159,90.765472,-89.738509,0.004563,-0.999900,-0.013360
4189,gamma,0.392065,0.000000,0.172358,-92.099900,-0.031824,45.134509,-133.006498,-0.483435,-0.518303,0.705445
4382,gamma,0.449851,0.000000,-0.080198,-92.099900,-0.069804,106.820832,-73.981323,0.264144,-0.920047,-0.289380
4198,e-,5.103848,0.000000,-0.561449,-92.099900,0.318937,86.871579,-84.000054,0.104372,-0.993040,0.054574
4502,e-,4.140206,0.000000,0.096958,-92.099900,-0.330934,131.176360,-81.714096,0.108472,-0.744830,-0.658379
4433,mu+,2129.165502,0.000000,0.139108,-92.099900,0.134026,90.559289,-89.290757,0.012378,-0.999876,-0.009761
4708,gamma,0.134683,0.000000,-0.397884,-92.099900,0.214456,62.670139,-88.713235,0.019950,-0.888154,0.459113
4625,gamma,0.123022,0.000000,-0.661199,-92.099900,-0.266365,105.497501,-63.608572,0.428340,-0.863210,-0.267196
4450,mu+,2168.040968,0.000000,0.523957,-92.099900,-0.347586,90.290020,-91.788116,-0.031203,-0.999500,-0.005062
4477,mu+,2203.551760,0.000000,0.679949,-92.099900,0.122269,88.600229,-89.387864,0.010680,-0.999645,0.024428
4478,mu+,2166.395444,0.000000,-0.667231,-92.099900,0.006525,90.382399,-89.496725,0.008784,-0.999939,-0.006674
4492,gamma,11.609121,0.000000,0.434313,-92.099900,-0.118740,63.765671,-125.350214,-0.518976,-0.731616,0.442043
4677,mu+,2199.592930,0.000000,0.659263,-92.099900,-0.275703,90.551429,-91.939430,-0.033841,-0.999381,-0.009624
4808,mu+,2156.301306,0.000000,0.548817,-92.099900,-0.139878,90.060342,-90.232232,-0.004053,-0.999991,-0.001053
4688,e-,1.973435,0.000000,0.376157,-92.099900,0.263576,74.768404,-128.032790,-0.594469,-0.759989,0.262721
4595,gamma,0.027532,0.000000,0.416537,-92.100100,-0.163728,34.002227,79.237613,0.104428,0.549388,0.829016
4903,mu+,2182.314724,0.000000,-0.237267,-92.099900,-0.146019,90.988338,-89.374618,0.010913,-0.999792,-0.017249
5015,gamma,2.993796,0.000000,-0.569111,-92.099900,-0.349195,136.510109,-55.787086,0.386969,-0.569132,-0.725496
5110,gamma,0.324109,0.000000,-0.275728,-92.099900,-0.237094,133.081756,-66.298615,0.293591,-0.668774,-0.683041
5022,mu+,2204.130996,0.000000,-0.562498,-92.099900,-0.308964,89.790527,-89.917276,0.001444,-0.999992,0.003656
4929,mu+,2214.399033,0.000000,0.542573,-92.099900,0.061287,89.528461,-89.951910,0.000839,-0.999966,0.008230
4933,mu+,2110.554462,0.000000,-0.057350,-92.099900,0.080042,90.196757,-88.854828,0.019986,-0.999794,-0.003434
5129,gamma,2.032082,0.000000,-0.249442,-92.099900,-0.117214,92.147594,-70.556071,0.332650,-0.942305,-0.037474
5042,e-,13.796259,0.000000,0.083742,-92.099900,-0.272557,106.871282,-79.174794,0.179730,-0.939930,-0.290223
4877,mu+,2163.504787,0.000000,0.561404,-92.099900,-0.036356,90.306743,-90.979313,-0.017091,-0.999840,-0.005354
4891,mu+,2170.896271,0.000000,-0.479828,-92.099900,0.094671,90.231142,-90.608711,-0.010624,-0.999935,-0.004034
5067,mu+,2131.429267,0.000000,-0.392330,-92.099900,-0.081189,91.501236,-90.128940,-0.002250,-0.999654,-0.026199
4892,gamma,0.119355,0.000000,0.344562,-92.099900,-0.060262,103.811953,-85.763610,0.071736,-0.968431,-0.238736
