EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
302,mu+,490.859292,0.000000,-0.203677,-92.099900,0.074184,94.511904,-90.545212,-0.009486,-0.996856,-0.078666
233,mu+,560.708267,0.000000,-0.657456,-92.099900,-0.163300,89.639905,-95.748381,-0.100158,-0.994952,0.006285
36,gamma,0.600181,0.000000,-0.494604,-92.099900,-0.032950,101.021799,-106.736287,-0.282655,-0.939976,-0.191182
71,mu+,573.761051,0.000000,-0.174755,-92.099900,-0.191353,88.627500,-90.400777,-0.006993,-0.999689,0.023952
78,gamma,1.510302,0.000000,-0.215723,-92.099900,-0.349007,62.261475,-83.267172,0.103767,-0.878977,0.465437
297,mu+,581.598694,0.000000,-0.405456,-92.099900,-0.136888,93.811064,-92.605859,-0.045365,-0.996757,-0.066467
543,gamma,0.162066,0.000000,0.697841,-92.099900,0.279072,103.908840,-86.586526,0.057795,-0.968957,-0.240378
668,mu+,593.521633,0.000000,0.370509,-92.099900,0.143193,89.203491,-93.186196,-0.055576,-0.998358,0.013901
474,mu+,562.448849,0.000000,0.245554,-92.099900,-0.211146,90.039705,-89.954544,0.000793,-0.999999,-0.000693
678,mu+,595.028833,0.000000,0.557505,-92.099900,0.129104,86.506303,-93.463926,-0.060308,-0.996318,0.060939
777,mu+,516.305192,0.000000,0.703539,-92.099900,-0.141562,84.182350,-88.510674,0.025857,-0.994513,0.101363
491,mu+,616.038622,0.000000,0.671877,-92.099900,-0.049465,95.744473,-85.057390,0.085725,-0.991278,-0.100092
494,mu+,570.755687,0.000000,-0.214347,-92.099900,-0.118574,88.314671,-93.631857,-0.063318,-0.997560,0.029410
1103,mu+,550.500170,0.000000,0.513040,-92.099900,0.268459,92.101752,-89.898550,0.001769,-0.999326,-0.036674
1003,mu+,577.696796,0.000000,0.357701,-92.099900,-0.151048,89.848679,-92.276362,-0.039719,-0.999207,0.002641
819,mu+,621.790780,0.000000,0.085746,-92.099900,0.312705,86.274671,-86.306088,0.064290,-0.995814,0.064973
1125,e-,8.561154,0.000000,0.436995,-92.099900,0.318151,100.535651,-101.281493,-0.192331,-0.964145,-0.182847
843,mu+,566.658755,0.000000,0.572382,-92.099900,-0.315903,88.036004,-85.945631,0.070662,-0.996911,0.034271
1304,gamma,3.224703,0.000000,0.109074,-92.099900,0.231443,70.870186,-61.826839,0.446066,-0.832846,0.327710
1433,gamma,0.060814,0.000000,0.294516,-92.099900,-0.252496,103.991435,-116.148264,-0.427621,-0.871025,-0.241777
1342,gamma,0.298556,0.000000,-0.027527,-92.099900,0.119162,123.405477,-76.143224,0.199930,-0.810501,-0.550561
1553,mu+,562.081934,0.000000,-0.382119,-92.099900,-0.204740,90.412572,-88.406931,0.027800,-0.999588,-0.007201
1357,e-,0.997151,0.000000,-0.548683,-92.099900,0.042376,68.636991,-30.824619,0.799737,-0.477205,0.364276
1458,mu+,586.309258,0.000000,0.174128,-92.099900,-0.340318,92.486656,-89.749431,0.004369,-0.999049,-0.043387
1282,mu+,552.409166,0.000000,0.443324,-92.099900,-0.106590,87.479407,-96.458267,-0.112371,-0.992693,0.043978
1476,mu+,584.111540,0.000000,0.504302,-92.099900,-0.151760,92.413996,-86.370331,0.063251,-0.997108,-0.042120
1296,mu+,554.627183,0.000000,-0.110267,-92.099900,0.111454,88.253595,-85.664976,0.075553,-0.996676,0.030476
1713,mu+,509.616069,0.000000,0.441956,-92.099900,0.304427,92.132291,-94.241060,-0.073902,-0.996571,-0.037207
1922,mu+,606.644633,0.000000,-0.245017,-92.099900,0.200194,88.848389,-91.464497,-0.025552,-0.999471,0.020098
1828,mu+,548.130500,0.000000,-0.702890,-92.099900,-0.023086,87.608377,-87.800294,0.038349,-0.998393,0.041730
1662,mu+,574.327990,0.000000,0.651528,-92.099900,0.322680,89.343627,-88.145537,0.032359,-0.999411,0.011456
1957,mu+,576.137967,0.000000,0.369409,-92.099900,0.083195,88.314945,-89.821503,0.003114,-0.999563,0.029406
1694,mu+,607.042153,0.000000,-0.291110,-92.099900,-0.106943,85.331492,-94.092915,-0.071137,-0.994140,0.081391
