EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
215,gamma,0.868976,0.000000,-0.428279,-92.099900,-0.250156,52.255758,-119.372840,-0.387856,-0.689097,0.612138
25,mu+,828.215728,0.000000,0.684492,-92.099900,0.153400,91.483432,-92.566094,-0.044757,-0.998662,-0.025888
45,e-,5.051298,0.000000,0.645376,-92.099900,0.176607,114.162533,-97.728055,-0.122690,-0.904101,-0.409326
380,mu+,838.192844,0.000000,0.306607,-92.099900,-0.312231,92.210351,-91.379724,-0.024060,-0.998966,-0.038568
393,gamma,0.156884,0.000000,0.456074,-92.099900,0.323061,73.753769,-98.375406,-0.139842,-0.949829,0.279766
410,mu+,819.183224,0.000000,-0.226614,-92.099900,0.081819,90.212973,-86.461036,0.061727,-0.998086,-0.003717
516,mu+,801.433728,0.000000,0.554926,-92.099900,-0.349092,92.698672,-88.601610,0.024377,-0.998593,-0.047083
421,mu+,814.477121,0.000000,0.291540,-92.099900,-0.070080,90.224201,-88.078695,0.033527,-0.999430,-0.003913
427,mu+,830.245660,0.000000,-0.299634,-92.099900,0.344687,88.781704,-90.316487,-0.005522,-0.999759,0.021262
726,gamma,0.827539,0.000000,-0.481797,-92.099900,-0.295895,108.085626,-67.064065,0.370448,-0.875441,-0.310438
743,mu+,841.303266,0.000000,-0.393384,-92.099900,-0.173168,89.561850,-89.225923,0.013509,-0.999880,0.007647
643,mu+,782.099954,0.000000,0.746684,-92.099900,-0.018661,96.164850,-92.241879,-0.038892,-0.993456,-0.107389
655,mu+,784.125436,0.000000,-0.427458,-92.099900,-0.276745,91.964285,-87.421505,0.044962,-0.998401,-0.034277
760,mu+,853.379569,0.000000,-0.127860,-92.099900,-0.084376,87.249446,-89.524164,0.008295,-0.998813,0.047988
567,mu+,781.017433,0.000000,0.302609,-92.099900,-0.157113,88.879069,-88.964105,0.018075,-0.999645,0.019563
571,mu+,831.741316,0.000000,-0.550301,-92.099900,-0.119151,87.493007,-88.740797,0.021954,-0.998802,0.043741
599,mu+,840.299497,0.000000,-0.333486,-92.099900,-0.061014,88.394197,-89.922958,0.001344,-0.999606,0.028023
1024,gamma,0.162061,0.000000,0.148089,-92.099900,-0.203203,117.416145,-87.056539,0.045583,-0.886515,-0.460450
932,gamma,0.162385,0.000000,-0.425660,-92.099900,0.019900,64.414936,-39.823404,0.692714,-0.577627,0.431851
1031,mu+,808.424741,0.000000,-0.661979,-92.099900,0.327038,88.545066,-89.125186,0.015263,-0.999561,0.025391
850,mu+,758.351910,0.000000,-0.047813,-92.099900,-0.166872,87.020431,-91.917876,-0.033422,-0.998089,0.051980
984,mu+,829.431644,0.000000,0.049528,-92.099900,-0.206521,93.314318,-88.629374,0.023880,-0.998042,-0.057814
892,mu+,799.424094,0.000000,-0.692503,-92.099900,0.150618,92.914415,-91.257243,-0.021913,-0.998466,-0.050844
1097,e-,9.360452,0.000000,0.058633,-92.099900,-0.252994,102.895942,-103.813309,-0.232737,-0.946585,-0.223181
1212,mu+,807.883870,0.000000,0.110104,-92.099900,-0.159453,87.251184,-92.933742,-0.051122,-0.997540,0.047957
1522,mu+,804.031772,0.000000,0.423588,-92.099900,-0.004551,87.215019,-91.893494,-0.033003,-0.998274,0.048588
