EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
116,mu+,140.382181,0.000000,-0.496036,-92.099900,0.094640,86.436741,-97.966382,-0.138324,-0.988435,0.062151
222,mu+,157.951035,0.000000,0.710766,-92.099900,0.038136,90.266216,-92.754645,-0.048059,-0.998834,-0.004646
46,mu+,184.240975,0.000000,-0.032644,-92.099900,-0.054536,83.658759,-93.856622,-0.066848,-0.991631,0.110450
356,mu+,168.609961,0.000000,-0.063563,-92.099900,0.264987,84.885057,-87.198944,0.048674,-0.994828,0.089154
62,mu+,196.105692,0.000000,-0.642846,-92.099900,-0.172694,74.552971,-96.423446,-0.107834,-0.957826,0.266347
412,mu+,188.598315,0.000000,0.053737,-92.099900,-0.117147,85.444346,-99.219791,-0.159716,-0.983962,0.079427
714,mu+,197.209182,0.000000,0.566687,-92.099900,0.136583,87.631649,-88.937976,0.018519,-0.998974,0.041324
734,mu+,185.977884,0.000000,-0.732571,-92.099900,0.014584,89.513562,-85.902466,0.071452,-0.997408,0.008490
636,mu+,200.707658,0.000000,-0.740121,-92.099900,0.090815,92.330698,-81.484348,0.147957,-0.988157,-0.040667
637,mu+,167.906494,0.000000,-0.162113,-92.099900,0.178507,91.693638,-85.768772,0.073750,-0.996839,-0.029555
750,mu+,161.399899,0.000000,0.490130,-92.099900,0.171526,95.127543,-100.011073,-0.173143,-0.980833,-0.089373
584,mu+,180.827717,0.000000,-0.326634,-92.099900,-0.192498,82.758328,-90.333193,-0.005769,-0.992007,0.126055
596,gamma,0.065443,0.000000,0.551862,-92.099900,0.307992,58.107787,-103.887913,-0.203790,-0.824224,0.528323
1109,mu+,170.303608,0.000000,0.671969,-92.099900,-0.017851,80.146582,-95.247548,-0.090110,-0.981119,0.171128
1129,mu+,194.112954,0.000000,0.310651,-92.099900,0.322803,93.560445,-89.128729,0.015177,-0.997954,-0.062102
1030,mu+,207.727431,0.000000,-0.628730,-92.099900,0.199040,93.246900,-96.726062,-0.116934,-0.991523,-0.056639
945,mu+,177.724817,0.000000,0.457551,-92.099900,-0.244499,90.354229,-93.671768,-0.064039,-0.997928,-0.006182
1152,mu+,190.439707,0.000000,0.450396,-92.099900,0.309964,91.572182,-92.583347,-0.045056,-0.998608,-0.027436
982,mu+,160.731380,0.000000,0.472981,-92.099900,-0.006628,96.743788,-95.686477,-0.098399,-0.988194,-0.117430
1091,mu+,193.675905,0.000000,0.317238,-92.099900,0.216647,91.945172,-88.160238,0.032086,-0.998909,-0.033943
1425,anti_nu_mu,50.657879,0.000000,0.523405,-92.099900,0.315669,76.048607,-125.914625,-0.569275,-0.786001,0.241099
1331,e-,0.033826,0.000000,0.610454,-92.099962,-0.350000,91.717873,-103.251380,-0.229121,-0.972936,-0.029978
1235,e-,2.106872,0.000000,-0.556817,-92.099900,-0.270461,119.801088,-41.908613,0.645794,-0.579613,-0.496990
1353,mu+,186.173514,0.000000,-0.587476,-92.099900,-0.232520,93.338784,-87.048498,0.051403,-0.996978,-0.058240
1256,mu+,161.381169,0.000000,0.451905,-92.099900,0.115381,79.130487,-92.194224,-0.037600,-0.981339,0.188573
1472,mu+,158.193687,0.000000,-0.423684,-92.099900,0.111070,82.699226,-98.832016,-0.152293,-0.980132,0.127078
1275,gamma,0.010638,0.000000,0.428938,-92.099900,0.298989,99.179023,-123.711096,-0.547899,-0.821195,-0.159520
1377,mu+,173.674443,0.000000,0.282670,-92.099900,-0.023190,95.372590,-88.353294,0.028610,-0.995196,-0.093632
1809,mu+,184.091667,0.000000,-0.534947,-92.099900,0.115274,85.817288,-95.163240,-0.089754,-0.993290,0.072937
1615,mu+,176.304950,0.000000,-0.131185,-92.099900,-0.059577,93.031122,-78.361463,0.201455,-0.978070,-0.052878
1635,mu+,170.021142,0.000000,0.326897,-92.099900,0.347841,90.085961,-79.688370,0.179002,-0.983848,-0.001500
1638,mu+,142.645631,0.000000,0.219319,-92.099900,-0.056117,87.962581,-94.077785,-0.071066,-0.996838,0.035552
1956,mu+,171.450404,0.000000,0.371370,-92.099900,0.324275,87.230687,-92.850062,-0.049664,-0.997597,0.048315
1879,mu+,180.014128,0.000000,0.556352,-92.099900,0.026615,93.990217,-87.092542,0.050600,-0.996292,-0.069586
1693,mu+,176.322307,0.000000,0.239893,-92.099900,0.311717,89.996191,-80.476597,0.165450,-0.986218,0.000066
1988,e-,0.113821,0.000000,0.261245,-92.100100,0.112673,143.505825,82.995113,0.072531,0.590302,-0.803917
2110,mu+,181.711337,0.000000,-0.135728,-92.099900,-0.105845,93.885047,-93.127261,-0.054429,-0.996216,-0.067755
2114,mu+,168.405320,0.000000,-0.337958,-92.099900,0.301227,87.337525,-89.216064,0.013667,-0.998827,0.046452
2021,mu+,140.004800,0.000000,-0.620708,-92.099900,0.314483,91.437515,-94.176197,-0.072801,-0.997031,-0.025087
2223,mu+,154.803398,0.000000,0.068318,-92.099900,0.263088,84.185013,-81.378184,0.149140,-0.983612,0.101317
2033,mu+,172.080527,0.000000,-0.347559,-92.099900,0.070566,88.548530,-80.625646,0.162832,-0.986329,0.025330
2338,mu+,163.748401,0.000000,0.092086,-92.099900,0.028262,95.487993,-95.057409,-0.087750,-0.991541,-0.095637
2149,mu+,199.646697,0.000000,-0.325120,-92.099900,0.180522,82.293378,-83.538970,0.111511,-0.984674,0.134101
2254,mu+,166.934956,0.000000,0.474780,-92.099900,-0.003396,95.177010,-104.195411,-0.244229,-0.965510,-0.090233
2263,mu+,187.611827,0.000000,-0.409470,-92.099900,0.219851,88.045957,-83.011417,0.121601,-0.991993,0.034098
2400,mu+,178.319732,0.000000,-0.574110,-92.099900,-0.218199,93.603743,-85.282449,0.082081,-0.994642,-0.062856
2409,mu+,184.726261,0.000000,0.100165,-92.099900,0.110793,99.522444,-96.313747,-0.108457,-0.980239,-0.165434
